-37.656,36.5293,49.2585,1.33676e-25
-23.8059,28.4522,49.5082,1.92731e-25
-13.7357,-14.8073,54.2,5.87706e-26
-2.39947,-9.91923,101.817,0.0251375
-31.4431,-14.0625,44.6563,2.86224e-26
-37,-13.2515,42.7732,2.86199e-26
-12.3101,-14.0811,58,0.0297033
-2.36102,-9.89889,102,3.42841e-26
-30.443,-14.2084,44.9952,2.80388e-26
-15.4238,-15.6672,49.7,0.0931738
-16.1408,-16.0096,49.734,0.221368
-16.5403,-16.2372,49.7065,0.111848
-16.5591,-16.2347,49.7,0.00494465
-25.4121,-14.9426,46.7,3.4091e-26
-24.8047,16.1891,50,1.12071e-26
-30.6507,21.0163,48.9241,3.02442e-26
-22.7129,15.0955,54.2,6.14307e-26
-20.3142,19.4004,39.7422,0.0437321
-20.164,19.5175,39.5427,0.0452639
-19.9923,19.7155,39.4248,0.0750798
-19.8317,19.9265,39.3515,0.0419215
-19.5243,20.1594,39.2634,0.0962586
-19.164,20.1979,39.0704,0.131215
-18.8327,20.1549,38.9714,0.242891
-42.5,30.7936,47.2701,5.71752e-26
-20.8204,14.1061,58,0.0349119
-24.9078,16.2647,49.8249,0.0627817
-25.0926,16.4301,49.7,0.0937188
-24.8861,16.2808,49.7484,0.128235
-24.8724,16.3001,49.7,0.0687211
-50,36.9822,46.2232,2.43017e-25
-29.7359,20.2614,49.0518,1.61198e-25
-24.6841,16.4308,49.2821,1.35781e-26
0.577962,9.94308,108.912,1.02296e-25
-12.339,-15.9174,54.2,6.56069e-26
-14.1154,-24.9637,30.919,1.67207
-13.7025,-25.6105,29.3157,0.2965
-13.9114,-27.3712,28.2859,0.617362
-14.7724,-27.7912,28.2526,0.480431
-11.6573,-14.114,58,0.0389677
-13.1463,-18.053,49.7,0.231061
-15.8462,-10.3133,54.2,5.59813e-26
-37,-6.34368,44.0374,2.81922e-26
-14.6531,-10.3995,58,0.0413574
-17.1649,-10.2181,50,2.79907e-26
-28.8884,-7.93289,46.3642,6.90681e-26
-17.2591,-10.2113,49.7,0.170414
-25.4257,-8.61129,47.3574,2.30234e-25
30.1991,-22.6004,49.3663,2.807e-26
29.2484,-22.0533,49.3924,1.40594e-25
16.1518,-13.0363,54.2,6.42573e-26
14.6698,-10.9583,58,0.0274143
17.8506,-15.4177,49.8958,0.0422994
17.9474,-15.5053,49.8107,0.0337203
18.0263,-15.5854,49.7333,0.0357793
18.0661,-15.6181,49.7,0.0172041
50,-33.9954,48.8216,2.16629e-25
-11.0628,-17.3987,54.2,5.43826e-26
-11.8066,-17.8944,39.3283,0.1098
-12.0999,-18.1091,38.9285,0.347702
-12.4686,-18.575,38.9,0.139812
-12.6081,-18.9623,39.1876,0.306506
-10.5894,-17.3379,58.0322,0.0144654
-10.5975,-17.3443,58,0.0110324
-11.5766,-17.4468,49.9013,0.0276152
-11.5855,-17.4515,49.7917,0.072444
-11.6099,-17.4525,49.7,0.0291543
9.14268,-4.00665,111.073,2.81012e-26
-30.0347,13.0471,45.4486,3.1393e-26
-18.0863,12.4099,54.2,6.94218e-26
-31.108,12.9735,44.9027,3.2543e-26
-37,12.5693,41.9057,3.54255e-26
-15.1283,11.3099,58,0.02807
-21.4444,13.6296,49.8831,0.083934
-21.5534,13.6261,49.7721,0.06321
-21.6764,13.6205,49.7,0.0402702
-50,11.6774,35.2934,4.21251e-26
-27.5745,13.2159,46.7,1.32882e-25
9.56777,2.74236,108.315,1.12462e-25
-26.6211,8.23582,50.7281,1.95291e-25
-17.6573,13.4998,54.2,6.08157e-26
-15.9549,14.7081,58,0.0329918
-19.6477,12.1013,49.8559,0.0650913
-19.6997,11.9984,49.764,0.0701466
-19.7314,11.9184,49.7,0.0244133
-19.837,11.9033,49.7445,0.0298801
-19.9331,11.8372,49.8012,0.0904588
-20.0082,11.7562,49.8566,0.0522389
-20.0887,11.6851,49.9352,0.0432788
-20.1578,11.6146,50,0.0479593
-53.0026,-5.5555,53.7,5.52927e-25
26.7018,27.6834,49.076,2.80196e-26
26.0845,26.8033,49.1295,1.4144e-25
17.8235,17.1518,54.2,5.77791e-26
16.4126,17.0107,58.0047,0.0250298
16.4137,17.0109,58,0.000520924
19.3983,17.3067,49.9035,0.0226745
19.4263,17.3265,49.8194,0.0225962
19.4799,17.3868,49.7501,0.0243058
19.5064,17.4248,49.7,0.0169888
42.3546,50,47.7186,2.33753e-25
19.9984,14.7479,54.2,5.78993e-26
20.5679,18.5705,35.107,0.875748
20.0256,19.617,33.1041,0.548347
20.962,20.3059,32.1853,0.376371
21.2677,20.4384,31.8814,0.286016
19.6225,14.0676,58,0.0222001
20.4434,15.5535,49.7,0.100933
-18.1974,31.0327,48.6728,2.99651e-26
-14.239,13.1262,54.2,5.69394e-26
-15.1669,12.8918,58.0285,0.0216893
-15.1618,12.8894,58,0.00854893
-13.2129,13.4017,49.9235,0.0155326
-13.2364,13.4138,49.8614,0.0309957
-13.2597,13.4544,49.7982,0.0206787
-13.2969,13.4747,49.7316,0.0576528
-13.3132,13.4869,49.7,0.0136623
-23.4774,50,47.5624,2.06694e-25
-17.9008,29.9672,48.7352,1.56407e-25
23.0657,-7.0835,48.4622,3.30258e-26
27.2431,-27.1421,47.168,3.3446e-26
20.5069,5.20266,49.2549,2.7683e-26
20.2896,6.24627,49.3222,1.4031e-25
26.9816,-25.8864,47.2491,5.24343e-25
17.6894,10.9557,54.2,5.89672e-26
27.4951,-28.3519,47.09,3.23033e-26
29.3996,-37.4964,46.5,1.50935e-25
16.1335,9.64666,59.7077,5.50795e-27
16.5236,9.98768,58,0.045754
19.07,12.1021,49.7,0.084266
32.0036,-50,45.6933,1.95876e-25
11.2843,0.924697,105,2.16718e-25
-30.3274,13.7772,43.4561,3.40954e-26
-16.5439,13.2453,54.2,6.60792e-26
-31.3636,13.7972,42.8348,3.21319e-26
-33.5898,13.8403,41.5,5.17176e-26
-13.7684,12.956,58,0.0507026
-19.8337,13.5904,49.7827,0.0809349
-19.9141,13.5757,49.7,0.0365606
-50,14.1577,31.6605,2.17069e-25
9.84064,1.61797,102.292,5.28877e-26
-24.9174,13.6725,46.7,4.98476e-26
-22.5168,12.5266,50,3.13747e-26
-30.5333,14.5453,45.3684,3.79928e-26
-20.0036,11.8623,54.2,6.80604e-26
-31.6519,14.8267,44.7501,3.60204e-26
-37,16.1719,41.794,4.31836e-26
-17.7297,11.2612,58,0.0286685
-22.6964,12.574,49.7,0.0997882
-50,19.4419,34.6086,8.51099e-26
-28.124,13.9393,46.7,1.83505e-25
-20.8912,-12.6955,54.2,8.52244e-26
-42.5,-29.9986,46.9995,1.11476e-25
-16.717,-9.64666,59.0618,2.52524e-26
-17.1524,-9.94028,58,0.036686
-50,-36.1276,45.8207,2.45075e-25
-25.0236,-15.7408,50,3.271e-26
-30.8048,-20.4414,48.8377,3.22097e-26
-25.3187,-15.9583,49.7,0.134548
-29.8391,-19.6523,48.9895,1.58261e-25
-17.7532,-12.8913,54.2,6.45085e-26
-24.0157,-20.8502,33.5555,1.30562
-23.9272,-21.5129,29.9322,0.553478
-21.1311,-21.2539,28.8635,0.524331
-19.6854,-21.1976,30.4321,0.409851
-18.513,-21.8924,31.0612,0.440674
-18.6366,-21.7341,31.5209,0.306323
-16.6745,-11.4725,58,0.0332697
-19.0307,-14.5714,49.7,0.123456
-30.9421,16.7664,49.4039,2.62735e-26
-16.0663,16.7963,54.2,5.97143e-26
-14.9732,15.4565,58,0.0286784
-17.3608,18.3828,49.7,0.116557
-29.9305,16.8868,49.4259,1.39143e-25
-5.95919,-9.2055,105,2.25098e-25
-24.8265,29.0905,49.5677,2.79445e-26
-20.2098,19.3392,54.2,6.47109e-26
-6.953,-7.45614,101.837,0.0285318
-18.5904,17.5614,58.0424,0.0218833
-18.6224,17.5991,58,0.0129203
-21.9952,21.2874,49.9527,0.0134074
-22.0466,21.2996,49.8945,0.0222804
-22.0825,21.2998,49.8213,0.0165993
-22.1143,21.3244,49.7487,0.0304553
-22.132,21.3355,49.7,0.0117307
-32.0916,50,49.2111,2.07124e-25
-6.90175,-7.54635,102,6.43138e-26
-24.4811,28.0965,49.5847,1.50939e-25
19.1992,18.4189,54.2,6.55769e-26
24.0257,24.8618,38.8509,0.321217
25.4019,24.9588,35.6921,0.564462
26.1578,24.1449,33.181,0.711417
26.0235,23.4047,31.8482,0.367737
26.5445,23.6904,31.4063,0.287769
26.621,23.64,31.4084,0.108394
18.14,16.8143,58,0.0246461
20.4535,20.3192,49.7,0.0800363
-9.93543,-0.655548,106.107,1.90262e-25
30.3943,-21.9734,48.9409,2.89939e-26
29.5299,-21.3073,49.0323,1.65503e-25
19.9892,-15.4839,54.2,6.83033e-26
17.2381,-14.6785,58.028,0.0231582
17.2699,-14.6787,58,0.0154915
23.0455,-16.3759,49.9437,0.0174047
23.0811,-16.3927,49.8723,0.0215035
23.1218,-16.3944,49.7967,0.018834
23.1874,-16.3931,49.7252,0.0475095
23.2183,-16.4433,49.7,0.0162399
50,-37.0822,46.8668,2.47415e-25
-13.9737,23.6527,50,6.39314e-27
-30.7842,20.5183,47.8407,3.39936e-26
-13.1039,20.8419,54.2,6.95617e-26
-42.5,18.1344,46.5201,2.02367e-25
-12.2895,18.2794,58.0481,0.0157792
-12.3169,18.2989,58,0.0145798
-13.9923,23.6957,49.955,0.0194293
-14.0126,23.7435,49.9157,0.016677
-14.0291,23.7677,49.8808,0.0110613
-14.0777,23.799,49.8381,0.0226362
-14.1297,23.8514,49.8167,0.0274575
-14.1826,23.8686,49.7775,0.0201773
-14.2256,23.8868,49.7398,0.0227496
-14.2711,23.8813,49.7119,0.0164636
-14.2903,23.8743,49.7,0.00986547
-14.3871,23.8546,49.6891,3.01553e-27
-29.6394,20.7512,47.9698,1.88726e-25
17.6945,-20.532,54.2,6.34184e-26
16.498,-23.2642,39.8072,0.0250907
16.5082,-23.4584,39.1898,0.0976261
16.6268,-23.8758,38.6963,0.0955573
16.7976,-24.6128,38.3368,0.146756
16.6567,-25.5184,38.5439,0.199772
16.4774,-26.0383,38.8914,0.343576
16.4808,-26.0389,38.8889,0.0193372
18.677,-23.5788,38.4636,0.00029101
18.6773,-23.5802,38.4628,0.0114986
16.7828,-23.5982,38.3002,0.00025111
15.4222,-19.7795,58,0.0273833
20.2305,-21.3732,49.9515,0.0150445
20.3385,-21.4059,49.7,0.0869259
-3.59614,-9.30877,109.005,1.0266e-25
13.2787,30.1427,50.7908,1.97993e-25
16.0791,17.2368,54.2,7.86045e-26
15.9427,13.9632,58.0566,0.0188448
15.9441,13.9821,58.0225,0.0112981
15.9489,13.9977,58,0.0061307
16.2304,20.8448,49.9733,0.0105106
16.2499,20.8824,49.9529,0.0295578
16.2497,20.9253,49.9468,0.0135751
16.2572,20.9697,49.9546,0.0224591
16.2578,21.0092,49.9668,0.0134788
16.2547,21.0472,49.9869,0.0141936
16.2497,21.0771,50,0.00643159
6.77092,50,52.523,2.35555e-25
9.22886,42.5,51.8687,6.50943e-26
4.55201,8.85118,111.608,1.16877e-26
-21.1473,11.9064,50,2.92465e-27
-21.6462,30.4819,47.6544,2.85983e-26
-19.6445,11.3689,54.2,5.86742e-26
-21.8672,40.9428,46.5,1.35866e-25
-18.2848,10.8827,58,0.0318135
-21.2546,11.9448,49.7,0.19628
-22.0585,50,45.5005,1.92415e-25
-21.6231,29.3898,47.7749,1.50692e-25
-18.4091,-17.9504,54.2,5.74797e-26
-38.3867,-3.01318,46.5,8.42562e-26
-16.9967,-17.5527,58,0.0364294
-28.9458,-10.9599,48.1504,2.73698e-26
-20.0816,-18.4213,49.7,0.0824933
-28.1322,-11.6448,48.2926,1.40316e-25
-9.90124,1.00268,108.941,9.75645e-26
15.1109,-20.6993,54.2,6.09066e-26
25.8614,-26.6246,36.6946,0.846704
25.7699,-27.3896,34.9368,0.281029
25.531,-27.5984,34.6964,0.264148
13.4275,-19.7706,58,0.0261578
17.1045,-21.799,49.7,0.117075
-9.13781,-4.01576,107.884,1.36995e-25
13.4633,13.603,54.2,6.59416e-26
18.8627,20.8738,34.7087,0.946367
18.8989,20.9266,34.5097,0.0296456
18.9751,21.9171,33.1951,0.33902
19.3884,22.5918,32.5962,0.321456
19.303,22.7463,32.5001,0.172908
18.4326,21.634,34.3307,0.28798
18.2393,21.7658,34.3353,0.189696
11.3845,11.8947,59.384,1.71744e-26
11.9702,12.3487,58,0.0306436
15.2315,15.0885,49.7,0.103929
18.9182,29.0015,51,1.55961e-25
16.607,19.1953,54.2,7.69085e-26
15.0293,17.8405,58.0781,0.0139654
15.0294,17.8561,58.0525,0.00744995
15.0283,17.8651,58.0281,0.00865631
15.0318,17.8716,58.0005,0.00804005
15.032,17.8718,58,0.000136421
18.3609,20.6622,49.9787,0.00430053
18.3838,20.6673,49.9688,0.00758146
18.4033,20.6699,49.9591,0.00744696
18.4302,20.673,49.9583,0.0120033
18.455,20.6762,49.9686,0.00936553
18.4745,20.6852,49.9722,0.00961106
18.4929,20.6924,49.9827,0.00551668
18.5068,20.7046,49.9919,0.00580879
18.5202,20.7218,50,0.0109567
19.9275,50,53.5361,2.61285e-25
19.567,42.5,52.6303,2.87514e-25
-13.0685,-14.747,54.2,6.17936e-26
-42.5,-13.4562,46.6828,1.79368e-25
-10.9885,-14.2194,58.0101,0.0258342
-10.9942,-14.2206,58,0.00261402
-30.4672,-14.2989,48.0428,2.75859e-26
-15.4267,-15.3414,49.92,0.0276409
-15.4972,-15.3572,49.846,0.0257287
-15.6153,-15.3568,49.7796,0.0521657
-15.7265,-15.3359,49.7325,0.0281846
-15.8048,-15.3258,49.7,0.0393147
-29.4172,-14.3724,48.1615,1.4848e-25
18.7431,15.3041,54.2,5.90223e-26
22.116,20.5541,36.6659,0.583697
23.3354,21.9188,34.1694,0.459871
24.4994,22.4407,32.2275,0.504734
25.1502,22.5185,30.7957,0.343586
25.8052,22.7638,30.2746,0.319985
25.8549,22.8537,30.2152,0.126121
18.0145,14.3404,58,0.02328
19.577,16.4048,49.8083,0.0604113
19.595,16.4362,49.7,0.0250815
-23.636,-16.6784,54.2,6.1169e-26
-32.0163,-17.2672,45.0961,3.28075e-26
-37,-16.3905,41.6118,4.2468e-26
-22.1595,-15.1356,58,0.0378721
-50,-14.1037,32.523,1.66252e-25
-25.268,-18.3835,50,2.89777e-26
-31.0015,-17.4457,45.8056,3.34678e-26
-25.329,-18.409,49.8586,0.243614
-25.4209,-18.427,49.7088,0.0484648
-25.4313,-18.4256,49.7,0.00341371
-29.7222,-17.6708,46.7,1.43444e-25
-6.26767,7.83141,105,2.5775e-25
-13.1684,-50,57.8842,2.66226e-25
-18.0014,-15.2878,54.2,1.06e-25
-14.2583,-42.5,55.9094,2.46915e-25
-18.4545,-10.9641,58.0779,0.00595996
-18.4471,-10.9807,58.0596,0.0133922
-18.4396,-10.9951,58.0361,0.00946412
-18.4352,-11.0145,58.0151,0.0144785
-18.4389,-11.0269,58,0.0101626
-15.4778,-34.1088,53.7,2.08988e-25
-17.5176,-20.0171,49.9886,0.00944576
-17.5212,-20.0352,49.9895,0.00934885
-17.5214,-20.052,49.9976,0.00563382
-17.5199,-20.0567,50,0.00185941
9.35675,-3.438,110.905,3.81164e-26
-22.2129,24.6021,50,3.75114e-26
-27.2378,27.1474,48.9955,3.29528e-26
-17.68,20.0235,54.2,1.15404e-25
-39.8885,33.5444,46.5,1.83531e-25
-13.5005,15.8016,58.0686,0.00965189
-13.5274,15.8303,58.0436,0.0230666
-13.5473,15.8599,58.0233,0.0112593
-13.5783,15.8805,58.0005,0.0228445
-13.5788,15.881,58,4.45296e-05
-22.2382,24.6186,49.9842,0.0111159
-22.2459,24.6232,49.9802,0.00268716
-50,40.3978,45.6131,2.81194e-25
-42.5,34.865,45.9848,0.0196619
-26.2816,26.6639,49.1841,9.46752e-26
8.84852,4.55699,106.466,1.7688e-25
-20.2153,-12.1917,54.2,6.3603e-26
-18.4144,-10.628,58,0.0350477
10.8591,-50,50.9614,2.77789e-25
-9.81536,-28.1395,50.3623,1.79054e-25
-22.2424,-13.9721,49.9208,0.0302422
-22.2622,-14.0649,49.841,0.0305874
-22.2639,-14.167,49.7915,0.053151
-22.2594,-14.2754,49.7489,0.0318385
-22.3227,-14.3904,49.7695,0.05318
-22.3506,-14.5066,49.7585,0.0565979
-22.342,-14.5891,49.7404,0.0196424
-22.3179,-14.6976,49.75,0.049598
-22.3217,-14.7866,49.8226,0.0315793
-22.3066,-14.8582,49.9129,0.0372615
-22.3177,-14.92,50,0.030689
50,-14.452,57.0871,3.43765e-25
-16.5826,-12.7154,54.2,9.68291e-26
41.4879,-14.0721,56.2,9.42506e-25
-15.1712,-13.8388,58.0811,0.0096267
-15.1815,-13.844,58.0664,0.00861422
-15.1923,-13.8515,58.0545,0.00571882
-15.2086,-13.8717,58.0398,0.0154467
-15.2213,-13.8893,58.0322,0.0317352
-15.2322,-13.8998,58.0148,0.00900247
-15.241,-13.9081,58,0.0363703
42.5,-14.1172,56.3055,4.97053e-26
8.68536,-12.608,52.7816,5.09728e-25
-8.41128,-11.8449,51,3.59053e-25
-18.0668,-11.3951,49.9906,0.00301644
-18.0584,-11.3995,49.9909,0.00233076
-18.0523,-11.4054,49.9899,0.00294387
-18.0474,-11.4137,49.9897,0.00725275
-18.0432,-11.4204,49.9903,0.00306854
-18.0362,-11.4271,49.9923,0.00204678
-18.0274,-11.4227,49.9973,0.0042636
-18.0222,-11.4196,50,0.00251185
-18.0146,-11.4179,49.9987,0.00445422
-18.0075,-11.4167,50,0.00395452
-18.0073,-11.4167,50,0.00011894
-19.5532,30.9141,49.4155,2.73046e-26
-15.5426,20.0464,54.2,6.52252e-26
-13.3032,18.6957,58,0.0279621
-18.0906,21.5601,49.9115,0.0222858
-18.1195,21.5629,49.8636,0.0147685
-18.1969,21.5496,49.7757,0.0328431
-18.2409,21.6644,49.7276,0.0283854
-18.2687,21.719,49.7,0.0136201
-22.2193,50,48.825,1.91861e-25
-19.4071,29.8686,49.4479,1.37462e-25
29.7279,12.3892,48.3682,2.68733e-26
28.7354,12.7277,48.5402,1.387e-25
19.6841,17.3497,54.2,6.50584e-26
40.5105,8.71164,46.5,1.28238e-25
17.8299,19.3002,58,0.0196433
21.9009,15.1056,49.7827,0.0963999
22.0417,15.0107,49.7,0.045371
50,5.47514,44.8558,1.99015e-25
-13.2411,-15.5705,54.2,6.41242e-26
-11.6526,-13.7401,58.0131,0.0235736
-11.6564,-13.7453,58,0.00290599
-50,-38.1965,47.4058,2.23152e-25
-28.5569,-25.5886,48.8221,2.74783e-26
-15.027,-17.6322,49.9382,0.0279248
-15.1016,-17.6807,49.8912,0.023857
-15.1684,-17.7048,49.8244,0.0239634
-15.2138,-17.7457,49.7464,0.0352366
-15.2656,-17.7738,49.7,0.0210866
-27.6516,-25.0564,48.8819,1.41451e-25
30.9772,-17.1678,47.6207,2.63466e-26
29.9629,-17.3378,47.7559,1.38981e-25
13.661,-18.1721,54.2,5.85151e-26
31.9694,-17.0014,47.4885,2.36098e-27
39.3873,-15.7578,46.5,9.25452e-26
12.672,-16.7172,58,0.0340959
14.8656,-19.8634,49.7904,0.116997
15.0703,-19.9658,49.7672,0.0749854
15.2167,-19.8208,49.7501,0.0913549
15.3734,-19.7837,49.7,0.0453077
50,-13.9786,45.0858,1.9125e-25
-19.0714,-19.4193,54.2,6.08717e-26
-17.9204,-17.6724,58,0.0319093
-27.0857,-50,47.3741,1.91897e-25
-22.4797,-30.2554,48.9848,2.81486e-26
-20.4345,-21.488,49.7,0.133824
-22.2288,-29.1796,49.0726,1.37985e-25
-24.9073,-50,59.0415,2.08608e-25
-15.4645,-20.5034,54.2,6.26168e-26
-22.5634,-41.5097,56.2,1.78092e-25
-14.1186,-18.9538,58,0.026773
-22.8368,-42.5,56.5314,2.95128e-26
-20.5012,-34.0397,53.7,1.58705e-25
-18.274,-25.972,51,3.29378e-26
-17.0583,-22.3385,49.7,0.0938109
-17.4491,-22.984,50,0.287437
-16.2393,-20.7605,54.2,7.03962e-26
-13.3978,-20.7775,58.039,0.0182145
-13.4178,-20.78,58,0.0141957
-42.9016,50,48.4965,2.21787e-25
-25.6395,-2.72303,49.3963,1.53863e-25
-19.4072,-20.7401,49.9557,0.0209973
-19.4639,-20.7314,49.9179,0.0183386
-19.5169,-20.7098,49.9048,0.0157294
-19.5649,-20.6864,49.8736,0.0127577
-19.6228,-20.6605,49.8496,0.0193264
-19.6958,-20.6047,49.8292,0.029895
-19.7463,-20.5841,49.7725,0.0245423
-19.7799,-20.5524,49.7407,0.0220959
-19.8125,-20.5203,49.7,0.0203007
-24.0327,-7.6307,49.48,1.60908e-25
-21.6946,-18.5382,54.2,6.31407e-26
-25.3668,-23.9911,36.9801,0.500707
-25.3992,-24.5517,35.5048,0.416421
-25.4568,-24.6645,34.8321,0.304113
-25.4302,-24.6368,34.8098,0.0713556
-20.4506,-17.1549,58,0.0217214
-23.1676,-20.1763,49.7,0.0912758
-19.8091,-18.6263,54.2,6.24836e-26
-23.8728,-23.8574,39.0604,0.177597
-24.0655,-23.7183,35.1447,0.693148
-25.0004,-24.7653,32.4082,0.51175
-24.6178,-26.1213,30.6788,0.395476
-23.1162,-26.7636,30.4932,0.342944
-23.3174,-27.5549,29.9564,0.375537
-23.3926,-27.5013,29.9246,0.112496
-18.8154,-17.2515,58,0.0578425
-20.9859,-20.2544,49.7,0.138559
4.11935,9.08244,105.154,1.92168e-25
-28.5076,10.3411,48.1598,2.89022e-26
-13.5147,13.9703,54.2,6.29242e-26
-41.3876,7.13948,46.5,1.48823e-25
-11.146,14.4407,58,0.0238396
-16.2943,13.4247,49.8344,0.057957
-16.458,13.3907,49.7775,0.0416318
-16.5553,13.3121,49.7,0.0477334
-27.4074,10.6146,48.3015,1.63677e-25
-3.78428,-2.47449,34.8836,0.778712
-3.13292,1.35166,32.8916,0.719273
-4.26928,4.59039,32.2457,0.675987
-4.63311,7.02927,32.2079,0.416022
-6.50066,7.15246,32.4351,0.405435
-7.45651,7.72072,32.0422,0.375356
-7.33882,7.50926,31.9369,0.204293
-0.422715,-3.27905,58,0.0336779
-1.2144,-3.31148,49.7344,0.086196
-1.22055,-3.31249,49.7,0.00939907
9.64734,-2.48004,111.351,2.05222e-26
-19.2738,-21.7509,54.2,5.79625e-26
-31.8657,-20.0197,43.0148,3.28468e-26
-34.4954,-19.2853,41.5,5.56577e-26
-18.502,-20.4,58.0057,0.0209292
-18.5034,-20.4015,58,0.000953708
-50,-14.9557,32.5691,1.90955e-25
-30.8411,-20.3058,43.6049,3.48317e-26
-20.1403,-23.2628,49.8603,0.0403908
-20.2109,-23.2654,49.7522,0.0380201
-20.2597,-23.2606,49.7,0.0202969
-25.4679,-21.8062,46.7,7.18198e-26
8.51743,-50,59.4523,2.17404e-25
17.5758,-25.9347,51,3.22561e-26
16.9974,-22.2295,54.2,5.8977e-26
12.0029,-40.7401,56.2,1.76855e-25
11.3405,-42.5,56.8181,5.46592e-26
15.242,-22.0839,58,0.0283058
18.998,-22.4241,49.875,0.0422935
18.9959,-22.5552,49.9027,0.0358325
18.9386,-22.693,49.8661,0.0497725
18.8507,-22.8097,49.818,0.0317879
18.7773,-22.9205,49.8837,0.0661217
18.7093,-23.0227,49.9584,0.0713175
18.6475,-23.0875,50,0.0546115
14.6822,-33.6221,53.7,1.53068e-25
-7.35059,6.73046,110.014,6.02002e-26
-50,-33.9633,56.4571,2.25033e-25
-20.5786,-17.6454,54.2,6.16847e-26
-42.5,-30.0146,54.7072,6.98894e-26
-19.1472,-16.2266,58.0201,0.0360428
-19.1505,-16.2351,58,0.00614751
-38.1829,-27.7418,53.7,2.75574e-25
-26.6105,-21.649,51,7.13701e-26
-22.1967,-19.244,49.9302,0.0378285
-22.242,-19.3212,49.9138,0.016792
-22.2954,-19.3736,49.984,0.0744909
-22.3245,-19.3925,50,0.0150652
-18.4984,-11.8021,54.2,6.13681e-26
-23.1643,-18.4015,37.3875,0.49141
-23.887,-21.4151,36.628,0.644225
-25.1564,-23.4175,36.5301,0.611723
-26.314,-23.4769,36.6914,0.441512
-26.3866,-23.5534,36.6133,0.133874
-17.3423,-10.7385,58,0.0229253
-19.8674,-13.0616,49.7,0.131285
-23.4883,-15.1885,54.2,5.61752e-26
-31.7479,-15.262,44.9861,3.19694e-26
-36.7334,-14.9009,41.5,4.64412e-26
-22.2754,-14.6848,58,0.0445468
-50,-13.9401,32.2236,1.7538e-25
-24.8289,-15.7453,50,2.80876e-26
-30.7448,-15.3347,45.6875,3.3234e-26
-24.9496,-15.7553,49.7831,0.0814676
-25.0063,-15.7503,49.7,0.0313683
-29.2967,-15.4396,46.7,1.39324e-25
-15.2379,-16.5937,54.2,5.96496e-26
-19.2088,-19.738,39.7969,0.0338217
-19.3108,-19.9162,38.8284,0.148515
-18.9805,-21.2769,36.3582,0.428296
-17.8461,-23.0475,35.4643,0.415368
-17.0162,-24.2065,35.3968,0.321045
-16.4305,-24.4647,35.7034,0.384777
-20.0342,-19.9364,38.7052,0.236008
-20.2634,-19.8997,38.5261,0.217992
-14.5497,-15.7532,58,0.0288897
-16.0529,-17.5891,49.7,0.0791713
6.68711,7.38617,108.373,1.0825e-25
29.4901,-24.1208,49.5341,2.69093e-26
28.7204,-23.3875,49.5497,1.48099e-25
20.0883,-14.1509,54.2,6.04241e-26
8.90868,4.88755,101.862,0.0245548
19.0512,-12.3689,58,0.0374505
21.2853,-16.2218,49.86,0.04214
21.3012,-16.3189,49.7,0.0494102
50,-43.6615,49.1185,2.57014e-25
8.86145,4.94067,102,4.78105e-26
-28.6285,10.5136,45.4139,2.733e-26
-12.2962,18.5327,54.2,5.65996e-26
-29.5061,10.0211,45.1764,2.73058e-26
-37,5.81547,43.1485,3.24907e-26
-11.8701,17.7862,58.0602,0.00994367
-11.8795,17.7982,58,0.016765
-12.7896,19.4025,49.7,0.0935436
-23.8757,13.1809,46.7,2.12489e-26
-17.7244,50,58.3298,1.97738e-25
-15.1032,14.1618,54.2,7.45208e-26
-18.0685,40.7647,56.2,2.44978e-25
-18.0039,42.5,56.6002,4.9018e-26
-11.5701,14.5698,58.0249,0.0259247
-11.5851,14.568,58,0.00804006
-19.0559,13.7124,49.9505,0.0171453
-19.0616,13.8087,49.9701,0.0314765
-19.0701,13.8806,50,0.0236461
-18.4724,29.9243,53.7,3.34929e-26
-30.9485,16.8396,44.7262,2.95165e-26
-19.0738,17.5103,54.2,6.38627e-26
-31.9395,16.6683,44.1788,2.9499e-26
-36.789,15.83,41.5,5.63592e-26
-16.7133,16.7825,58,0.0260416
-21.7596,18.3382,49.9154,0.035726
-21.8345,18.3709,49.8208,0.0302265
-21.938,18.3968,49.704,0.040436
-21.9442,18.3961,49.7,0.00256943
-50,13.5463,34.2025,1.01305e-25
-27.3753,17.4573,46.7,7.83457e-26
-10.0366,0.465279,105,1.89205e-25
6.15871,15.9849,49.5998,5.71919e-26
8.97203,27.3573,49.5322,5.63434e-26
8.43461,25.1849,49.5451,2.48569e-25
-1.2421,-0.11043,58,0.0218115
14.5735,50,49.3974,1.91433e-25
1.93998,-0.981422,49.7229,0.170471
1.99577,-0.842949,49.7,0.033349
4.07189,7.54938,49.6501,1.31144e-25
4.34708,8.66179,49.6434,2.77401e-26
3.28079,-9.40444,106.22,1.86774e-25
-30.5587,14.6403,48.1728,2.82883e-26
-17.1384,16.7726,54.2,6.55906e-26
-41.5792,12.3519,46.5,1.67252e-25
-14.5778,16.8678,58,0.0871741
-20.0324,16.6635,49.9356,0.0374043
-20.1134,16.6563,49.884,0.0216744
-20.1773,16.6689,49.8352,0.0226807
-20.1931,16.7146,49.7613,0.147966
-20.2798,16.7449,49.7867,0.03109
-20.3822,16.7559,49.7709,0.0357661
-20.4673,16.7369,49.7209,0.0271632
