12.7728,-8.37722,53.2805,0.0372356
8.4583,6.90473,111.475,0.262421
8.57176,6.58642,111.16,0.154878
9.60278,3.86689,108.141,1.80712
9.98768,2.05164,105.589,1.26844
9.80458,1.9617,105.366,0.12931
10.7466,1.57239,106.732,0.0197188
8.553,6.81458,111.241,0.10924
8.68297,6.73303,111.006,0.464898
-16.5015,-25.4544,59.2632,0.236851
-16.8497,-25.308,58.7437,0.447093
-17.4069,-25.1242,58.5446,0.239383
-17.4591,-25.043,58.5015,0.0460792
-17.7328,-24.6708,57.9539,0.286707
-18.291,-24.4088,57.7098,0.2579
-18.7632,-24.4074,57.388,0.328111
-19.0805,-24.3041,57.3139,0.531223
-22.6282,-8.64234,48.4166,0.224229
11.1467,-6.25681,110.881,0.489423
9.04062,-4.1976,110.738,1.21317
10.8477,-5.81724,110.616,0.221979
10.9396,-5.39916,110.647,0.525518
10.9279,-5.41576,110.639,0.0954883
-24.0437,21.8028,50.4271,0.202962
-24.0676,21.9098,50.0066,0.174081
-24.0685,21.9108,50,0.00220648
-6.83239,22.5316,43.8642,0.00399813
-6.8247,22.5343,43.8641,0.00946908
-6.817,22.5397,43.8644,0.00523071
-6.80354,22.5442,43.8595,0.00764734
-6.78216,22.5436,43.8538,0.0124541
-6.81586,22.5363,43.8459,0.0205817
-6.82751,22.5359,43.8389,0.00470945
-6.83692,22.5344,43.8343,0.00524593
-6.84306,22.5353,43.8315,0.00487688
-23.0685,20.7625,54.2,0.477864
-23.3698,14.8056,56.1143,0.0191311
-23.4462,14.8158,56.0269,0.0262207
-23.5104,14.8273,55.9513,0.0174005
-23.5816,14.9054,55.8627,0.0236747
-23.7272,14.9854,55.7053,0.0474881
-23.9376,15.154,55.6259,0.0700093
-24.1843,15.4011,55.499,0.28678
-4.98744,30.4282,16.3966,0.00123003
-16.5477,22.0879,39.9491,0.0155337
-16.4554,22.0563,39.9017,0.0185576
-16.3691,22.007,39.8869,0.0174708
-16.3148,21.9678,39.8729,0.0167632
-16.2333,21.8982,39.8579,0.0191894
-16.1689,21.8182,39.8871,0.0172605
-16.0934,21.7223,39.9128,0.0280259
-16.0063,21.6603,39.9031,0.0218575
-15.9401,21.5957,39.93,0.0256045
-15.8793,21.5577,39.9795,0.0167919
-15.8331,21.5497,40,0.00892952
-10.9807,23.2156,39.9899,0.00439185
-10.9875,23.2133,39.9792,0.00318701
-10.9917,23.2128,39.9701,0.0206152
-10.9989,23.2107,39.9525,0.00767772
-11.0152,23.2004,39.932,0.0109253
-11.026,23.2057,39.8934,0.0229556
-11.0337,23.2124,39.8561,0.0659648
-21.9076,18.1469,58.0625,0.0142773
-21.9289,18.1825,58,0.0184496
-21.9422,18.1328,58.0432,0.00735792
-21.9816,18.1178,58.0151,0.0131641
-21.9949,18.0982,58,0.00751253
-23.2363,14.9914,56.3765,0.0225405
-23.2481,14.9576,56.3513,0.0120512
-23.2608,14.9261,56.3252,0.00911676
-23.2656,14.897,56.2992,0.0219059
-23.2659,14.8661,56.2773,0.00871676
-23.2842,14.841,56.251,0.0111655
-23.2983,14.8165,56.2165,0.015224
-23.3054,14.8071,56.2,0.00493907
-24.1031,21.9462,49.7,0.088142
-24.2539,22.0219,49.3453,0.172018
-24.2885,22.0764,48.939,0.141987
-24.1711,22.1789,48.6376,0.121775
-23.9387,22.2029,48.3628,0.104036
-23.7665,22.3504,48.1001,0.0900684
-23.5972,22.3571,47.7917,0.0987
-23.3786,22.3465,47.427,0.148351
-23.3719,22.6056,47.1801,0.124624
-23.6891,22.4296,47.1571,0.127872
-23.9513,22.2387,47.0686,0.118992
-23.9423,22.2579,46.9838,0.242134
-23.8872,22.3007,46.7389,0.114118
-23.8731,22.3094,46.7,0.0215173
-9.12089,7.47034,109.551,0.846955
-7.46201,6.64842,106.705,1.46853
-7.77015,6.31306,105,0.788399
-9.62996,8.00479,108.817,0.414709
-9.64414,8.21989,108.521,0.15563
-9.16517,8.1453,108.073,0.559013
-9.07444,8.10136,108.163,0.28808
-9.6167,8.14297,108.507,0.0015499
-9.61662,8.14289,108.507,0.00876792
-16.5331,-19.6524,54.2,0.486237
-15.9174,-18.2123,58,0.0351864
-17.7557,-43.24,49.0259,0.101845
-17.6833,-43.4982,49.1031,0.125365
-17.6691,-43.7802,49.1978,0.0940934
-17.6879,-44.1876,49.2613,0.124654
-18.0206,-44.587,49.6167,0.274812
-18.2983,-45.1547,49.2359,0.333231
-17.9093,-45.4896,49.0332,0.504623
-17.8788,-45.5582,48.9682,0.237558
-16.3728,-30.7762,50.957,0.0785421
-16.4058,-30.9105,50.9444,0.0364818
0.35615,-10.9337,110.457,0.708777
-1.06745,-10.8127,108.797,0.758857
-3.54914,-9.98122,105.338,1.60223
-3.59936,-9.76949,105,0.309667
-2.40078,-10.5937,107.39,0.00817238
-2.04713,-11.1343,108.324,0.000381676
-25.5875,18.0241,54.9048,0.276027
-24.947,17.5597,54.2,0.219643
-16.0134,9.07559,39.5064,0.184363
-15.6602,8.59935,39.3302,0.0901647
-15.1463,8.28632,39.4179,0.100651
-15.0427,8.74652,39.0097,0.155522
-14.8424,9.2514,38.5895,0.323031
-14.8432,9.27291,38.574,0.0532771
-12.5306,0.963875,60.1702,0.0015499
-12.5292,0.962559,60.1687,0.0272593
-25.2206,15.605,58.4305,1.02658
-26.1175,17.1682,56.9145,0.896974
-26.0996,18.8086,56.2,0.843592
-21.901,16.5027,49.9175,0.0305395
-21.8344,16.4534,49.839,0.0279815
-21.7359,16.4192,49.7769,0.0387179
-21.6772,16.4113,49.7082,0.0399526
-21.6715,16.4051,49.7,0.0029428
-4.23394,-9.02119,103.588,1.39528e-26
24.5123,-28.3545,50.9335,0.029011
24.554,-28.4561,50.8839,0.0308898
24.6246,-28.5658,50.8266,0.0376403
24.655,-28.6855,50.7518,0.0468057
24.6908,-28.7805,50.6505,0.0460229
24.7023,-28.9572,50.5461,0.0739283
24.7152,-29.0663,50.498,0.0410241
24.7191,-29.1657,50.4432,0.0378827
19.9742,-21.4785,54.2,0.651953
22.7936,-36.788,47.4792,0.0369628
22.795,-36.8602,47.4486,0.172176
22.7748,-36.9131,47.4194,0.0174518
22.7886,-36.9679,47.3792,0.0203058
22.7928,-37.0359,47.3545,0.0192641
22.8432,-37.1098,47.3761,0.0318166
22.8539,-37.1842,47.3888,0.0275803
22.8962,-37.2339,47.4144,0.0203925
22.9677,-37.2664,47.439,0.0234497
23.0171,-37.3013,47.442,0.0165511
23.0654,-37.3383,47.4583,0.0218126
23.1262,-37.3883,47.4617,0.0365572
23.1662,-37.4205,47.494,0.0193663
23.1706,-37.4238,47.5,0.00356851
17.3085,-18.9915,58,0.0458403
23.7124,-27.3273,51.7,0.0289603
25.8237,-40.1986,51.745,0.0134256
25.8487,-40.2357,51.7961,0.0380983
25.8792,-40.2574,51.8499,0.00908394
25.927,-40.2972,51.9061,0.0264857
25.9991,-40.3577,51.982,0.0281377
26.1469,-40.3834,52.0624,0.0341322
26.2687,-40.4857,52.2048,0.0631296
26.3289,-40.6616,52.3027,0.200586
25.7487,27.6127,50.9879,0.00984345
25.8384,28.326,50.7973,0.259931
25.8462,28.3765,50.786,0.0091431
25.7488,27.6318,50.9791,0.0015499
25.7489,27.6318,50.9792,0.00488854
25.6159,20.9145,54.2,0.749306
28.9261,41.2163,47.4845,0.0576763
28.905,41.5299,47.5,0.10583
28.8613,41.6918,47.482,0.0580414
28.807,41.8351,47.4683,0.0467064
28.7584,42.0003,47.4798,0.048795
28.728,42.127,47.4902,0.0524451
28.6867,42.2553,47.4847,0.0456319
28.6122,42.3517,47.4541,0.0447975
28.4438,42.3807,47.4489,0.0512039
28.2908,42.3954,47.4733,0.0704571
28.1211,42.4,47.4939,0.0556016
28.1115,42.4023,47.5,0.00360462
28.9407,41.2615,47.3959,0.0272348
28.9674,41.3227,47.3296,0.0273592
28.9596,41.3952,47.2548,0.0318319
28.9765,41.492,47.1403,0.162927
29.0635,41.6635,47.0398,0.0868889
29.1802,41.8719,47.0152,0.100418
29.31,42.1082,46.9681,0.126231
29.4021,42.149,47.137,0.0950977
29.5296,42.2389,46.9994,0.0896931
29.6735,42.2461,46.9669,0.0693818
29.7242,42.276,46.8991,0.222908
25.3018,18.5909,56.6058,1.83548
25.4448,18.9893,56.2,0.166852
25.7575,43.0043,48.997,0.0217904
25.6895,43.0002,49.0475,0.0297631
25.6892,43,49.0478,3.20997e-05
25.6944,26.1302,51.7,0.101641
22.2578,41.2089,51.9749,0.0706595
21.9772,41.2014,52.2188,0.076636
21.7039,41.3943,52.32,0.0655535
21.4406,41.6273,52.3487,0.0494492
21.1485,41.7507,52.4701,0.0631598
20.8187,41.8423,52.6564,0.222111
20.7587,41.8622,52.6847,0.0202397
20.4366,42.0381,52.8327,0.298612
20.7016,41.8299,52.6608,0.00053728
20.7016,41.8304,52.6608,0.00595642
23.3717,-22.3124,50.482,0.0102234
23.3839,-22.3206,50.4775,0.00662491
23.3988,-22.3271,50.4698,0.00683897
23.4149,-22.3327,50.4515,0.0109153
23.4343,-22.3322,50.4276,0.0101516
23.4623,-22.3565,50.4068,0.0304932
23.487,-22.3873,50.3633,0.0586447
23.4807,-22.4067,50.3155,0.159545
24.0583,-12.2265,46.9962,0.0015499
24.0565,-12.2265,46.9945,0.0279023
25.1164,-12.8335,47.4616,0.00267425
11.6121,-14.7198,55.4805,0.208727
11.8904,-15.0315,54.9813,0.126145
12.5663,-15.4814,54.5693,0.182407
13.02,-15.9475,54.4424,0.141569
13.5883,-16.2828,54.2038,0.226416
13.5983,-16.29,54.2,0.00306191
11.1174,-13.7165,58,0.0661322
22.7212,-29.1266,42.5136,0.0164438
22.7263,-29.1364,42.5,0.00497117
19.6235,-16.5329,55.2079,0.221957
19.4835,-17.2456,54.2,0.253946
22.7421,-29.1551,42.4576,0.0180211
22.7509,-29.1935,42.4058,0.027153
22.7473,-29.248,42.3553,0.0252294
22.754,-29.3221,42.3098,0.0410217
22.7826,-29.4008,42.2221,0.0443229
22.8365,-29.4786,42.1261,0.039218
22.8993,-29.6447,42.0975,0.0671479
23.044,-29.808,42.1043,0.0900038
23.0234,-30.0216,42.1699,0.087997
22.9579,-30.1972,42.1223,0.079363
22.9638,-30.2303,42.2773,0.319587
20.0494,-14.622,58,0.0367464
17.7138,-20.3035,49.894,0.0333166
17.6911,-20.3913,49.8145,0.0362091
17.72,-20.4937,49.7856,0.0318727
17.7417,-20.5928,49.772,0.0292918
17.7735,-20.6955,49.74,0.0299074
17.8029,-20.7729,49.7,0.0309918
-10.3726,4.30377,111.615,0.207917
-10.8166,3.096,110.823,0.540707
-11.0835,2.47286,109.884,0.363586
-11.0779,0.188673,106.763,1.33625
-11.2942,-0.553566,105.743,0.460788
-11.1729,-0.941788,105,0.295087
-11.3694,-0.608725,105.707,0.0266599
-11.3697,-0.608752,105.707,0.00871235
-10.9498,-0.334811,106.698,0.511789
-10.8785,-0.290873,106.669,0.221558
-11.0858,2.47085,109.88,0.0015499
-11.0859,2.47085,109.88,0.00430798
-10.9467,2.89869,110.596,0.0015499
-10.9464,2.8994,110.595,0.0199499
-13.5413,-1.313,105.006,5.47723e-05
-10.1456,-0.751385,101.846,0.0158873
-22.43,-18.6697,94.8492,0.00277933
0.220463,-1.58951,58,0.024338
-10.1956,-0.760661,102,5.59913e-26
3.39529,-2.21439,50.6233,0.0381596
3.4609,-2.30804,50.5393,0.0492558
3.56586,-2.41014,50.4076,0.0590538
3.64605,-2.54421,50.3223,0.0862977
3.73276,-2.71859,50.2853,0.0571784
3.76429,-2.88738,50.2891,0.0523398
3.71923,-3.04884,50.2831,0.0550798
3.71824,-3.21144,50.3304,0.0495004
3.64989,-3.37514,50.4288,0.0695886
3.47295,-3.53268,50.5078,0.0922967
3.29897,-3.69769,50.554,0.0895457
3.21509,-3.88891,50.7247,0.107028
3.20892,-4.0275,50.8008,0.0757613
3.19131,-4.17689,50.8834,0.108076
3.28863,-4.1316,50.7958,0.0935406
3.20243,-4.11774,50.6832,0.0648572
3.12659,-4.16217,50.6256,0.246039
10.1681,-0.377568,111.518,0.267102
10.1321,-0.36783,111.46,0.0210228
9.96942,-0.310524,111.161,0.107753
5.3159,4.17818,60.5502,0.342094
5.45232,4.23943,60.251,0.113893
5.65016,4.33731,60.0323,0.100573
5.78595,4.3993,59.9,0.0579686
6.97414,4.2514,58.7937,0.0330263
7.03795,4.26544,58.7229,0.023641
7.09448,4.32101,58.6274,0.0395408
7.1192,4.39702,58.5376,0.0346218
7.08306,4.51823,58.452,0.0512322
6.99366,4.61813,58.34,0.0704562
6.94007,4.75121,58.2141,0.0520172
6.82995,4.81296,58.0474,0.106148
6.69906,4.87342,57.9476,0.0583097
6.59954,4.91028,57.9292,0.0366178
6.4986,4.89885,57.8745,0.0464628
6.42136,4.87426,57.7916,0.0523137
6.41535,4.86686,57.77,0.0103411
5.93744,4.45085,59.8085,0.0525212
6.06722,4.45845,59.703,0.0763677
6.12231,4.45144,59.6299,0.0634804
6.1093,4.44982,56.8738,0.0112181
6.09447,4.44678,56.8384,0.0134262
6.07061,4.44885,56.8088,0.00743922
6.0433,4.44985,56.7837,0.0136039
6.01762,4.44004,56.762,0.0115761
5.96902,4.41312,56.7343,0.0161292
5.89589,4.35688,56.7335,0.0272649
5.79573,4.41084,56.707,0.047815
5.6543,4.36639,56.6213,0.217569
5.61917,4.34423,56.5851,0.165319
-40.3685,31.9888,0.343153,0.0396002
-1.2011,9.34871,48.8866,0.0015499
-1.20376,9.34274,48.8822,0.0530884
6.22625,7.76439,109.425,1.26919
-18.7918,-22.5479,54.7344,0.643275
-18.9439,-22.769,54.2,0.13965
-24.8151,-19.8468,55.9769,0.64282
-24.8953,-19.8424,56.2,0.0445469
-24.9068,-19.8545,56.3589,0.0517951
-24.8955,-19.8115,56.4991,0.0390036
-24.8561,-19.7851,56.6645,0.0562524
-24.7771,-19.6965,56.8905,0.112543
-24.5761,-19.6431,57.1586,0.122333
-24.2963,-19.8798,57.3886,0.204333
-24.3887,-19.8247,57.9066,0.525404
-24.3528,-19.8871,57.8946,0.196151
-24.8995,-21.7138,57.3043,0.0015499
-24.8997,-21.7144,57.3036,0.0161481
-17.2504,-20.4368,58,0.0279827
-20.4197,-24.5764,50,0.112079
-21.0963,-25.7022,50.495,0.153007
-21.2826,-25.5377,50.9404,0.189327
-21.31,-25.4774,51,0.0298809
-20.565,-24.819,49.7,0.127482
-20.6279,-25.6316,49.2835,0.410517
-20.8603,-25.7368,49.7,0.540694
12.0619,-2.82084,107.429,1.96972
11.7587,-1.54189,105,1.0805
-23.9259,21.9757,50,0.146211
-18.0985,15.7567,54.2,0.514127
-14.841,14.0364,58,0.0283971
-24.0288,22.1373,49.9379,0.0615178
-24.3006,22.6474,49.7176,0.172879
-24.3028,22.6842,49.7,0.0110874
-24.1655,22.284,49.7471,0.0018285
-24.1653,22.2839,49.7471,0.00764237
10.0609,-0.547526,102,6.53571e-26
-24.4199,23.066,49.5663,0.132277
-24.518,23.46,49.3828,0.177428
-24.5379,23.8004,49.0251,0.161955
-24.5536,24.1862,48.7002,0.179519
-24.4201,24.541,48.3262,0.204374
-24.1242,24.922,47.7612,0.268712
-23.5703,25.0851,47.608,0.196807
-23.3056,25.4985,47.7329,0.233649
-23.3462,25.9901,47.905,0.216233
-23.4624,26.423,48.0433,0.507258
-23.4638,26.3926,48.0052,0.153617
-6.91144,7.20207,110.602,1.04998
18.965,-29.8233,50,0.536671
19.066,-30.9567,49.5299,0.367659
16.7284,-25.19,54.2,0.539317
18.4063,-38.1502,47.1496,0.654208
18.4054,-38.4319,47.2275,0.0852301
18.3588,-39.0434,47.5,0.360382
18.3678,-38.7997,47.3966,0.0015499
18.3675,-38.7998,47.3964,0.0091709
15.7712,-23.7408,56.2,0.301711
15.1177,-22.6703,58,0.113953
17.2582,-43.6662,49.1307,0.257498
17.16,-44.2515,49.562,0.244443
17.3409,-44.946,49.9951,0.305275
17.6165,-45.7832,50.6441,0.505132
18.046,-46.6098,51.6547,0.715805
18.2086,-47.3646,51.9457,0.919023
18.2237,-47.3773,51.9453,0.0900987
-6.08062,-8.00909,108.759,1.49792
-6.12364,-7.8486,108.598,0.402308
-28.1597,23.7844,50.8838,0.151185
-28.5403,23.7422,50.8662,0.110433
-28.9556,23.7637,50.894,0.141577
-29.3525,23.8078,50.7679,0.147103
-29.5989,23.8876,50.6601,0.0953659
-20.4088,21.6828,54.729,0.583732
-21.3914,22.0716,54.2,0.422507
-32.3374,28.3153,47.235,0.0686228
-32.467,28.4817,47.2012,0.0722343
-32.6077,28.6036,47.1334,0.0684532
-32.7647,28.6983,47.0359,0.0689292
-32.9442,28.8922,46.9804,0.127601
-33.0197,29.0836,47.1869,0.121363
-33.1168,29.2261,47.313,0.0633134
-33.1708,29.2646,47.3108,0.0239679
-33.3521,29.3816,47.4133,0.12618
-33.531,29.4801,47.3593,0.0723307
-33.6771,29.4423,47.2296,0.0555096
-33.8545,29.3882,47.0949,0.100218
-34.0543,29.4109,47.0908,0.0817593
-34.1769,29.5701,47.0344,0.0744591
-34.2047,29.7579,47.1745,0.4143
-19.2811,19.8287,58,0.0357064
-45.0411,-8.21665,34.9458,0.0015499
-45.0385,-8.21586,34.9466,0.0294278
-10.3281,0.761373,15.4775,0.00342865
-40.9773,30.8494,45.1059,0.00382546
-12.1311,-22.3809,105.496,0.0015499
-12.1322,-22.3816,105.5,0.0356481
-23.8557,6.86167,48.9795,0.853068
-24.1855,6.54007,47.8463,0.620708
-20.9789,8.09542,54.2,0.529616
-25.5326,5.32014,54.2351,0.0115075
-25.5042,5.306,54.2658,0.0114726
-25.4706,5.30189,54.307,0.00835706
-25.4293,5.31115,54.3512,0.0808152
-25.3853,5.34179,54.3993,0.0223965
-25.3117,5.34584,54.4768,0.0289953
-25.3349,5.34004,54.6331,0.0457975
-25.4024,5.33012,54.7768,0.169259
-18.9296,-40.2815,77.2717,0.00273618
-24.0109,6.43017,46.9429,0.226978
-24.1726,6.45359,46.2357,0.374777
-24.5796,6.52747,45.7624,0.21131
-25.1896,6.48241,45.3749,0.248121
-25.6777,6.37017,45.2548,0.166999
-25.6782,6.35857,45.2724,0.013556
-25.6811,6.26681,45.4103,0.0507116
-25.6812,6.46438,45.2905,0.0015499
-25.6812,6.46441,45.2907,0.00756415
-19.1319,8.74524,56.2,1.79984
-22.7001,7.40399,51.7,0.424032
-27.9238,6.17005,52.8875,0.220671
-27.2996,5.79045,53.3614,0.160741
-26.2526,5.79919,53.7,0.633397
26.6229,-13.8009,50.9847,0.00843885
26.6428,-13.807,50.9747,0.00860327
26.6572,-13.8149,50.9559,0.00889215
26.6641,-13.8163,50.9359,0.00893734
26.6796,-13.8134,50.906,0.0239421
26.6979,-13.7908,50.8574,0.0220663
26.7535,-13.7784,50.7943,0.0519282
26.7779,-13.8793,50.7926,0.0816663
26.7645,-13.9519,50.7986,0.198018
23.4206,-11.5133,55.8167,0.139826
23.4178,-11.8093,55.3605,0.115547
23.374,-12.1494,55.0391,0.0997025
23.5702,-12.4125,54.6565,0.100068
23.8152,-12.5943,54.2331,0.122572
23.8376,-12.6006,54.2,0.00720389
23.8324,-9.03947,56.7213,0.256382
23.7281,-9.74026,56.6865,0.328795
23.4931,-10.3997,56.5039,0.329676
23.466,-10.4823,56.4773,0.0604632
23.3197,-11.0537,56.2703,0.23113
23.3828,-11.1269,56.2,0.0272574
24.497,-6.89797,58.1262,1.34617
24.5971,-7.29909,57.7335,0.363121
24.4104,-8.21628,57.0752,0.434489
2.269,6.66819,54.2994,0.0210261
2.17175,6.6917,54.3596,0.0295793
2.09366,6.7568,54.4193,0.0461374
2.03313,6.83952,54.4896,0.0244645
1.90719,6.96527,54.5622,0.064752
1.81292,7.09429,54.7055,0.0728442
1.8925,7.21751,54.9197,0.0847129
2.03248,7.38055,54.9375,0.203777
-3.11162,0.899769,58.0493,0.0130806
-3.09347,0.935633,58.0058,0.0169672
-3.08895,0.939627,58,0.00305306
-4.05274,-0.173275,59.8379,0.0378201
-4.05677,-0.165074,59.7612,0.0258461
-4.02856,-0.169631,59.6856,0.0400707
-3.99822,-0.148927,59.618,0.0253523
-3.9824,-0.133651,59.5964,0.0130229
2.44399,6.55654,53.7,0.0197916
2.72702,5.20139,50.9727,0.0157777
2.76193,5.22316,50.948,0.0108184
2.79212,5.2454,50.9284,0.0156886
2.81446,5.29401,50.9293,0.0142823
2.83742,5.34382,50.9296,0.0165086
2.85237,5.38909,50.9314,0.0156082
2.87151,5.43706,50.9421,0.0214284
2.89119,5.4892,50.9683,0.0189699
2.88919,5.49464,51,0.0193378
12.2592,12.6909,55.7108,0.0989951
12.2401,12.3828,54.2,0.317016
12.3556,12.9177,55.5649,0.0583741
12.6126,13.0138,55.3924,0.0635211
12.9777,13.2219,55.4302,0.105363
13.4532,13.3118,55.4848,0.341637
5.17851,24.0342,39.9065,0.0537318
5.21125,24.2232,39.8824,0.0394615
5.09434,24.3714,39.7945,0.0348812
4.98757,24.4782,39.6628,0.0390875
4.92714,24.6436,39.5276,0.0497718
4.80624,24.8758,39.4135,0.0571112
4.7225,25.1422,39.2839,0.101959
4.67346,25.3684,39.1856,0.19828
9.82076,2.48815,101.925,0.012438
6.96505,21.4353,41.9362,0.0199206
6.89466,21.4516,41.8943,0.0450978
6.83171,21.4529,41.8639,0.0116118
6.74251,21.4656,41.8148,0.0331777
6.64877,21.4492,41.6886,0.0511421
6.58502,21.4444,41.5935,0.0423573
6.52597,21.4352,41.5363,0.0247206
6.44759,21.4389,41.5351,0.031302
6.38153,21.4582,41.5415,0.0481952
6.31711,21.5066,41.5075,0.0324339
6.30717,21.5185,41.5,0.00984734
12.0628,11.2323,59.5192,0.15203
12.0548,11.2835,59.3953,0.117752
12.1357,11.7424,58,0.0204351
13.9206,16.6667,49.9363,0.0318558
13.9698,16.7301,49.8403,0.0291214
13.9902,16.8021,49.7776,0.0304897
14.01,16.9149,49.7,0.0512127
9.80764,2.47504,102,1.92418e-26
3.89913,-9.75119,106.072,0.253313
4.11771,-10.1671,105.371,0.336581
4.10943,-10.0902,105,0.102259
19.6684,23.5312,56.0138,0.0389043
19.6449,23.8837,54.2541,0.455034
19.6584,23.8623,54.2,0.00994885
19.6683,23.6242,55.9797,0.0164613
19.6265,23.7238,55.9141,0.0337614
19.5044,23.8325,55.8499,0.0329896
19.3708,23.9476,55.7053,0.0521165
19.2669,23.9536,55.4589,0.0784554
19.1834,23.8965,55.1817,0.24773
15.5279,16.1629,39.8541,0.0380851
15.3945,16.0379,39.7508,0.0333263
15.2633,15.977,39.6536,0.0311218
15.1707,15.9336,39.4899,0.0321819
14.9854,15.8946,39.2988,0.0489957
14.8449,15.9408,38.8981,0.108517
14.8715,15.8491,38.5177,0.261653
19.2196,23.037,57.1414,0.12748
19.4413,23.099,56.7964,0.116885
19.6269,23.1763,56.4258,0.131233
19.6691,23.362,56.2,0.274866
18.9774,22.5545,58,0.0409512
21.1049,22.7901,49.9499,0.0114242
21.1276,22.777,49.8928,0.0172878
21.1395,22.7762,49.8293,0.0225169
21.1223,22.7578,49.751,0.0246751
21.0826,22.7329,49.7655,0.0121917
21.0376,22.706,49.7469,0.0123604
21.0095,22.6867,49.7145,0.0145242
20.9975,22.6746,49.7,0.0118025
4.71293,-8.76517,103.092,3.05649e-26
12.2066,-3.97412,54.2,0.460918
-5.72756,2.9142,55.5463,0.350415
-6.36908,3.4617,56.2,0.287315
13.3464,-0.879134,56.0432,0.0653255
13.2218,-0.562111,56.0104,0.0668074
13.015,-0.216195,56.0138,0.084852
12.9733,0.139901,56.0759,0.0785452
13.0433,0.507135,56.1099,0.0729373
13.0537,0.839221,56.1937,0.0815107
13.0583,0.898239,56.2,0.0361092
13.266,-4.84648,57.3864,1.23918
13.2469,-4.71231,56.4,0.327207
-7.07092,3.96789,56.5696,0.014151
-7.08778,4.00493,56.6152,0.0160241
-7.12042,4.04998,56.6519,0.042659
-7.13241,4.13199,56.6798,0.0522028
-7.12619,4.23315,56.7033,0.028962
-7.16176,4.36018,56.6645,0.0479123
-7.23282,4.50664,56.6492,0.0655215
-7.33337,4.61444,56.6236,0.0559956
-7.40858,4.73624,56.6352,0.0700083
-7.44587,4.82475,56.5771,0.0402844
-7.45531,4.92415,56.5776,0.0573143
-7.49699,4.98861,56.5738,0.0293417
-7.54632,5.01531,56.5631,0.0251193
-7.5485,5.02592,56.5721,0.0046953
-8.57635,6.48225,59.9133,0.00659422
-8.58132,6.48574,59.9286,0.00592366
-8.58712,6.491,59.9453,0.0075448
-8.60564,6.49579,59.9643,0.0085721
-8.63145,6.51159,59.9891,0.0187811
-8.66767,6.54382,60.0042,0.0276939
-8.72383,6.52728,60.0053,0.0349498
-8.76208,6.49066,59.9993,0.0318119
-8.80984,6.50737,60.0229,0.0747104
-8.81755,6.52685,60.0173,0.0951923
13.3729,-4.65752,57.3228,0.0832004
13.3701,-4.55893,57.3336,0.0396715
13.3784,-4.46494,57.3193,0.0251369
13.3789,-4.44459,57.3131,0.00428984
13.7484,4.3671,56.6873,0.00468515
13.7471,4.38525,56.6994,0.00612241
13.746,4.3989,56.7218,0.00768922
13.7502,4.41452,56.7449,0.0101329
13.7623,4.44162,56.7669,0.0118931
13.7977,4.4569,56.8106,0.0193843
13.8122,4.48202,56.8783,0.112511
13.7452,4.49806,56.9186,0.0590826
13.7082,4.51005,56.9298,0.13735
-6.44397,3.48226,56.245,0.0332147
-6.49569,3.52591,56.2657,0.0175008
-6.54531,3.59669,56.2821,0.0213246
-6.60081,3.64328,56.3046,0.0184972
-6.62021,3.65902,56.3133,0.00450572
10.2857,-2.90337,51.7,0.440072
2.60184,-3.44759,49.9982,0.157029
2.59744,-3.44837,50,0.000190938
8.82775,-2.30776,50.0433,0.322384
8.24325,-2.63944,49.8168,0.252108
2.42792,-3.45326,50.0925,0.053577
2.24115,-3.43048,50.1922,0.0822865
2.06187,-3.41663,50.2979,0.0599065
8.75812,-2.22471,49.8221,0.104531
8.67973,-2.22339,49.6415,0.0682636
8.55007,-2.30334,49.566,0.0595517
8.49623,-2.3619,49.5167,0.0553292
8.50952,-2.43186,49.476,0.0365813
8.54238,-2.53978,49.431,0.041874
8.61741,-2.65643,49.3654,0.0467819
8.64346,-2.8519,49.333,0.0764939
8.82597,-3.00206,49.3488,0.0991096
8.94997,-3.06534,49.4612,0.345483
5.08812,-10.5445,111.393,0.20508
4.12168,-9.914,109.358,0.894617
3.15353,-9.44304,107.697,0.778877
4.96766,-10.4919,111.053,0.0015499
4.96734,-10.4919,111.053,0.00919953
23.836,28.7555,46.0925,0.0939142
23.8821,28.9619,46.0051,0.082108
23.7638,29.1659,45.895,0.0797412
23.7871,29.3263,45.7111,0.0799903
23.7849,29.4987,45.6251,0.10827
23.792,29.6434,45.6064,0.0608544
20.687,24.5711,46.8256,0.0864506
20.8026,24.794,46.7006,0.088905
20.8054,24.7976,46.7,0.00108304
18.503,17.8584,54.2,0.508325
23.8026,29.7494,45.5535,0.0228668
23.8017,29.8472,45.5376,0.0320691
23.8157,29.9732,45.5289,0.159128
23.8274,30.126,45.4785,0.0595533
23.8979,30.3127,45.3028,0.103286
23.9132,30.4191,45.1558,0.0890477
23.8875,30.4069,45.0316,0.0737253
23.85,30.3023,44.9434,0.0519888
24.0258,30.177,44.8613,0.109322
24.2038,30.034,44.8272,0.102419
24.3308,29.9591,44.8126,0.305872
18.2141,16.0748,58,0.0841652
19.286,21.6006,49.7602,0.12668
19.2857,21.6595,49.7,0.0128635
5.88371,-9.12835,111.632,0.134688
5.79231,-9.10449,111.216,0.172468
5.59122,-9.08989,110.815,0.166327
5.25075,-9.02757,110.687,0.130415
4.80117,-9.03285,110.565,0.154489
4.40998,-8.9271,110.469,0.290889
