9.26462,-4.09618,111.246,16.7376
9.15001,-3.99294,111.02,5.17843
-19.2645,20.978,55.4084,12.1905
-19.5843,21.2624,54.7791,11.1392
-19.837,21.4779,54.2743,9.83119
-19.8736,21.5103,54.2,1.42822
-17.9526,19.8106,58,2.09061
-22.1048,23.4847,49.7,10.2381
-22.2317,23.5923,49.4508,11.0708
-22.321,23.6674,49.2747,11.7103
-22.3807,23.7168,49.1607,13.2261
-22.3872,23.7226,49.1466,4.0945
-6.13445,-8.35424,110.674,20.3938
-6.48054,-7.86297,109.612,17.8863
-6.74138,-7.47503,108.752,16.6824
-6.91506,-7.1991,108.154,13.0805
-20.9924,18.017,55.3877,11.9949
-21.1629,18.3308,54.7426,10.7508
-21.2957,18.5772,54.2249,9.35247
-21.3022,18.5892,54.2,0.495678
-25.1616,25.9212,39.6547,8.12997
-25.2362,26.0573,39.3801,7.68918
-25.2944,26.1618,39.1641,7.67283
-25.3375,26.2383,39.0023,8.76648
-25.3551,26.2707,38.9308,8.39138
-20.2977,16.7668,58,2.1217
-22.4655,20.764,49.7,9.89791
8.79097,-7.59282,110.636,22.03
7.89513,-7.77537,109.534,19.5414
7.17277,-7.92897,108.656,17.6804
6.5917,-8.06556,107.959,15.8162
6.12448,-8.17869,107.404,14.3717
6.04156,-8.19548,107.302,2.80831
-11.4493,-20.66,110.302,0.808352
-13.7183,-21.1195,109.128,1.28973
-14.3006,-21.247,109.287,0.211912
-15.3671,-22.7964,109.885,0.708367
-15.5851,-23.6346,109.494,0.611448
-15.3095,-23.7723,109.442,0.488269
-34.6582,-12.3612,105.913,0.0418255
-35.2145,-13.9648,106.933,0.177214
-33.2275,-12.8586,106.454,0.175133
-10.5618,-19.8393,110.901,0.479208
-12.0386,-19.4516,110.889,0.689572
-13.472,-19.2413,110.843,0.612735
-14.5112,-18.9603,111.4,0.428067
-14.3482,-17.9238,111.361,0.529741
-14.2226,-17.3901,110.583,0.716243
-14.2155,-17.38,110.572,0.0801916
6.04117,-8.19596,107.3,17.041
5.79741,-8.11634,107.557,2.76319
9.59925,-12.7315,50.5192,0.240133
9.65844,-12.8466,50.0432,0.160164
9.64339,-12.8539,50,0.011679
9.53472,-12.9869,49.4657,0.0833521
9.49299,-13.1588,49.1814,0.100974
9.47312,-13.2592,48.8643,0.125906
9.55715,-13.5535,48.4196,0.196844
9.54037,-13.873,47.8658,0.223561
9.47456,-14.5193,47.6552,0.212793
9.524,-14.9847,47.5992,0.186184
9.68977,-15.4078,47.8074,0.212822
9.78055,-15.8288,47.8859,0.629625
9.42505,-12.3204,54.2,0.43947
-36.4929,-20.0507,82.8921,0.00392331
-6.846,-40.0484,89.4643,0.0343381
9.84245,-12.0379,56.2,0.0540555
15.9129,11.9637,55.6052,10.8592
16.058,12.0087,55.1401,9.14947
16.172,12.0475,54.769,9.17683
16.2588,12.0747,54.4782,8.2888
16.3289,12.0966,54.2521,8.69472
16.3449,12.1015,54.2,2.51668
15.1788,11.7201,58,2.19182
17.6695,12.4238,49.8828,13.0351
17.671,12.424,49.8773,1.44908
-16.2768,-11.2929,55.6038,10.0905
-16.4918,-11.3742,55.1251,9.47247
-16.6677,-11.4402,54.746,8.65653
-16.8083,-11.4942,54.4438,8.38805
-16.9204,-11.5358,54.2064,8.38356
-16.9234,-11.5369,54.2,0.318024
-15.1983,-10.8627,58,2.51361
-18.9706,-12.3237,49.8471,11.5354
-18.9957,-12.3342,49.7936,9.06852
10.3885,0.0365444,111.084,16.7504
10.061,0.351131,110.355,15.7066
9.95563,0.450485,110.121,5.20367
-17.0302,25.3031,50.7226,11.1484
-17.1314,25.3897,50.5056,11.1166
-17.2043,25.4585,50.3426,11.8048
-17.2407,25.4938,50.2527,13.1377
-17.2415,25.4948,50.2506,0.575927
-14.9389,23.3442,55.4254,11.5938
-15.2193,23.6048,54.8041,10.6328
-15.4404,23.8158,54.3073,9.99828
-15.4883,23.8603,54.2,2.21298
-13.7679,22.265,58,2.11873
-14.0008,-12.3614,55.5521,10.4638
-14.2,-12.4984,55.0346,9.81772
-14.3584,-12.5946,54.6198,9.19747
-14.4838,-12.667,54.2907,8.57171
-14.5166,-12.6874,54.2,2.58528
-19.8401,-15.733,39.8821,9.96818
-19.8427,-15.7344,39.8752,1.53428
-13.1052,-11.6741,58,2.30968
-16.0933,-13.6984,49.7955,10.5245
-16.1282,-13.7192,49.7,6.84742
16.5751,-17.8529,55.5976,10.3171
16.7204,-18.032,55.1181,9.29063
16.8382,-18.1806,54.7366,8.67422
16.9296,-18.2994,54.4316,8.12875
17.0144,-18.3994,54.2,7.94667
15.8586,-16.9658,58,2.37544
18.7299,-20.31,49.8454,11.1535
18.7561,-20.3413,49.7787,10.7139
16.8512,-30.9495,50.8174,9.60288
15.7292,-28.2448,55.1312,13.8011
15.9616,-28.787,54.2781,12.3093
15.9817,-28.8363,54.2,1.02202
19.0807,-36.1058,43.0369,12.3569
19.1202,-36.1589,42.9517,13.0199
19.1217,-36.1608,42.9484,1.11141
14.84,-26.1647,58.498,21.3513
15.1181,-26.8422,57.3815,19.7259
15.3528,-27.3814,56.5013,16.861
15.3645,-27.4085,56.4581,0.891462
14.5157,-25.3166,59.9,2.19172
16.2842,-29.5768,53.0265,11.6502
16.4185,-29.9147,52.4942,9.90799
16.5238,-30.1837,52.0648,9.47547
16.6092,-30.3959,51.7229,8.59641
16.6153,-30.4099,51.7,0.545177
16.9328,25.3153,50.894,13.7344
16.9352,25.318,50.8877,2.04388
14.8459,23.2485,55.6327,10.2973
15.0381,23.4498,55.1803,9.40034
15.189,23.6063,54.8162,9.08982
15.3156,23.7381,54.5362,7.94079
15.4183,23.8417,54.313,8.19985
15.4694,23.8929,54.2,5.42572
13.8314,22.2095,58,2.57622
-10.6932,-3.73599,110.66,20.9439
-10.0584,-3.35031,109.593,17.9224
-9.5473,-3.03771,108.729,16.6577
-9.48855,-3.00349,108.63,2.2169
25.0887,17.6446,50.5553,12.0986
25.29,17.77,50.2262,11.7097
25.435,17.853,50,9.49289
25.7166,18.004,49.5556,12.6667
25.7506,18.0222,49.5041,10.2447
22.3358,15.9935,55.1902,13.4417
22.81,16.2775,54.3805,12.2849
22.9168,16.3412,54.2,2.99032
20.6794,14.9927,58,1.94148
25.5794,17.9322,49.7762,10.504
25.6275,17.9573,49.7,4.35235
-1.97929,13.388,110.06,24.6933
-2.24792,12.5889,108.527,22.4856
-2.46692,11.9611,107.307,19.7941
-2.64851,11.4675,106.334,16.9719
-2.77866,11.0627,105.553,15.2715
-2.87641,10.7803,105,12.7005
-11.6799,-14.3017,55.637,10.0539
-11.7527,-14.5368,55.185,9.536
-11.816,-14.726,54.8288,8.67962
-11.8596,-14.8748,54.5437,8.29165
-11.8952,-14.9943,54.321,8.11758
-11.9146,-15.0611,54.2,6.09334
-11.0621,-12.3278,59.3966,12.8472
-11.2908,-13.0541,58,2.37433
-3.37379,9.37622,102.229,3.38608e-24
-12.6042,-17.4344,49.9001,13.7503
-13.9173,-20.9517,55.5661,10.5871
-14.0283,-21.1868,55.0577,9.96974
-14.1172,-21.3771,54.6569,9.06531
-14.1875,-21.53,54.3397,8.67765
-14.2165,-21.5987,54.2,4.56932
-13.4116,-19.7863,58,2.16263
-15.139,-23.7823,49.8157,10.9349
-15.1616,-23.8395,49.7,12.5659
-15.3731,-24.3724,48.6969,3.24817
29.3639,12.1155,50.985,4.3155
27.04,11.1697,55.2669,12.3568
27.4427,11.3133,54.5163,11.5335
27.6103,11.3748,54.2,5.03571
25.1367,10.4597,58.8275,18.1498
25.5952,10.6341,57.9642,15.9385
25.8235,10.7152,57.5389,8.46169
24.5576,10.2391,59.9,15.3488
28.1655,11.5752,53.1611,9.8936
28.3968,11.6636,52.7316,9.17675
28.5792,11.7358,52.3879,8.55623
28.7281,11.8001,52.1183,8.14769
28.8453,11.8501,51.9058,8.56889
28.9331,11.8877,51.75,9.07931
28.9617,11.901,51.7,5.03397
-18.8589,-15.225,55.59,10.1329
-19.0575,-15.402,55.0981,9.36696
-19.2177,-15.5446,54.7039,9.05433
-19.3442,-15.6587,54.3911,8.54129
-19.423,-15.7273,54.2,6.14208
-17.8665,-14.3591,58,2.34742
-21.232,-17.2506,49.8251,10.8405
-21.2757,-17.2891,49.7207,13.4354
-21.2768,-17.2901,49.7179,0.717799
18.5376,13.6339,55.5058,11.2027
18.7196,13.8254,54.9541,10.3168
18.8671,13.9768,54.5188,9.14985
18.9758,14.084,54.2,7.70571
23.5132,19.6305,39.8075,7.88542
23.555,19.6821,39.6768,9.08448
23.5621,19.6912,39.6542,4.01304
17.6914,12.7803,58,2.1337
20.4035,15.7209,49.7665,10.3621
20.4252,15.7446,49.7,3.6492
-13.9088,-27.9779,54.753,16.1335
-14.0859,-28.316,54.2,6.88441
-17.7266,-35.0422,42.2309,10.8736
-17.7936,-35.1576,42.0207,11.3423
-17.8414,-35.2394,41.8625,12.1317
-17.8628,-35.2744,41.7876,12.1998
-12.6948,-25.875,58.2737,22.6555
-13.1533,-26.6297,56.9816,20.5798
-13.3633,-26.9914,56.3759,10.2356
-12.1323,-24.9611,59.9,13.018
-14.5795,-29.2597,52.6563,13.9711
-14.844,-29.7649,51.8247,12.2089
-14.8845,-29.8401,51.7,1.91563
-15.2489,-30.5213,50.5606,12.4376
-15.3616,-30.7195,50.2023,12.1488
-15.3825,-30.7576,50.1337,2.70127
-14.7171,-16.3433,55.6363,10.2491
-14.8144,-16.52,55.1887,9.15997
-14.887,-16.6608,54.8307,8.57262
-14.9428,-16.771,54.5453,8.45235
-14.9877,-16.8608,54.325,8.57146
-15.0116,-16.913,54.2,6.65037
-14.1955,-15.4094,58,2.34382
-15.8552,-18.764,49.9259,11.0437
4.78332,8.84923,111.251,15.4626
4.87612,8.67794,110.904,7.86585
19.3234,-19.5145,55.4439,11.4503
19.4746,-19.8188,54.8378,10.6359
19.6027,-20.0545,54.3547,9.688
19.6432,-20.1292,54.2,3.45052
23.587,-27.1651,39.7188,7.93312
23.6452,-27.271,39.4992,7.69172
23.6882,-27.3525,39.3357,8.39573
23.7115,-27.3931,39.2548,9.1912
18.6588,-18.2292,58,2.07753
20.8293,-22.3109,49.7171,10.5363
20.834,-22.3193,49.7,0.686975
-11.5471,5.62253,110.07,24.3994
-10.7998,4.9568,108.523,22.3452
-10.2324,4.42764,107.269,20.0665
-9.77056,4.0165,106.265,17.8579
-9.40287,3.69205,105.46,15.649
-9.30508,3.60832,105.247,4.50465
12.8995,-15.6775,55.2992,12.4009
13.2195,-15.9689,54.5807,11.589
13.3907,-16.1169,54.2,6.45086
20.2384,-21.7215,39.5508,8.91283
20.4051,-21.8586,39.194,7.83646
20.54,-21.9665,38.9085,7.81525
20.6438,-22.0506,38.6833,7.76573
20.7222,-22.1163,38.5139,8.26549
20.7694,-22.1554,38.4158,10.3935
20.77,-22.156,38.4145,0.168955
11.7088,-14.605,58,1.81077
15.4217,-17.8252,49.7,8.57541
18.803,11.4428,55.6459,9.97546
18.9422,11.5585,55.2026,8.70442
19.0518,11.6496,54.8443,8.53877
19.1411,11.7237,54.5611,8.5962
19.2068,11.7815,54.3411,8.66081
19.2494,11.8162,54.2,7.98877
18.0321,10.8185,58,2.39564
20.5509,12.8627,49.9456,8.9142
-13.8724,-16.5176,55.5918,10.5618
-14.0144,-16.6445,55.1078,9.81068
-14.1247,-16.7445,54.7256,8.82701
-14.214,-16.8185,54.4222,8.34582
-14.2761,-16.8724,54.2,7.76845
-13.1362,-15.8707,58,2.29891
-15.6133,-17.9701,49.8435,11.7307
-15.6306,-17.9819,49.7941,8.44182
-12.38,-18.1514,55.5004,10.8936
-12.4401,-18.3266,54.9425,9.51515
-12.4886,-18.4685,54.4947,9.05613
-12.519,-18.5635,54.2,7.21301
-13.4205,-22.6383,39.7882,8.03613
-13.4264,-22.6783,39.6431,9.02195
-13.4271,-22.6859,39.6144,4.45961
-12.0919,-17.3539,58,2.10557
-12.9733,-19.9306,49.7553,10.2612
-12.9781,-19.9473,49.7,2.78107
2.80747,11.6409,110.097,24.7911
2.41887,10.6762,108.575,22.6978
2.09448,9.888,107.377,20.6181
2.04533,9.77921,107.212,2.92878
-13.4969,-24.1519,55.6211,10.566
-13.646,-24.4547,55.1601,9.65122
-13.7633,-24.6948,54.7902,8.88867
-13.8593,-24.8837,54.494,8.72639
-13.9347,-25.0321,54.2612,8.44903
-13.9547,-25.0713,54.2,2.47244
-12.7852,-22.6795,57.8563,17.2733
-13.0128,-23.1667,57.1301,15.5396
-13.1933,-23.5546,56.5446,14.4602
-13.3079,-23.7768,56.2,9.30884
-15.0314,-27.2018,50.8673,12.2112
-15.0426,-27.2269,50.8262,8.66335
12.6444,-12.7821,55.6249,9.4902
12.709,-12.8738,55.1612,8.99234
12.7582,-12.9408,54.7892,8.34665
12.8006,-12.992,54.4926,8.60617
12.8308,-13.0279,54.2625,8.68217
12.8384,-13.0378,54.2,2.98486
12.2934,-12.2986,58,2.33414
13.4283,-13.7691,49.8886,13.6042
13.4283,-13.7692,49.8881,0.0355196
1.72999,-11.0659,110.305,22.8696
2.08815,-10.3737,108.964,20.4882
2.38559,-9.81949,107.895,17.9172
2.47929,-9.64757,107.568,6.02944
17.0715,17.9195,54.9895,14.5501
17.2967,18.3304,54.2,10.3512
21.475,26.0268,39.1877,10.7939
21.6576,26.3699,38.5414,9.72428
21.8019,26.6473,38.0224,8.97921
21.9164,26.872,37.6076,8.62047
21.9924,27.0608,37.2809,8.00924
22.0534,27.2088,37.022,7.74227
22.1013,27.3214,36.8194,7.94931
22.1341,27.4034,36.6728,8.4527
22.1468,27.4323,36.6185,7.20438
16.2301,16.3514,58,1.66426
18.6001,20.6098,49.7,6.39138
7.67521,6.71498,110.193,24.7883
7.47917,6.5738,109.835,5.29804
-23.3933,-15.5605,54.2,17.5548
-29.9495,-20.3059,42.1946,11.3908
-30.0721,-20.402,41.9539,11.4678
-30.1606,-20.4784,41.7682,11.8547
-30.2182,-20.5266,41.641,13.6989
-30.2261,-20.5342,41.6227,4.92415
-21.2914,-14.0538,58,1.37986
-25.7964,-17.275,50,17.0416
-25.8296,-17.2981,49.9421,0.926333
-26.4837,-17.7554,48.8013,17.3725
-26.8808,-18.0408,48.0744,15.765
-27.1947,-18.2712,47.4945,14.0922
-27.4378,-18.4603,47.0291,12.8567
-27.6057,-18.5916,46.7,10.6034
19.7751,-16.1955,55.5796,10.6454
20.0164,-16.3255,55.0877,9.9479
20.2062,-16.4321,54.6986,9.12245
20.3593,-16.5137,54.3913,8.58455
20.4572,-16.5634,54.2,6.34685
18.6147,-15.5615,58,2.44331
22.6695,-17.5969,49.8295,11.3537
22.7173,-17.6201,49.7364,12.6508
22.7183,-17.6205,49.7344,0.402561
19.5805,24.7166,48.0891,15.022
16.3284,22.4016,55.5459,10.6633
16.5547,22.5696,55.0209,9.8751
16.7348,22.7054,54.6026,9.25295
16.8797,22.8136,54.2719,8.27932
16.9106,22.8364,54.2,2.05253
15.263,21.5993,58,2.37258
18.8344,24.2565,49.7906,10.528
18.874,24.2815,49.7,5.95127
13.25,16.7627,55.6511,9.62744
13.3578,16.8307,55.2135,8.78241
13.4435,16.8874,54.8635,8.21529
13.5113,16.9359,54.5849,8.31617
13.5617,16.9754,54.3689,8.67631
13.5971,16.9965,54.217,9.51639
13.601,16.9988,54.2,1.8314
12.6938,16.4014,58,2.46356
14.5875,17.6129,49.9825,4.02132
-6.66367,4.74958,55.222,12.1403
-6.73531,4.87293,54.4387,11.3523
-6.75778,4.91288,54.2,3.56095
-6.23016,3.96973,59.9,16.4368
-6.31412,4.11815,59.0742,14.9138
-6.32237,4.13304,58.9827,1.77681
-6.86185,5.09666,53.1258,9.81339
-6.90574,5.17221,52.6676,9.02105
-6.94396,5.22821,52.302,8.77162
-6.96822,5.26739,52.0134,8.40324
-6.98589,5.29798,51.7903,8.84915
-6.99267,5.30924,51.7,4.83159
-7.03211,5.40648,50.9342,10.4471
11.07,-18.4758,55.6504,9.90473
11.1533,-18.5844,55.2126,8.83702
11.2211,-18.6653,54.8613,8.80716
11.2769,-18.7273,54.586,8.08428
11.3219,-18.7745,54.3716,8.74738
11.3551,-18.8053,54.2229,10.2851
11.3604,-18.8102,54.2,3.8474
10.6159,-17.8718,58,2.32245
12.2385,-19.9226,49.996,1.01604
-7.18236,-4.73511,54.2,17.4918
-10.4069,-7.60597,39.6893,8.13542
-10.4522,-7.66233,39.4483,7.76168
-10.4856,-7.70398,39.2679,8.35838
-10.5033,-7.72587,39.1772,9.27974
-8.74468,-6.09417,47.2308,5.46959
-9.71901,-6.90177,42.9655,14.0575
-9.83119,-7.00238,42.4318,13.0165
-9.92222,-7.08049,42.0075,11.576
-10.0005,-7.14572,41.6701,11.4305
-10.0395,-7.18349,41.5,6.85649
-5.89517,-3.66683,59.9,11.6153
-6.2832,-3.98475,58.1962,21.3925
-6.36946,-4.05809,57.8172,5.37156
-7.67317,-5.14888,52.0254,15.6731
-7.74572,-5.21094,51.7,3.1861
-8.01391,-5.4467,50.4892,9.46881
8.4434,7.69551,110.252,21.6713
8.17921,7.469,108.848,19.7055
7.96529,7.29028,107.724,17.4121
7.787,7.15157,106.821,16.1495
7.63198,7.03986,106.104,14.4607
7.50596,6.94187,105.532,12.9701
7.41245,6.86316,105.073,12.0688
7.39811,6.8502,105,2.18773
-1.76491,-1.49616,58,2.55109
-3.19181,-2.77802,50.6664,11.3739
-3.24309,-2.82529,50.4048,11.0807
-3.27896,-2.86425,50.2047,11.7893
-3.30272,-2.88962,50.0785,14.7692
-3.30391,-2.89123,50.0729,1.71387
17.3476,15.0284,55.6383,10.0167
17.474,15.1394,55.1911,9.00005
17.573,15.2332,54.8346,8.80823
17.6516,15.3039,54.5533,8.24452
17.7134,15.3588,54.3339,8.35965
17.7535,15.3909,54.2,7.40639
16.6567,14.4593,58,2.38588
19.0126,16.4026,49.9396,9.49616
-17.9644,14.8217,55.5665,10.3366
-18.2044,14.946,55.0592,10.0187
-18.3959,15.0439,54.658,8.92968
-18.5461,15.1232,54.3373,8.68145
-18.6112,15.1589,54.2,4.40942
-25.5043,18.4429,39.9575,6.10305
-16.8266,14.2344,58,2.29364
-20.6962,16.2883,49.8129,10.7828
-20.7498,16.3126,49.7,10.4065
4.97402,-11.0326,110.042,24.2555
5.18015,-10.3877,108.485,21.8122
5.36357,-9.85945,107.252,18.6885
5.51271,-9.43059,106.263,16.7151
5.62583,-9.08726,105.464,15.3132
5.69318,-8.8774,105,10.2531
12.3223,15.3919,55.4312,11.1802
12.4005,15.683,54.81,10.3957
12.464,15.9182,54.3149,9.90509
12.4795,15.9741,54.2,2.65368
14.6334,22.9045,39.6991,7.71523
14.6722,23.0156,39.4619,7.49092
14.7042,23.1017,39.281,7.91673
14.7233,23.1545,39.1652,10.3207
14.7242,23.157,39.1599,1.20632
11.9778,14.1536,58,2.03633
13.0778,18.1736,49.7083,9.9656
13.0791,18.1775,49.7,0.33425
5.93071,-8.00694,103.224,1.44421e-24
14.9901,21.0221,55.6279,9.96141
15.1455,21.2021,55.1677,9.35461
15.2722,21.347,54.8023,8.93208
15.3709,21.4614,54.513,8.44763
15.4505,21.5544,54.2887,8.35583
15.4802,21.5876,54.2,4.32362
14.198,20.0648,58,2.55777
16.8829,23.1981,49.8826,13.2524
16.8854,23.2007,49.8752,2.07657
8.79752,-4.65241,111.693,4.78362
-13.5706,-6.16063,55.0578,13.0164
-13.922,-6.19314,54.2,11.1115
-13.101,-6.11864,56.2,5.23664
-11.6584,-5.98211,59.7494,17.9548
-11.9066,-5.99929,59.1252,10.6583
-14.4345,-6.24139,52.9478,11.1658
-14.6824,-6.26813,52.3479,10.4885
-14.8814,-6.28773,51.8733,9.54184
-14.9551,-6.29375,51.7,3.71086
-15.3724,-6.32898,50.7412,11.0764
-15.4564,-6.33473,50.5406,11.1899
-15.5108,-6.33485,50.4004,13.5674
-15.5195,-6.33476,50.3777,5.40958
24.934,14.9859,50.2448,15.5856
25.0562,15.0254,50,5.25565
25.2192,15.0835,50.1257,3.16373
25.2457,15.1178,50.1594,2.34916
25.082,14.9236,50.0573,2.81574
25.0819,14.9235,50.0574,0.0133993
22.7009,14.2721,54.6161,16.2696
22.9112,14.3408,54.2,4.53823
21.0402,13.7215,58,1.43043
25.1052,15.0412,49.9034,1.92781
25.1462,14.9805,49.9821,1.16334
25.155,14.9911,50,0.291292
25.1462,14.9802,49.9821,0.218375
25.1061,15.0417,49.9014,12.558
25.0936,14.9694,50,1.94539
25.0681,15.1846,49.8079,3.94427
25.0551,15.2394,49.7736,3.15215
-10.519,-1.47371,111.12,16.3697
-10.1645,-1.21479,110.411,15.5121
-9.90074,-1.00778,109.872,13.3099
15.574,19.1036,55.5571,10.6224
15.8216,19.286,55.0415,10.1593
16.0176,19.4298,54.6325,9.36243
16.1736,19.5417,54.3086,8.32378
16.2249,19.5777,54.2,3.23423
22.951,24.4769,39.8825,9.74893
22.9556,24.4808,39.8717,2.37695
14.4251,18.2033,58,2.30631
18.3267,21.0414,49.8009,10.5509
18.3727,21.0773,49.7,7.54576
10.1875,28.3056,50.4962,12.588
10.218,28.4215,50.2768,6.35742
9.70203,26.3822,54.6443,15.9927
9.74266,26.5881,54.2,4.93607
10.6524,29.9373,47.3569,4.72976
11.4534,32.6421,42.1812,11.3151
11.4933,32.7748,41.93,11.2576
11.5052,32.8973,41.7467,11.3153
11.5159,32.98,41.618,13.2065
11.5185,32.9963,41.5933,6.19911
9.38155,24.5831,58.5202,20.4233
9.43184,24.8721,57.9009,10.0814
9.26754,23.9297,59.9,13.9022
9.89909,27.3536,52.5492,13.7197
10.0177,27.7483,51.7,11.5065
5.0481,-8.58602,110.988,13.9518
1.36624,-6.34578,39.4891,2.48424
1.39549,-6.72817,39.0864,2.28495
1.42232,-7.03127,38.7679,2.10725
1.44649,-7.27201,38.5173,1.98911
1.46968,-7.4603,38.3203,1.87223
1.49023,-7.6025,38.1656,1.9963
1.50773,-7.69492,38.0621,2.32643
1.50975,-7.70669,38.0498,0.788256
1.50981,-7.70723,38.0493,0.0444571
0.075348,2.65126,58,1.05615
0.61739,3.20009,49.7,2.20606
-0.656474,4.2789,50.3501,9.364
-0.605,4.31476,50.3405,2.53655
-0.604875,4.31504,50.3405,0.00224036
-0.604892,4.31517,50.3408,0.00642559
-0.604945,4.31526,50.3409,0.0100169
-0.604827,4.31529,50.3409,0.0131768
-0.658459,4.27948,50.3458,30.6858
0.514728,4.32198,50.9119,5.27852
0.515638,4.32251,50.9126,5.92117
0.561594,3.92606,50.4788,3.31017
-22.1197,-17.9219,55.5752,10.308
-22.2808,-18.0835,55.0749,9.91813
-22.4048,-18.2153,54.6796,8.84151
-22.5003,-18.3224,54.3648,8.60007
-22.548,-18.3789,54.2,5.24497
-21.3535,-17.1205,58,2.18462
-23.8483,-19.8962,49.8204,10.5497
-23.879,-19.9324,49.7102,13.7534
-23.8796,-19.933,49.708,0.446807
9.91848,1.40726,111.36,14.0498
9.86564,1.36421,111.244,2.93062
-15.6053,-19.4793,55.4995,11.0233
-15.8631,-19.6922,54.9382,9.93557
-16.0727,-19.8632,54.4886,9.28326
-16.2076,-19.9728,54.2,7.06252
-22.6664,-25.2473,39.7758,7.93737
-22.7446,-25.3072,39.6097,8.28615
-22.7862,-25.3415,39.5181,9.80663
-22.7868,-25.3419,39.5168,0.146744
-14.4601,-18.5301,58,2.22902
-18.2554,-21.6331,49.7543,10.2415
-18.2791,-21.6524,49.7,2.54426
-6.88571,4.8445,54.2,17.1701
-8.17165,6.37612,46.9603,12.8421
-8.25168,6.46564,46.5298,12.1052
-8.31618,6.5341,46.1884,11.45
-8.37135,6.58756,45.9209,10.9982
-8.37174,6.58796,45.9189,0.104858
-9.05933,7.29483,42.2937,11.5711
-9.0828,7.31935,42.1553,13.8584
-9.08527,7.32207,42.1393,4.05798
-5.906,3.59931,59.9,11.6474
-6.21555,3.99408,58.1316,21.5788
-6.32584,4.12752,57.5098,8.32984
-7.25553,5.33125,51.9999,16.1055
-7.30647,5.39653,51.7,2.93781
-7.57194,5.72522,50.1625,16.0019
-7.68834,5.85939,49.5208,13.0304
-0.379682,-8.05592,54.8074,14.6265
-0.37074,-8.26749,54.2,6.82829
-0.196924,-12.8121,42.237,10.6262
-0.193532,-12.8919,42.0316,11.3139
-0.188073,-12.947,41.8891,13.1768
-0.187016,-12.9574,41.8615,6.1634
-0.418094,-6.57544,59.9,12.0685
-0.409701,-7.01396,58.2894,21.0605
-0.400839,-7.36375,56.9973,18.5804
-0.397468,-7.55522,56.3025,10.7772
-0.34193,-8.78747,52.7091,12.7136
-0.332116,-9.0638,51.9205,11.1744
-0.328381,-9.14178,51.7,3.36786
-0.299167,-9.54079,50.588,11.7596
-0.286326,-9.64811,50.2935,9.99688
10.7308,0.0451036,110.096,22.933
10.3662,0.12791,108.57,20.6688
10.0751,0.191314,107.35,18.3627
9.97848,0.218489,106.95,6.45415
-2.08846,3.76519,55.1015,12.9988
-2.29426,3.82795,54.2235,11.7276
-2.29991,3.82969,54.2,0.333422
-1.83029,3.67846,56.2,15.8366
-3.42677,4.18854,49.4298,10.7919
-3.47383,4.21027,49.2208,11.6635
-3.50334,4.22565,49.0808,13.8534
-3.5062,4.22755,49.0638,4.24816
-3.18169,4.09936,50.5204,12.7028
-3.26663,4.12455,50.1397,11.6078
-3.29704,4.13684,50,4.88009
-8.48881,8.1368,110.853,20.0712
-8.0183,7.70248,109.955,17.2535
-7.64306,7.36158,109.233,15.7613
-7.35854,7.08722,108.65,13.8491
-7.18944,6.92683,108.318,9.21269
21.2803,-17.9034,55.6616,10.2759
21.5107,-18.102,55.2312,9.50529
21.6898,-18.2632,54.888,8.724
21.8307,-18.3921,54.6145,8.54884
21.9376,-18.4913,54.3979,8.54248
22.0163,-18.5665,54.2346,8.97271
22.0336,-18.5817,54.2,2.6628
20.0156,-16.8261,58,2.62347
24.1436,-20.5099,49.9547,8.5354
10.9497,4.52138,110.094,24.9672
10.2403,3.91119,108.56,22.439
9.66624,3.41143,107.347,19.1349
9.42605,3.20953,106.837,8.83744
-14.1636,-17.5049,54.836,15.3889
-14.4541,-17.7505,54.2,7.57615
-21.2468,-23.9504,39.0123,11.907
-21.5942,-24.2882,38.2235,10.8354
-21.8577,-24.5692,37.591,9.47748
-22.075,-24.7972,37.0834,9.27745
-22.2457,-24.9807,36.6807,8.13907
-22.3871,-25.1293,36.3602,7.72878
-22.5047,-25.2463,36.1066,7.66214
-22.5983,-25.3375,35.9097,7.76041
-22.6657,-25.405,35.7662,9.02663
-22.6875,-25.4276,35.7189,6.76505
-12.7072,-16.2541,58,1.71411
-16.526,-19.5123,49.7,6.05809
-11.424,-16.0366,55.6355,9.95657
-11.4722,-16.1914,55.185,9.51913
-11.5102,-16.3138,54.83,8.60319
-11.5394,-16.4079,54.5481,8.42216
-11.5622,-16.4814,54.3299,8.46688
-11.5786,-16.5218,54.2,7.51053
-11.1828,-15.2063,58,2.28311
-12.1104,-17.8262,49.9449,8.88063
9.18736,4.74586,111.296,15.0874
8.95667,4.52332,110.731,14.1397
8.89807,4.46428,110.588,3.76917
-14.1906,-18.313,55.635,10.4201
-14.321,-18.4421,55.3325,6.23687
-14.4944,-18.5868,54.9477,8.934
-14.6392,-18.7036,54.6454,8.57422
-14.7639,-18.7877,54.4099,8.64207
-14.8584,-18.8496,54.23,8.58538
-14.8738,-18.8602,54.2,1.94342
-14.3164,-18.4488,55.3322,0.548752
-13.1679,-17.3215,58,2.63
-17.0271,-20.374,49.9221,11.8111
-7.93237,-9.02988,110.087,24.3156
-7.43008,-8.3368,108.55,22.5471
-7.02295,-7.77855,107.336,19.3656
-6.70181,-7.37411,106.42,16.4926
11.0971,15.9833,55.3834,11.7107
11.3263,16.2766,54.7271,10.5056
