42230,339,19.1328,15.5005,58,2.388
42230,339,-5.2042,-12.2249,110.363,24.4189
42230,339,-4.5056,-11.4615,108.887,21.6799
42230,339,-3.94918,-10.8478,107.698,20.1162
42230,339,-3.5076,-10.3445,106.757,17.6985
42230,339,-3.17532,-9.9367,105.997,15.8377
42230,339,-2.91291,-9.60468,105.391,14.0616
42230,339,-2.85189,-9.53454,105.257,3.43483
44453,339,17.3151,25.95,40.4872,7.9736
44453,339,17.3469,26.0239,40.3318,8.637
44453,339,17.3592,26.0517,40.2727,7.46063
44453,339,16.9168,24.9491,42.5075,11.733
44453,339,16.9643,25.0738,42.2735,10.9456
44453,339,16.9803,25.1107,42.2,4.09703
44453,339,16.7339,24.4707,43.4,8.70269
44453,339,13.5808,16.3232,58,2.76637
44453,339,1.61561,-12.9655,110.43,23.973
44453,339,1.96653,-12.0966,109.021,21.3329
44453,339,2.27507,-11.3945,107.903,19.2835
44453,339,2.52142,-10.8307,107.012,17.1368
44453,339,2.70317,-10.3977,106.285,15.8233
44453,339,2.83732,-10.0711,105.693,13.9168
44453,339,2.94031,-9.80578,105.22,13.1719
44453,339,2.94486,-9.79446,105.2,0.59383
47693,339,22.6143,-25.0313,40.4609,7.88136
47693,339,22.7088,-25.1086,40.2776,7.78835
47693,339,22.7766,-25.1607,40.15,8.76193
47693,339,22.7929,-25.173,40.1209,5.02295
47693,339,21.1292,-23.7695,43.4,7.95095
47693,339,21.5372,-24.1305,42.5714,11.2243
47693,339,21.6715,-24.2435,42.3124,10.9086
47693,339,21.7285,-24.292,42.2,5.65362
47693,339,-11.7157,4.32369,110.665,22.517
47693,339,-11.074,3.83546,109.437,19.8033
47693,339,-10.5666,3.4354,108.454,18.3549
47693,339,-10.162,3.11754,107.674,15.5688
47693,339,-9.84353,2.85127,107.046,14.6934
47693,339,-9.59808,2.64382,106.539,13.4947
47693,339,-9.59774,2.64354,106.538,0.0221584
47693,339,14.0987,-17.6238,58,2.51255
4371,352,20.5886,-25.6399,46.5444,11.7751
4371,352,20.7087,-25.8036,46.2581,11.2464
4371,352,20.8056,-25.926,46.0294,11.1791
4371,352,20.8783,-26.0229,45.8553,11.2411
4371,352,20.9255,-26.0841,45.7354,12.7682
4371,352,20.9339,-26.0937,45.7164,5.17179
4371,352,-6.51828,12.8289,110.459,24.8033
4371,352,-5.80635,11.8983,109.059,22.2915
4371,352,-5.24327,11.1472,107.94,20.02
4371,352,-4.80821,10.5462,107.04,17.5894
4371,352,-4.4514,10.0661,106.321,15.7328
4371,352,-4.16867,9.68223,105.74,14.5887
4371,352,-3.95735,9.38479,105.264,13.2353
4371,352,-3.93028,9.34671,105.2,1.89446
4371,352,15.7887,-18.7604,58,2.68456
4936,352,-21.979,15.3692,40.6657,5.19401
4936,352,-20.7618,15.1224,43.5104,11.1904
4936,352,-20.8108,15.1367,43.4,10.6639
4936,352,-13.939,13.0898,58,4.49233
4936,352,11.5181,5.55786,110.645,22.1836
4936,352,10.6451,5.89453,109.39,20.6883
4936,352,9.94823,6.16016,108.386,18.52
4936,352,9.40682,6.38013,107.575,16.4119
4936,352,8.97772,6.55329,106.922,14.7857
4936,352,8.63265,6.69513,106.401,13.6331
4936,352,8.40349,6.75836,105.947,12.5708
4936,352,8.22313,6.8136,105.586,11.8659
4936,352,8.08204,6.85658,105.301,11.0496
4936,352,8.03432,6.87075,105.2,4.71985
10164,352,-25.0517,-18.2471,44.5265,11.9454
10164,352,-25.1972,-18.3306,44.2647,11.0712
10164,352,-25.3071,-18.3945,44.0575,10.9639
10164,352,-25.3827,-18.4447,43.9012,11.9479
10164,352,-25.3833,-18.4451,43.9,0.142337
10164,352,-17.6087,-14.1386,58,2.88623
10164,352,-25.5142,-18.5296,43.6224,11.609
10164,352,11.0481,2.04728,111.162,18.466
10164,352,10.6161,1.79926,110.346,16.5338
10164,352,10.2786,1.60899,109.691,14.4606
10164,352,10.0157,1.44986,109.164,13.1824
10164,352,9.86574,1.36318,108.871,8.45019
12448,352,-24.5328,-21.5658,39.994,10.2313
12448,352,-24.7989,-21.7827,39.4251,9.36473
12448,352,-25.0091,-21.9568,38.9685,8.90915
12448,352,-25.1754,-22.0981,38.6075,8.23791
12448,352,-25.3057,-22.2075,38.3201,7.67141
12448,352,-25.41,-22.2941,38.0944,7.70747
12448,352,-25.4893,-22.3594,37.9231,7.90944
12448,352,-25.5417,-22.3958,37.8171,9.78674
12448,352,-25.5445,-22.3976,37.8113,1.35972
12448,352,-15.7802,-14.1673,58,2.35984
12448,352,-22.9378,-20.2059,43.4,6.927
12448,352,10.3528,7.58337,110.584,22.589
12448,352,9.60407,7.02735,109.279,20.6079
12448,352,9.01368,6.58342,108.224,18.6382
12448,352,8.57922,6.22198,107.363,16.5809
12448,352,8.24153,5.92259,106.671,14.9499
12448,352,8.10838,5.8071,106.397,6.98401
17736,352,-23.1484,-13.091,46.7228,11.5195
17736,352,-23.1975,-13.1073,46.6169,14.352
17736,352,-23.1985,-13.1077,46.6142,0.725395
17736,352,-17.8291,-11.5016,58,4.5894
17736,352,9.82902,-3.41256,111.654,13.0524
17736,352,9.63274,-3.47381,111.217,12.305
17736,352,9.476,-3.52513,110.871,11.1739
17736,352,9.34064,-3.56727,110.6,11.5054
17736,352,9.31509,-3.57532,110.55,2.23664
21185,352,0.725382,-3.98453,56.2,8.85985
21185,352,0.245769,-6.45154,46.5588,11.189
21185,352,0.228856,-6.51766,46.2887,11.3359
21185,352,0.209889,-6.5693,46.0831,11.3706
21185,352,0.204962,-6.59535,45.943,12.8122
21185,352,0.20262,-6.59961,45.921,5.12242
21185,352,0.797105,-3.51564,58,2.24318
21185,352,3.17382,10.2126,110.899,18.7059
21185,352,3.10836,9.97485,109.859,17.2473
21185,352,3.05704,9.77736,109.031,15.5985
21185,352,3.0255,9.61669,108.371,14.1268
21185,352,3.00732,9.48739,107.868,12.0346
21425,352,23.2214,-22.6636,40.1985,9.07608
21425,352,23.4242,-22.828,39.7984,8.41943
21425,352,23.5835,-22.9605,39.4795,7.67101
21425,352,23.7078,-23.0684,39.2244,7.76322
21425,352,23.8067,-23.1499,39.0264,7.64721
21425,352,23.8798,-23.2073,38.8806,8.66908
21425,352,23.9069,-23.2289,38.8286,7.18446
21425,352,21.5979,-21.3582,43.4,8.34111
21425,352,-10.9983,3.83841,110.91,19.8604
21425,352,-10.5361,3.46625,109.869,17.6204
21425,352,-10.1568,3.1788,109.031,16.516
21425,352,-9.84962,2.93857,108.37,14.6902
21425,352,-9.59584,2.74812,107.846,13.6852
21425,352,-9.57169,2.72942,107.795,1.42431
21425,352,14.4258,-15.8604,58,2.67205
25603,352,-2.47061,-0.205402,40.0932,9.22397
25603,352,-2.51655,-0.216678,39.841,4.30688
25603,352,-2.52126,-0.215583,39.8389,1.05297
25603,352,-2.67179,-0.242513,39.6447,7.68296
25603,352,-2.7883,-0.264106,39.4979,8.41859
25603,352,-2.84715,-0.274325,39.4239,9.28774
25603,352,-2.51584,-0.216529,39.8394,0.218863
25603,352,-2.42405,-0.21632,39.7793,10.2641
25603,352,-1.8862,-0.0400058,43.4,7.28047
25603,352,0.67027,0.716335,58,2.41332
25603,352,10.4602,3.33292,110.452,21.8679
25603,352,10.1697,3.23836,109.045,20.0093
25603,352,9.93181,3.15087,107.926,18.009
25603,352,9.74058,3.10052,107.034,16.0912
25603,352,9.59021,3.06108,106.323,14.2866
25603,352,9.47872,3.0359,105.799,11.9514
27153,352,24.3158,-14.0864,46.586,11.287
27153,352,24.4613,-14.1256,46.3367,11.1321
27153,352,24.5711,-14.1545,46.1419,11.3489
27153,352,24.6456,-14.1792,46.0039,13.2845
27153,352,24.662,-14.1848,45.9735,6.9186
27153,352,-13.2955,-3.93283,110.459,23.6502
27153,352,-12.4478,-4.19345,109.068,21.5414
27153,352,-11.7578,-4.38466,107.966,19.2553
27153,352,-11.209,-4.53423,107.089,16.9003
27153,352,-10.7839,-4.64224,106.377,15.0674
27153,352,-10.44,-4.73544,105.809,13.9214
27153,352,-10.1615,-4.80684,105.358,12.5611
27153,352,-10.0686,-4.8327,105.2,4.80168
27153,352,17.5983,-12.2113,58,2.95628
27306,352,2.99651,-3.00497,46.8035,13.3444
27306,352,1.04391,-1.54655,58,6.2338
27306,352,-8.90509,5.60187,111.285,16.729
27306,352,-8.79033,5.51153,110.561,14.592
27306,352,-8.6947,5.43804,109.985,12.918
27306,352,-8.61656,5.37903,109.524,12.1341
27306,352,-8.55572,5.33933,109.155,11.7664
27306,352,-8.50396,5.30955,108.867,11.2903
27306,352,-8.46355,5.28398,108.645,11.4239
27306,352,-8.46095,5.28207,108.63,0.906742
32312,352,23.8579,21.7403,44.8879,12.4461
32312,352,23.8923,21.7584,44.8259,11.0909
32312,352,16.6281,17.6691,58,5.19324
32312,352,-11.8427,1.17518,110.919,19.6902
32312,352,-11.3138,1.46095,109.9,17.5933
32312,352,-10.8681,1.68797,109.092,16.3429
32312,352,-10.5192,1.88108,108.447,14.9379
32312,352,-10.2468,2.03498,107.932,13.5329
32312,352,-10.0293,2.15979,107.525,12.3798
32312,352,-9.85871,2.25776,107.2,11.217
32312,352,-9.72676,2.33734,106.94,11.3233
32312,352,-9.68287,2.36291,106.857,4.27488
36118,352,15.3237,-22.7738,39.8868,10.8094
36118,352,15.3784,-23.0431,39.2414,9.85823
36118,352,15.4264,-23.2612,38.7303,8.73541
36118,352,15.4607,-23.4365,38.3213,8.50457
36118,352,15.4938,-23.5818,38.002,8.14926
36118,352,15.517,-23.698,37.7537,7.64352
36118,352,15.5356,-23.7863,37.5627,8.05286
36118,352,15.5496,-23.8455,37.4374,10.0107
36118,352,15.5511,-23.8505,37.4259,2.41017
36118,352,15.0092,-21.343,43.4,6.03694
36118,352,8.77926,5.60148,110.581,22.1452
36118,352,8.86428,5.1082,109.291,18.8838
36118,352,8.92974,4.69967,108.258,17.4914
36118,352,9.00558,4.36724,107.438,15.7301
36118,352,9.05206,4.1762,106.971,9.79806
36118,352,13.6554,-15.4683,58,1.97089
36413,352,-20.6918,23.5816,40.1953,9.02402
36413,352,-20.8682,23.7643,39.7926,8.24521
36413,352,-21.0092,23.9095,39.4699,7.85189
36413,352,-21.1204,24.0241,39.2132,7.99711
36413,352,-21.2085,24.1119,39.0163,8.07229
36413,352,-21.2715,24.1733,38.8758,8.59251
36413,352,-21.2923,24.1927,38.8313,6.46943
36413,352,-19.324,22.1074,43.4,8.32372
36413,352,-13.1908,15.5975,58,2.51193
36413,352,9.19153,-8.40453,110.785,21.2578
36413,352,8.64645,-7.86579,109.659,19.0333
36413,352,8.21241,-7.43327,108.756,16.197
36413,352,7.85976,-7.08641,108.022,15.9392
36413,352,7.59844,-6.8077,107.43,14.0847
36413,352,7.43389,-6.62897,107.038,10.3099
39276,352,-2.06576,-3.59185,56.5121,12.5005
39276,352,-2.09632,-3.66831,56.2,8.59433
39276,352,-3.08014,-5.96911,46.5339,11.547
39276,352,-3.11239,-6.03633,46.2448,11.4693
39276,352,-3.13621,-6.08334,46.0209,11.127
39276,352,-3.15209,-6.11627,45.8596,12.7776
39276,352,-3.15723,-6.12627,45.8135,8.44282
39276,352,-1.93004,-3.2,58,1.94632
39276,352,2.59572,10.9773,110.346,22.9004
39276,352,2.43758,10.5969,108.86,20.4171
39276,352,2.31114,10.282,107.673,18.5496
39276,352,2.20429,10.0374,106.726,16.6327
39276,352,2.12577,9.83691,105.972,14.6314
39276,352,2.10287,9.76175,105.694,5.71321
40217,352,17.9773,-19.3627,43.521,10.8798
40217,352,18.0146,-19.4087,43.412,13.4018
40217,352,18.016,-19.4107,43.4078,1.19675
40217,352,-6.0748,8.37766,111.76,12.2256
40217,352,-5.9489,8.24338,111.408,11.6644
40217,352,-5.84973,8.14321,111.127,11.2622
40217,352,-5.81271,8.10377,111.025,4.77464
40217,352,13.3364,-13.4331,58,4.71865
43605,352,-16.1241,-14.5732,58,10.4382
43605,352,-23.4323,-20.0608,43.6781,5.20773
43605,352,10.9788,2.64382,111.441,15.6541
43605,352,10.6692,2.4606,110.836,13.9223
43605,352,10.4175,2.31111,110.353,13.3117
43605,352,10.2133,2.19766,109.971,12.045
43605,352,10.0481,2.10803,109.67,11.7294
43605,352,9.91788,2.03531,109.437,10.7541
43605,352,9.8211,1.97769,109.254,11.2427
43605,352,9.80313,1.96647,109.218,2.77625
2363,357,13.7794,-24.4315,43.596,4.9976
2363,357,13.7799,-24.4322,43.5933,0.26821
2363,357,13.4317,-23.4202,45.8656,5.90251
2363,357,13.5144,-23.6704,45.3145,5.55432
2363,357,13.5832,-23.865,44.8752,5.07141
2363,357,13.6317,-24.0161,44.5234,4.58053
2363,357,13.6775,-24.1386,44.2448,4.52889
2363,357,13.7098,-24.2373,44.0285,4.5453
2363,357,13.7314,-24.2949,43.9,3.68264
2363,357,6.42035,8.93843,111.431,16.5646
2363,357,5.96612,8.83628,110.825,14.7122
2363,357,5.71149,8.77751,110.49,8.81776
2363,357,5.71034,8.77778,110.489,5.49181
2363,357,5.84308,8.30159,109.467,6.97574
2363,357,5.9105,8.02352,108.891,4.47775
2363,357,11.9419,-17.3726,58,0.672619
5432,357,-20.857,-24.6649,45.9712,14.0285
5432,357,-21.0424,-24.915,45.5194,12.4828
5432,357,-21.198,-25.1156,45.1599,11.9137
5432,357,-21.3275,-25.2735,44.8763,11.114
5432,357,-21.4285,-25.4026,44.6538,11.0847
5432,357,-21.5039,-25.5034,44.483,11.6687
5432,357,-21.5524,-25.5659,44.3682,13.9267
5432,357,-21.5569,-25.5721,44.3565,3.59533
5432,357,-15.8969,-17.9629,58,2.14327
5432,357,5.91495,11.7551,110.438,24.5327
5432,357,5.32556,10.8369,109.008,22.386
5432,357,4.85461,10.1116,107.864,20.131
5432,357,4.47911,9.5543,106.941,17.6063
5432,357,4.16484,9.11959,106.202,15.8881
5432,357,4.13241,9.07546,106.125,1.85872
6517,357,23.6162,-23.8684,46.2922,14.6219
6517,357,23.8703,-24.1295,45.8123,13.4091
6517,357,24.0696,-24.3382,45.429,12.0055
6517,357,24.2379,-24.5074,45.1291,11.2798
6517,357,24.3693,-24.6434,44.8903,11.2499
6517,357,24.4684,-24.7479,44.7026,10.6724
6517,357,24.5383,-24.8201,44.5587,12.669
6517,357,24.5656,-24.848,44.5084,10.1705
6517,357,-8.54058,9.7903,110.303,24.4561
6517,357,-7.79919,9.04812,108.771,22.5095
6517,357,-7.21398,8.46052,107.54,20.4088
6517,357,-6.75153,7.95945,106.575,17.9331
6517,357,-6.40825,7.61503,105.875,14.167
6517,357,17.6739,-17.6367,58,2.07789
6838,357,-18.5486,-25.5223,39.7418,11.6047
6838,357,-18.7934,-25.9402,38.9747,10.7621
6838,357,-18.9953,-26.2813,38.3671,10.0176
6838,357,-19.1533,-26.5571,37.8863,9.1979
6838,357,-19.2768,-26.7742,37.5034,8.64721
6838,357,-19.3717,-26.9468,37.2019,8.04257
6838,357,-19.4497,-27.0806,36.9653,7.80797
6838,357,-19.5061,-27.1834,36.7829,7.8487
6838,357,-19.5449,-27.2547,36.658,9.41921
6838,357,-19.5504,-27.267,36.6377,3.90401
6838,357,-12.877,-15.7454,58,1.88158
6838,357,-17.3835,-23.5697,43.4,5.86541
6838,357,3.56238,12.0728,110.265,25.4789
6838,357,3.08482,11.2939,108.703,21.9983
6838,357,2.67871,10.6732,107.457,19.7392
6838,357,2.35262,10.178,106.459,17.5884
6838,357,2.09399,9.77747,105.66,15.722
6838,357,2.08751,9.76641,105.639,0.418547
13878,357,2.63176,-4.37814,46.8868,3.51499
13878,357,1.95107,-1.75055,58,10.0798
13878,357,-1.65622,11.0684,110.64,20.301
13878,357,-1.60308,10.8114,109.387,18.3617
13878,357,-1.56367,10.6036,108.383,16.2118
13878,357,-1.53148,10.4249,107.575,14.9203
13878,357,-1.49935,10.2894,106.926,13.9224
13878,357,-1.46812,10.1687,106.412,12.6885
13878,357,-1.44369,10.0764,106.001,11.6974
13878,357,-1.42143,10.0063,105.675,11.254
13878,357,-1.40771,9.95472,105.417,11.0015
13878,357,-1.3895,9.91008,105.223,11.5758
13878,357,-1.38762,9.9039,105.2,1.86218
16649,357,25.1524,-15.4495,46.5296,11.5699
16649,357,25.3309,-15.5128,46.2347,11.2265
16649,357,25.4718,-15.5679,46.0031,11.1015
16649,357,25.5802,-15.6081,45.8252,11.4407
16649,357,25.653,-15.6296,45.706,11.9505
16649,357,25.6682,-15.6346,45.6842,5.81269
16649,357,-12.6048,-1.48204,110.478,23.9615
16649,357,-11.7599,-1.84657,109.095,21.0912
16649,357,-11.0912,-2.12952,107.979,18.5453
16649,357,-10.5428,-2.34157,107.085,16.7758
16649,357,-10.1157,-2.5228,106.361,15.4364
16649,357,-9.77936,-2.66773,105.779,14.287
16649,357,-9.56621,-2.7475,105.417,9.94178
16649,357,18.3221,-12.9838,58,2.50201
17697,357,26.066,16.4109,46.7424,11.9757
17697,357,26.1169,16.4339,46.6619,13.2781
17697,357,19.0899,13.5219,58,4.92652
17697,357,-11.2301,0.561087,111.294,16.7521
17697,357,-10.8538,0.754537,110.568,15.758
17697,357,-10.5535,0.913661,109.995,14.1504
17697,357,-10.3181,1.03532,109.536,12.8849
17697,357,-10.1273,1.13536,109.176,11.8756
17697,357,-9.9611,1.20322,108.896,11.6368
17697,357,-9.87791,1.2396,108.75,7.11135
18479,357,23.117,22.8199,44.3454,11.2227
18479,357,23.2273,22.9059,44.1403,10.8558
18479,357,23.3085,22.9733,43.9864,11.9804
18479,357,23.3488,23.0059,43.9114,12.7113
18479,357,15.7381,17.5782,58,3.32498
18479,357,-11.5398,-1.92603,111.006,18.9659
18479,357,-11.0886,-1.59243,110.044,17.038
18479,357,-10.7242,-1.32072,109.274,15.8291
18479,357,-10.4239,-1.11624,108.659,14.0551
18479,357,-10.1782,-0.945999,108.171,12.7456
18479,357,-9.9762,-0.801334,107.786,12.1746
18479,357,-9.92474,-0.764124,107.687,3.28325
26285,357,22.6048,-22.6499,40.2657,8.86999
26285,357,22.7197,-22.8145,39.9232,8.24388
26285,357,22.8105,-22.9465,39.655,7.70424
26285,357,22.8793,-23.0497,39.4447,8.03044
26285,357,22.9289,-23.1256,39.2912,8.37423
26285,357,22.9504,-23.1581,39.2261,8.09965
26285,357,21.5644,-21.153,43.4,9.28091
26285,357,-0.992681,11.4013,111.082,19.0704
26285,357,-0.684584,10.9298,110.182,16.788
26285,357,-0.430742,10.5518,109.463,15.7038
26285,357,-0.243893,10.2494,108.886,13.9512
26285,357,-0.0925643,10.0087,108.426,12.6744
26285,357,-0.0810593,9.99202,108.392,1.01977
26285,357,16.7789,-14.1199,58,2.62113
29731,357,-25.8017,18.6593,40.1819,8.75454
29731,357,-26.0042,18.8083,39.7627,8.29929
29731,357,-26.1701,18.9299,39.4297,7.85202
29731,357,-26.3018,19.0273,39.165,7.12225
29731,357,-26.4057,19.1075,38.9545,7.92427
29731,357,-26.4817,19.1657,38.7983,8.36169
29731,357,-26.5169,19.1942,38.7262,8.68655
29731,357,-24.2212,17.5039,43.4,8.03028
29731,357,-17.1363,12.3004,58,2.55622
29731,357,9.5466,-6.56459,111.056,18.9112
29731,357,9.07399,-6.24499,110.14,16.9048
29731,357,8.70542,-5.98588,109.401,15.1179
29731,357,8.40956,-5.77905,108.806,13.8981
29731,357,8.23164,-5.65691,108.459,9.1716
34456,357,23.5603,22.6269,40.3767,8.10109
34456,357,23.694,22.7206,40.1212,7.7988
34456,357,23.801,22.7927,39.9246,8.05744
34456,357,23.8768,22.8417,39.7823,9.24041
34456,357,23.8988,22.8558,39.7416,6.12154
34456,357,21.9527,21.5316,43.4,10.3821
34456,357,14.1537,16.0244,58,3.28218
34456,357,-14.1595,-4.93428,110.527,22.9288
34456,357,-13.3196,-4.35193,109.17,21.4313
34456,357,-12.6467,-3.89476,108.081,19.643
34456,357,-12.1144,-3.53128,107.213,17.3741
34456,357,-11.6895,-3.23759,106.522,15.6695
34456,357,-11.3757,-3.02069,105.951,14.2538
34456,357,-11.1262,-2.84078,105.499,12.761
34456,357,-10.9607,-2.72397,105.2,9.82118
36625,357,-15.8678,18.3126,58,3.8094
36625,357,1.17454,-13.5285,110.569,22.9248
36625,357,0.740741,-12.71,109.253,21.0538
36625,357,0.401935,-12.066,108.193,18.935
36625,357,0.124111,-11.5606,107.347,17.0133
36625,357,-0.092636,-11.1605,106.669,15.2111
36625,357,-0.265661,-10.8406,106.13,14.0808
36625,357,-0.408002,-10.578,105.708,12.7029
36625,357,-0.520917,-10.3682,105.375,11.8693
36625,357,-0.58016,-10.2573,105.2,7.14908
36625,357,-19.5551,25.1457,46.6898,11.2919
36625,357,-19.6148,25.2414,46.536,12.113
36625,357,-19.6469,25.2857,46.4545,13.2967
46374,357,-19.7885,25.5111,42.8769,11.4736
46374,357,-19.862,25.6567,42.6242,11.1357
46374,357,-19.9218,25.7713,42.4295,11.6393
46374,357,-19.9565,25.8466,42.2851,12.7752
46374,357,-19.9669,25.8673,42.242,8.60668
46374,357,-19.6444,25.2204,43.4,8.15408
46374,357,-15.7696,16.9464,58,2.30757
46374,357,-3.02233,-13.1028,110.362,24.6068
46374,357,-3.45384,-12.1618,108.881,22.5335
46374,357,-3.77736,-11.4092,107.696,19.7338
46374,357,-3.99927,-10.8054,106.741,18.1932
46374,357,-4.17394,-10.3314,105.978,15.6289
46374,357,-4.34003,-9.95498,105.369,14.3448
46374,357,-4.38104,-9.85738,105.2,4.46262
46374,357,-19.5172,24.9386,43.9,9.35238
1021,391,-24.9759,-18.7045,44.123,11.2616
1021,391,-25.0959,-18.7663,43.9216,11.3381
1021,391,-25.108,-18.7732,43.9,1.50269
1021,391,-16.8928,-13.9974,58,3.32362
1021,391,-25.3072,-18.8839,43.5506,11.1552
1021,391,-25.341,-18.9057,43.486,10.5336
1021,391,13.465,4.57196,110.509,23.0151
1021,391,12.7296,4.12156,109.153,20.7423
1021,391,12.1402,3.723,108.081,18.4807
1021,391,11.6483,3.41751,107.227,16.3342
1021,391,11.2496,3.17845,106.539,15.0649
1021,391,10.9345,2.98796,105.985,13.8753
1021,391,10.6763,2.83583,105.546,12.9421
1021,391,10.4756,2.71237,105.2,11.7828
12939,391,22.3872,24.2514,40.099,9.73007
12939,391,22.5822,24.4781,39.6166,9.07211
12939,391,22.7351,24.6583,39.2326,8.02267
12939,391,22.8558,24.7991,38.9226,7.64235
12939,391,22.9523,24.9112,38.6763,7.65379
12939,391,23.0263,24.9988,38.4859,7.77927
12939,391,23.0794,25.0624,38.3534,8.82057
12939,391,23.0918,25.0782,38.3213,5.23367
12939,391,21.0438,22.6585,43.4,7.40036
12939,391,14.7674,15.5205,58,2.27316
12939,391,-7.938,-10.2907,110.503,23.691
12939,391,-7.29927,-9.62608,109.153,20.0671
12939,391,-6.78673,-9.10285,108.052,18.8222
12939,391,-6.38512,-8.69878,107.16,17.005
12939,391,-6.07073,-8.38186,106.44,15.6334
12939,391,-5.82847,-8.11832,105.869,14.0418
12939,391,-5.81444,-8.10235,105.837,0.872316
14988,391,22.9277,-18.2764,39.9227,11.0211
14988,391,23.2378,-18.4489,39.3072,9.7358
14988,391,23.4822,-18.5874,38.8146,8.96281
14988,391,23.6796,-18.6961,38.4229,8.30576
14988,391,23.8361,-18.7829,38.1114,7.96803
14988,391,23.9591,-18.8501,37.866,7.95994
14988,391,24.0545,-18.9009,37.6796,8.00018
14988,391,24.1193,-18.934,37.5535,9.34832
14988,391,24.1287,-18.9391,37.5341,3.65325
14988,391,21.197,-17.306,43.4,6.6601
14988,391,-11.782,0.218223,110.583,21.9697
14988,391,-11.1303,-0.0886659,109.286,19.6228
14988,391,-10.6126,-0.365345,108.247,18.3578
14988,391,-10.1934,-0.589729,107.425,16.7602
14988,391,-9.92816,-0.729401,106.878,12.337
14988,391,14.1106,-13.4348,58,1.96001
15564,391,22.5045,20.141,43.5778,11.9473
15564,391,22.5143,20.1508,43.558,4.94444
15564,391,16.1566,13.6369,58,6.41637
15564,391,-6.8762,-10.6059,110.936,19.3566
15564,391,-6.49564,-10.0985,109.907,18.4562
15564,391,-6.19112,-9.67584,109.098,15.9845
15564,391,-5.93831,-9.34467,108.448,14.7544
15564,391,-5.74338,-9.0801,107.926,13.6038
15564,391,-5.5883,-8.86239,107.514,11.9421
15564,391,-5.47134,-8.68341,107.184,11.7626
15564,391,-5.37516,-8.5412,106.925,11.3788
15564,391,-5.29438,-8.45437,106.728,10.9348
21642,391,-19.1062,14.0385,58,2.37133
21642,391,6.74244,-9.53287,110.949,19.7448
21642,391,6.27649,-9.13695,109.946,18.0486
21642,391,5.90557,-8.80946,109.15,16.1527
21642,391,5.59751,-8.55547,108.517,14.4909
21642,391,5.41095,-8.39207,108.133,10.2261
21642,391,-24.3744,21.2013,44.9792,12.3721
21642,391,-24.5026,21.3458,44.6479,11.4292
21642,391,-24.5971,21.4556,44.3809,11.2384
21642,391,-24.6758,21.5438,44.1767,11.2671
21642,391,-24.7306,21.6076,44.0276,12.816
21642,391,-24.7479,21.628,43.9791,9.31499
23971,391,-22.9401,-13.1985,45.2775,14.8961
23971,391,-17.1267,-10.9061,58,6.58209
23971,391,10.0555,0.762243,111.92,11.0995
23971,391,9.9503,0.710269,111.703,11.3669
23971,391,9.93094,0.701184,111.663,2.42377
24769,391,23.3634,-23.3878,46.4959,12.2723
24769,391,23.5422,-23.5234,46.1727,11.0147
24769,391,23.6805,-23.6333,45.9117,10.9078
24769,391,23.7934,-23.7153,45.7069,11.4018
24769,391,23.8727,-23.7855,45.5578,12.3371
24769,391,23.9068,-23.8169,45.4925,11.7308
24769,391,-12.0022,4.3432,110.667,22.7514
24769,391,-11.2827,3.7402,109.446,20.7508
24769,391,-10.7292,3.26365,108.46,18.6682
24769,391,-10.2934,2.89109,107.67,16.02
24769,391,-9.94285,2.58405,107.039,14.8515
24769,391,-9.68409,2.35889,106.573,11.9542
24769,391,16.9858,-18.4313,58,2.2851
26449,391,-24.4452,-20.8776,46.7821,14.0889
26449,391,-24.4516,-20.8842,46.7691,3.96734
26449,391,-19.1612,-15.1623,58,6.07293
26449,391,4.30684,10.2974,111.434,15.8437
26449,391,4.02812,10.0321,110.823,14.8116
26449,391,3.81266,9.8244,110.335,13.0665
26449,391,3.64047,9.65889,109.946,11.9294
26449,391,3.50346,9.53012,109.636,11.516
26449,391,3.39782,9.42958,109.39,11.49
26449,391,3.35212,9.3828,109.282,6.1944
29531,391,-21.0161,28.4723,43.1855,0.0059544
29531,391,-21.0211,28.471,43.1672,0.00466818
29531,391,-21.0083,28.4679,43.1521,0.0303755
29531,391,-20.9925,28.4588,43.135,0.0108848
29531,391,-20.9654,28.4549,43.1126,0.00933111
29531,391,-20.9228,28.4472,43.0945,0.0224093
29531,391,-20.8778,28.4651,43.1051,0.029516
29531,391,-20.8311,28.4803,43.0863,0.0319227
29531,391,-20.79,28.469,43.06,0.156183
29531,391,-11.5714,22.1885,58.1601,0.049252
29531,391,23.9577,14.1462,111.147,19.2546
29531,391,24.1333,14.6023,110.517,12.6998
29531,391,32.1998,13.2097,111.814,0.0769087
29531,391,24.1387,14.6155,110.46,9.68953
29531,391,24.293,14.7258,110.153,2.99312
29531,391,24.414,14.828,109.865,2.93771
29531,391,24.5145,14.8961,109.641,2.77942
29531,391,24.5883,14.9494,109.472,3.07567
29531,391,24.625,14.9763,109.384,3.36088
29531,391,24.1339,14.6042,110.517,12.0017
29531,391,-20.7093,28.3771,44.0625,0.223204
29531,391,-20.756,28.4108,44.0114,0.0410626
29531,391,-20.7782,28.445,43.971,0.0164818
29531,391,-20.7922,28.4598,43.9407,0.0132564
29531,391,-20.8006,28.4709,43.9067,0.0140204
29531,391,-20.8043,28.4702,43.9,0.00325879
30220,391,-22.2936,19.4058,43.6232,11.4737
30220,391,-15.1455,16.3246,58,7.47422
