-38.8148,-34.0713,38.7,1.01238e-25
-11.1767,-14.4639,43,0.0192945
-42.5,-36.6531,41.5477,1.76019e-26
-15.3571,-17.2005,34.7,0.0880794
-27.9357,-26.4496,30.2931,3.23675e-26
-20.8597,-21.1627,24.8348,0.146741
-20.9877,-21.3367,24.7555,0.25225
-21.0029,-21.5431,24.599,0.19952
-20.938,-21.6761,24.408,0.191
-20.9296,-21.5587,24.6892,0.200373
-21.0467,-21.6248,24.8842,0.169588
-21.0861,-21.6508,25,0.0919874
-28.7263,-27.0034,30.904,3.09247e-26
-13.0906,-15.7168,39.2,6.48816e-26
-42.05,-36.3379,41.2,1.01238e-25
-8.87944,5.79946,93.8,9.90837e-26
-37.9395,50,43.844,2.88507e-25
-27.0298,36.2023,38.7,2.21103e-25
-18.6425,25.909,35,4.37602e-26
-21.3036,28.9601,36,1.10551e-25
-18.6785,25.9336,34.9705,0.0216748
-18.7255,25.9519,34.9514,0.0118185
-18.7649,25.9568,34.9304,0.0211436
-18.8118,25.9634,34.9048,0.015004
-18.8486,25.9569,34.8943,0.0621151
-18.8933,25.9622,34.8891,0.00648689
-18.9411,25.9865,34.8934,0.0200781
-18.9682,26.0064,34.8988,0.0137471
-12.1592,19.3868,43.0418,0.011168
-12.1841,19.4074,43,0.0198233
-15.2518,22.4957,39.2,8.75205e-26
-32.0094,42.5,41.0479,2.04288e-25
10.317,2.93929,93.8,1.66207e-25
14.4898,12.7438,43,0.0239914
9.24183,11.0124,45.9,9.58755e-27
9.39049,11.3577,44.9,1.05251e-25
10.9068,14.88,34.7,8.53383e-26
13.1119,14.7155,34.7,0.10567
10.7136,14.4311,36,2.84461e-26
12.8911,18.1166,24.8776,0.0894951
12.8577,18.2382,24.8204,0.0977329
12.7939,18.362,24.8284,0.118756
12.6677,18.3599,24.7782,0.111474
12.5646,18.3242,24.8423,0.0754769
12.4446,18.3153,24.8945,0.0831197
12.3698,18.2442,24.9721,0.285036
12.3488,18.2296,25,0.0234352
13.8589,13.6465,39.2,5.64641e-26
9.94053,12.6354,41.2,5.68922e-26
5.37618,50,40.9533,1.36671e-25
1.90734,46.6216,39,1.54415e-25
-14.4364,30.7041,29.797,3.47773e-26
-14.9901,19.4484,34.8904,0.0472415
-15.038,19.4755,34.7808,0.035716
-15.084,19.4974,34.7,0.0393143
-23.0411,22.3056,24.9701,0.0310415
-23.0091,22.3289,24.9709,0.0306115
-22.9906,22.3527,24.9761,0.0195653
-22.976,22.3802,24.9902,0.0142568
-22.9561,22.4066,24.9996,0.0202929
-22.9555,22.4071,25,0.00143517
-13.7742,31.349,30.1699,2.74982e-26
-14.2985,16.5059,43,0.0359622
-14.6115,17.8802,39.2,5.74082e-26
3.32957,12.832,93.8,2.02669e-25
-2.53952,-1.53423,43,0.42881
3.21292,12.5465,92.7903,1.47563e-26
-2.93062,-5.63019,24.8053,0.143978
-3.04835,-5.57823,24.6738,0.117553
-3.0483,-5.57288,24.6639,0.00353492
-2.99392,-5.6367,24.5087,0.151187
-2.98859,-5.70439,24.5047,0.542006
-2.71831,-3.43777,34.9437,0.0124355
-2.71706,-3.42448,35,2.82235e-26
-2.76784,-4.13912,31.7,8.42746e-26
1.70293,11.0542,93.8,2.06949e-25
15.5517,18.093,43,0.0237951
18.1952,19.6877,34.7,0.0903761
21.0324,21.3393,24.7894,0.15614
21.0318,21.3398,24.7896,0.0331469
16.7619,18.8231,39.2,6.03053e-26
50,-25.0731,46.876,2.72157e-25
41.2358,-21.3921,38.7,8.33529e-26
18.0195,-13.8355,43,0.0302972
23.6226,-14.1385,24.6718,0.237989
23.6321,-14.1607,24.3514,0.224719
23.7355,-14.2234,24.0703,0.250757
24.1095,-14.4674,23.6803,0.481742
24.6591,-14.403,23.4806,0.415963
24.926,-14.5051,23.4916,0.198441
25,-14.5729,23.5537,0.15726
32.0196,-17.5212,30.1023,3.94919e-26
19.3037,-14.2881,39.2,5.99842e-26
42.5,-21.9231,39.8793,2.83114e-26
30.9695,-17.0802,29.1227,3.99735e-26
20.8245,-14.8242,34.7,0.0868442
26.1218,50,42.2282,1.67486e-25
15.1291,17.6232,43,0.0433069
24.23,42.5,37.8123,5.95505e-26
24.7388,44.5173,39,4.78305e-26
16.6162,18.8125,34.8429,0.123892
16.6538,18.8501,34.7,0.0455797
21.2569,30.7131,30.8722,3.01158e-26
18.8004,21.1025,24.9086,0.0814352
18.7561,21.1079,24.8145,0.0777459
18.7194,21.1007,24.7179,0.0805917
18.6899,20.9886,24.6474,0.0905413
18.6888,20.8132,24.6814,0.147108
18.7832,20.724,24.8112,0.128345
18.7463,20.7209,24.9137,0.110442
18.7413,20.7399,25,0.0700038
21.4724,31.5673,31.3751,2.69288e-26
15.8239,18.1707,39.2,5.63109e-26
-9.66628,2.41761,100.285,1.65185e-26
15.5246,-15.8211,43,0.0280486
22.9963,-22.3627,24.8589,0.129624
23.2654,-22.5265,24.7555,0.537886
23.5308,-22.5955,24.6182,0.217977
23.7703,-22.751,24.6622,0.221093
23.9303,-22.942,24.7168,0.202627
24.1047,-22.9631,24.5123,0.209893
24.285,-23.0113,24.3465,0.180296
24.6224,-22.9865,24.2224,0.260824
24.8235,-22.8582,24.3826,0.221722
24.8349,-22.8016,24.4788,0.0868161
24.835,-22.8014,24.4795,0.0299784
17.089,-17.116,39.2,6.39028e-26
18.9415,-18.6495,34.7,0.116242
26.9983,-50,43.2012,2.05204e-25
23.4315,-42.5,37.9999,6.50418e-26
24.1173,-43.9421,39,3.26903e-26
11.8736,-13.909,43,0.0924578
14.3273,-23.458,24.9262,0.0609126
14.3635,-23.5367,24.8668,0.0860178
14.3811,-23.6268,24.8702,0.0898375
14.4383,-23.6943,24.8994,0.0577947
14.4941,-23.7378,24.9638,0.0713934
14.517,-23.7546,25,0.023216
18.4408,-32.0056,30.7221,3.32028e-26
13.2487,-15.4673,39.2,6.09343e-26
17.9858,-31.0488,30.0585,3.66673e-26
14.8772,-17.3127,34.7,0.111101
-1.73884,13.5833,93.8,2.00811e-25
-50,18.2476,16.5992,2.04247e-25
-2.69057,13.6403,91.3,5.73745e-26
-24.4322,14.7998,35,2.90462e-26
-30.774,15.6438,30.2776,3.48824e-26
-28.7747,15.3731,31.7,1.39234e-25
-24.558,14.802,34.7,0.0908992
-31.8446,15.7888,29.5159,3.48991e-26
-36.0837,16.3629,26.5,4.64115e-26
-21.0781,14.7404,43,0.0356281
-22.6713,14.7686,39.2,5.80923e-26
8.0194,5.94667,93.8,3.41669e-27
11.688,14.0867,43,0.0322391
11.7084,16.11,34.7,0.0779195
11.6258,19.9973,24.9153,0.101572
11.6831,20.0621,24.862,0.0724607
11.6599,20.0573,24.7602,0.0808671
11.5506,20.0544,24.6609,0.137077
11.4595,19.9925,24.6024,0.075464
11.4589,20.0411,24.5713,0.485416
11.6973,15.013,39.2,5.51682e-26
-15.4298,0.240443,100.8,2.35851e-25
17.1748,-12.8811,43,0.0235232
16.7489,-17.4965,43.0454,0.0206253
16.7164,-17.4782,43.0839,0.0139087
16.701,-17.4733,43.1,0.00954219
24.6377,-16.6901,24.8793,0.0876981
24.5685,-16.7935,24.8233,0.0871372
24.5688,-16.9199,24.7743,0.0977425
24.6971,-17.0037,24.8102,0.111103
24.7402,-17.0696,24.829,0.0438522
24.8548,-17.1569,24.8179,0.204426
24.9595,-17.2174,24.8134,0.0832731
25,-17.3111,24.8282,0.0993102
24.9874,-17.3581,24.859,0.119506
24.968,-17.4104,24.8978,0.142837
24.9623,-17.4156,24.9065,0.00747878
24.9152,-17.4238,24.9372,0.0468209
24.886,-17.4567,24.9915,0.0605221
24.8843,-17.4583,25,0.00557299
18.6323,-13.7054,39.2,5.94614e-26
17.8755,-17.6572,41.2,6.59743e-26
20.3582,-14.6816,34.7,0.0884309
21.6942,-18.1399,34.7696,0.0187495
21.6922,-18.154,34.8452,0.0213376
21.6675,-18.1639,34.932,0.0272655
21.6414,-18.1659,34.9912,0.0184291
21.6367,-18.166,35,0.00183158
29.486,-17.8593,34.7,2.14779e-25
39.1624,-50,44.1655,2.02284e-25
15.1687,13.4732,43,0.0244943
33.5751,-31.4416,38.7,1.96249e-25
35.5245,-37.9164,40.6068,1.33453e-25
36.9044,-42.5,41.9567,7.42523e-26
17.5841,15.5529,34.7,0.0815699
22.3687,5.78111,27.7379,2.33414e-26
19.3975,16.015,24.856,0.112814
19.2769,15.9792,24.7267,0.109855
19.2235,15.8684,24.6141,0.116588
19.4012,15.7678,24.5547,0.222587
19.5969,15.6224,24.7238,0.221786
19.6931,15.5227,24.8244,0.122955
19.7057,15.4246,24.9486,0.107265
19.6629,15.3177,25,0.115984
19.6182,15.2493,24.9915,0.034485
19.5688,15.1895,25,0.059555
19.5545,15.1009,24.9951,0.0612367
19.5698,15.0778,25,0.0177746
22.1255,6.58883,27.5,6.64356e-27
26.5897,-8.23904,31.8668,4.83145e-26
16.2745,14.4253,39.2,5.85791e-26
34.1341,-33.2983,39.2468,4.59138e-27
36.1309,-39.9305,41.2,5.82046e-26
27.2124,-10.3075,32.476,5.97729e-26
30.5498,-21.3929,35.7406,7.26747e-26
-3.6664,10.1652,93.8,2.08476e-25
21.4607,16.1976,43,0.035887
24.0546,16.634,34.7542,0.110235
24.0523,16.6136,34.7,0.00960544
22.6504,13.2936,24.9466,0.0300224
22.6388,13.31,24.8881,0.0428296
22.6488,13.3043,24.8399,0.0237833
22.6632,13.3142,24.8013,0.0629813
22.6658,13.3159,24.7831,0.229124
22.6689,16.4208,39.2,5.57978e-26
50,-44.8984,37.4919,2.03593e-25
-17.4945,-15.9045,43,0.0259658
-21.2383,-17.4429,34.7,0.110207
-7.30866,-25.1538,27.6406,2.37921e-26
-22.8837,-19.7485,24.8244,0.133899
-22.7786,-19.8082,24.9139,0.148272
-22.6701,-19.8613,25,0.0976337
-8.12669,-24.8719,27.5,5.21999e-27
-6.16526,-25.5477,27.8372,2.89222e-26
-19.2085,-16.6088,39.2,6.09969e-26
5.14291,-29.4437,29.781,8.11504e-27
-20.3384,5.36764,29.4617,3.27863e-26
-19.1425,8.84284,31.7,8.19743e-26
-17.4477,13.504,34.9968,0.000485846
-17.5395,13.5006,34.7,0.0994136
-22.7285,-1.6076,24.9542,0.0380988
-22.75,-1.65661,24.9012,0.0804658
-22.7773,-1.71865,24.8543,0.0530991
-22.7847,-1.79788,24.8125,0.0476774
-22.7824,-1.88311,24.7595,0.0792565
-22.7705,-2.00394,24.6746,0.111218
-22.8234,-2.06726,24.5531,0.107523
-22.9561,-1.97897,24.4785,0.190433
-23.1186,-2.02252,24.279,0.20225
-23.2613,-2.06863,24.2372,0.953094
-21.1577,15.3095,22.0284,0.789243
-21.1409,15.3179,22.0297,0.232196
-20.7255,4.24294,28.7373,3.20957e-26
-21.9209,0.769382,26.5,5.11029e-26
-15.1602,12.7778,43,0.0472053
-16.2463,13.1226,39.2,5.99498e-26
-44.6403,-13.431,38.7,1.10057e-25
-16.049,-13.2396,43.0371,0.0259406
-16.058,-13.2528,43,0.0159487
-17.9146,-17.1058,34.956,0.0265128
-17.9349,-17.138,34.9149,0.0141591
-17.9717,-17.1724,34.8712,0.0189578
-17.9792,-17.1097,34.8306,0.0231206
-18.0017,-17.0776,34.7602,0.0162876
-18.0357,-17.0713,34.7074,0.0227887
-18.0402,-17.0716,34.7,0.00451916
-31.1234,-18.2035,29.5463,3.78281e-26
-24.3625,-20.594,24.988,0.0160526
-24.3773,-20.5982,24.9752,0.0121274
-24.3927,-20.5844,24.9875,0.0207815
-24.4055,-20.5756,24.9959,0.0161545
-24.4102,-20.5738,25,0.00708562
-32.0057,-17.892,30.1437,3.28763e-26
-16.9342,-15.0679,39.2,6.32709e-26
-48.3319,-12.1276,41.2,1.10057e-25
-11.9812,-18.7018,43,0.0287154
-12.8595,-22.2609,34.7,0.0761763
-11.8894,-22.7389,31.7,7.87581e-26
-9.67666,-23.8405,24.9214,0.0605386
-9.62771,-23.8742,24.8571,0.0584621
-9.59509,-23.9176,24.7895,0.0759356
-9.50851,-24.0057,24.7214,0.107115
-9.48434,-24.1355,24.6797,0.153695
-9.48208,-24.2109,24.634,0.0555438
-9.47799,-24.2222,24.6325,0.174963
-12.3833,-20.3313,39.2,5.83334e-26
14.4361,15.6223,43,0.0839438
16.8201,18.135,34.7,0.0883834
17.9816,23.3912,24.8615,0.111301
17.8524,23.3062,24.8431,0.119555
17.7027,23.3171,24.9247,0.139311
17.6296,23.4249,24.8318,0.166779
17.5993,23.5046,24.6871,0.182968
17.7335,23.4427,24.6388,0.215053
17.7538,23.4267,24.6676,0.271356
17.7522,23.4273,24.6683,0.0539681
17.474,23.6017,24.9597,0.0018646
17.4741,23.6029,24.9602,0.0442756
15.5276,16.7727,39.2,5.97799e-26
13.9361,0.7745,93.8,1.98689e-25
18.9837,50,43.6434,2.13336e-25
16.5821,16.9825,43,0.0318945
15.692,42.5,38.0132,6.16623e-26
16.2689,43.8145,39,2.87092e-26
14.0664,1.57214,91.3,5.67684e-26
14.0961,19.488,34.7,0.129303
8.07717,24.4759,24.9132,0.193469
8.01338,24.5394,24.828,0.0869835
7.99909,24.6327,24.7717,0.0701554
7.96997,24.7424,24.7505,0.0854471
7.97926,24.8582,24.8134,0.176505
8.0037,24.9624,24.8655,0.0717365
8.01137,25,24.8761,0.0309266
9.97549,29.4752,28.2356,8.14927e-26
15.444,18.1296,39.2,5.86593e-26
-7.37145,50,45.9864,2.33373e-25
-9.92098,38.8405,38.7,1.02121e-25
-11.9988,29.7459,32.7618,3.26976e-26
-12.2341,28.7156,32.0891,1.98701e-26
-13.3273,16.0893,34.7,0.0967843
-14.8174,17.3606,24.8047,0.151708
-14.893,17.4481,24.5992,0.19643
-14.7984,17.6443,24.7546,0.195533
-14.7536,17.7858,24.9159,0.162727
-14.7147,17.8582,25,0.0737819
-11.4154,14.2747,43,0.0366046
-12.2907,15.1055,39.2,5.8502e-26
-9.08492,42.5,41.0894,9.64738e-26
50,-34.7042,37.7409,2.25301e-25
12.2196,-13.392,43,0.019793
15.7234,-16.6864,24.8171,0.164095
15.9308,-16.7608,24.7363,0.16351
16.1054,-16.8813,24.6789,0.169378
16.2648,-17.0341,24.7173,0.136556
16.3626,-17.1681,24.8147,0.16395
16.5133,-17.2752,24.9331,0.164029
16.6602,-17.3702,25,0.121424
30.4314,-24.5301,30.2627,2.933e-26
36.2859,-27.574,32.5,7.3717e-26
13.0023,-13.7677,39.2,5.67871e-26
29.5202,-24.0563,29.9145,2.81258e-26
13.9293,-14.2126,34.7,0.0845046
27.5403,-23.9377,8.41855,0.00237904
12.1399,-18.6785,43,0.0402839
15.4584,-22.3868,24.8253,0.110319
15.6842,-22.616,24.4956,0.32594
15.8636,-22.7686,24.3418,0.238791
15.9635,-22.7823,24.3113,0.293779
16.0042,-22.7996,24.278,0.0770026
16.0257,-22.797,24.2649,0.0211935
16.0649,-22.8036,24.2832,0.403096
16.9014,-23.4632,24.4058,0.00836409
16.1322,-22.7996,24.2152,0.010331
16.1325,-22.7998,24.2143,0.0358899
16.0977,-22.8816,24.1563,0.050303
16.0974,-22.8854,24.1536,0.096751
15.5353,-22.4748,24.5973,0.010331
15.535,-22.4741,24.597,0.034875
32.1888,-40.0297,58.6282,0.0302002
13.2769,-19.5632,39.2,6.10679e-26
14.6233,-20.611,34.7,0.168771
-9.96208,-0.384967,98.4298,6.77743e-26
-1.74889,-1.16814,43,0.019354
0.641436,-2.58402,24.9363,0.0475136
0.713559,-2.55787,24.5718,0.289295
0.644715,-2.53241,24.2889,0.651554
0.644578,-2.53226,24.2887,0.0172615
0.792303,-2.81441,23.9128,0.050303
0.792054,-2.82114,23.9083,0.136595
-0.332436,-1.56201,34.7,0.0774527
-0.865086,12.2157,93.8,1.99518e-25
-40.4757,50,42.7261,1.93988e-25
-36.0191,42.5,37.7332,5.52755e-26
-37.1498,44.4028,39,4.99614e-26
-31.9406,32.5891,13.7941,0.034283
-27.0983,27.487,27.7388,1.27746e-26
-20.6394,21.8373,34.7,0.14045
-24.2431,23.1449,24.9026,0.10407
-24.3086,23.1985,24.8307,0.0901026
-24.3186,23.2057,24.8195,0.00668812
-24.3798,23.253,24.7738,0.0638948
-24.4849,23.2895,24.837,0.0948015
-24.5714,23.3166,24.9201,0.103243
-24.65,23.3676,24.9963,0.118231
-24.6537,23.3729,25,0.00563743
-26.8851,27.1283,27.5,2.0167e-26
-27.5626,28.2683,28.259,2.78277e-26
-29.7848,32.0081,30.7486,3.15932e-26
-31.348,34.639,32.5,5.34974e-26
-15.6688,20.6895,43,0.0223683
-17.9445,21.215,39.2,6.34025e-26
5.88773,-13.3359,93.8,2.11282e-25
5.04914,-13.4921,91.3,6.03662e-26
-11.1296,-16.5126,43.059,0.0146524
-11.147,-16.5189,43.0012,0.0132524
-11.1477,-16.5187,43,0.000256963
-15.8171,-15.0911,34.9676,0.00905347
-15.8459,-15.0651,34.9435,0.0112306
-15.8757,-15.0293,34.9142,0.0226037
-15.9011,-14.9984,34.868,0.0170639
-15.9411,-14.9614,34.8052,0.0226909
-15.992,-14.9314,34.7745,0.0204348
-16.022,-14.9046,34.7494,0.0126043
-16.0628,-14.8899,34.7187,0.0174997
-16.102,-14.8857,34.7,0.0135051
-30.8068,-15.0929,31.8173,3.25123e-26
-29.7136,-15.0775,32.0316,1.68546e-25
-31.7245,-15.1058,31.6374,2.86415e-26
-37,-15.1801,30.6032,3.12106e-26
-13.3554,-15.8466,39.2,6.73944e-26
-9.57486,-2.71897,96.8051,1.09628e-25
-2.41308,1.79134,43,0.0333206
0.993966,0.798039,24.8718,0.0821391
1.03263,0.854986,24.7535,0.126372
1.03312,0.855587,24.7528,6.85409e-05
1.13339,0.866218,24.7219,0.0852567
1.20573,0.832069,24.6083,0.139411
1.14333,0.834915,24.5736,0.394435
1.14369,0.835977,24.5728,0.0461712
1.72964,0.936688,23.4464,0.0072427
1.72936,0.935964,23.4405,0.1126
-1.22007,1.51709,34.7,0.104598
-1.67368,-9.83516,99.3227,4.60335e-26
-19.9224,42.5,37.7316,2.01616e-25
-18.4206,50,38.8754,2.08662e-25
-23.4506,23.0194,35,1.7907e-26
-22.3254,30.5,35.9014,1.76172e-25
-23.4763,23.094,34.9421,0.0689556
-23.4949,23.172,34.8979,0.0464551
-23.4933,23.2545,34.8675,0.043547
-23.5067,23.3541,34.8413,0.0539636
-23.5477,23.4324,34.801,0.0178684
-23.5985,23.4888,34.776,0.0189069
-23.6661,23.5474,34.8007,0.0260522
-23.7062,23.6044,34.8497,0.0364051
-20.2755,16.166,43.0236,0.0357472
-20.2882,16.1887,43,0.00895891
-21.7903,19.4333,39.2,7.47421e-26
-2.30421,-13.6268,93.8,2.08482e-25
-1.65737,-13.6315,91.3,5.95663e-26
10.8397,-13.7228,43,0.0250696
16.4778,-15.4784,24.5482,0.345694
16.8947,-15.3792,24.1726,0.409962
17.1626,-15.2084,23.7805,0.4341
17.1754,-15.2139,23.7556,0.020824
17.3404,-15.2124,23.5152,1.47013
11.7552,-13.6324,39.2,5.93131e-26
12.7672,-13.5324,35,2.96565e-26
12.8394,-13.5252,34.7,0.104393
-11.1157,-8.25125,93.8,2.20401e-25
-11.4986,-7.27989,91.3,6.29717e-26
-19.9814,14.5175,34.7,0.10537
-20.8717,18.5352,24.5003,0.528368
-21.0322,19.117,24.2177,0.949897
-21.5645,19.3163,24.3747,0.514607
-22.1827,19.3797,24.6924,0.624695
-22.1991,19.3847,24.8727,0.295688
-22.2021,19.3802,24.8864,0.198532
-21.0753,19.0021,23.5997,0.050303
-21.0763,19.0025,23.5993,0.0420779
-20.5518,18.7517,24.0992,0.0155101
-18.8954,11.4868,43,0.0370951
-19.3926,12.8744,39.2,6.22966e-26
23.14,-28.7978,33.0469,9.22742e-26
9.81829,-1.84498,99.9591,2.33816e-26
39.7582,-50,44.67,2.62901e-25
2.60197,-1.32813,43,0.0317817
31.2226,-39.1099,38.7,1.3702e-25
11.3369,-13.6676,24.9402,0.127539
11.4252,-13.7906,24.9461,0.101721
11.4633,-13.884,25,0.0875385
11.5202,-14.0177,24.9969,0.137553
11.6323,-14.1158,24.9981,0.195549
11.635,-14.1191,25,0.00586535
6.78523,-8.25129,29.4652,3.33439e-26
7.99353,-9.68842,28.2486,3.30276e-26
33.8797,-42.5,40.5584,9.30673e-26
8.64795,-10.4668,27.5898,3.33237e-26
23.8,-29.6397,33.5084,3.0123e-26
1.58591,-2.06737,34.7,0.122958
6.09051,-7.42501,30.1647,3.33591e-26
4.56557,-5.6113,31.7,1.09712e-25
-11.0968,-8.49794,93.8,2.03708e-25
-11.1788,-8.6447,91.3,5.82024e-26
-12.7634,-11.48,43,0.0360159
-12.5665,-12.865,34.7,0.0923099
-12.5736,-12.815,35,2.94317e-26
-12.0915,-13.3179,31.7,8.90211e-26
-10.8202,-14.3603,24.5026,0.367437
-10.8788,-14.6716,24.1186,0.433
-10.8647,-14.7006,23.9922,0.844575
-12.6732,-12.1141,39.2,5.88635e-26
9.28678,-13.8801,31.7,9.38721e-26
12.4825,2.50824,93.8,1.94198e-25
-50,-38.2059,43.2081,2.13635e-25
-36.4013,-31.9962,38.7,1.84122e-25
12.2045,-12.8302,43,0.025033
-6.08557,-18.1529,28.65,3.104e-26
-26.7817,-27.6035,35.511,4.70421e-26
-24.3354,-26.4865,34.7,1.31479e-25
5.13014,-13.1315,24.9564,0.0416291
5.06016,-13.1389,24.9641,0.0573563
5.00111,-13.1248,24.9776,0.0364372
4.93468,-13.1223,24.9889,0.0659918
4.92444,-13.1253,25,0.00804708
6.09125,-13.3139,26.5,3.12907e-26
-2.61675,-16.5689,27.5,9.20609e-26
-4.9826,-17.6492,28.2843,2.95748e-26
11.7421,-13.4524,39.2,5.42016e-26
-42.5,-34.7811,40.7218,1.40098e-25
11.231,-14.1402,35,2.71008e-26
6.70577,-13.4228,27.5,7.70104e-27
11.1699,-14.2044,34.7441,0.0860679
11.1304,-14.2068,34.7,0.017351
-14.2635,3.18366,93.8,2.04661e-25
17.7555,-3.83752,100.8,2.18874e-25
-14.4414,2.49535,91.3,5.84746e-26
13.719,-5.51081,93.3,6.25355e-26
-17.8785,-10.8028,43,0.0208935
-13.2988,-16.7107,43.1,0.0290884
-18.9973,-13.68,34.7,0.122644
-17.9982,-17.4114,34.7815,0.0729101
-17.9015,-17.3954,35,0.0606336
-17.9902,-17.412,34.8017,0.0018285
-17.99,-17.4121,34.8018,0.00686126
-21.923,-18.1671,24.7127,0.248052
-21.9713,-18.3727,24.5905,0.434235
-21.9838,-18.6077,24.4961,0.170905
-21.8447,-18.8724,24.4187,0.212186
-21.6801,-19.1077,24.6123,0.24875
-21.5461,-19.2162,24.8737,0.313744
-21.4619,-19.2371,25,0.104365
-21.9687,-18.6702,24.4531,0.050303
-21.9687,-18.6703,24.4531,0.00754526
-18.3907,-12.1201,39.2,5.99878e-26
-14.3785,-16.8713,41.2,6.2352e-26
-8.867,9.95735,93.8,2.13487e-25
-2.12171,50,42.1908,1.95577e-25
14.9675,16.6626,43,0.0364088
4.12413,42.5,37.6271,5.86659e-26
2.24524,44.7562,39,6.76181e-26
-8.01613,10.1967,91.9865,4.00601e-26
18.0208,17.5814,34.7,0.108034
14.123,30.4933,30.3212,3.17198e-26
21.4328,21.0856,24.9887,0.00778047
21.4707,21.1674,24.8717,0.104676
21.5036,21.3263,24.8117,0.136797
21.5399,21.469,24.8971,0.0991389
21.4631,21.6248,24.9299,0.141717
21.4123,21.738,24.9908,0.0943776
21.4055,21.7485,25,0.0183043
22.0401,21.2967,24.695,0.0451219
13.4705,31.2768,30.7979,3.01681e-26
16.3654,17.0832,39.2,5.86944e-26
-8.76408,-9.50229,93.8,1.98108e-25
-9.00097,-9.98609,91.3,5.66023e-26
-13.5776,-19.3331,43,0.0251305
-14.8774,-17.0759,43.1,0.0436288
-14.2287,-20.3006,34.7,0.0694267
-15.9709,-21.2757,35,0.319774
-15.7962,-22.9479,24.7968,0.175305
-15.8131,-22.8545,24.5746,0.190887
-15.8673,-22.6726,24.7336,0.18696
-15.8985,-22.61,24.9304,0.160208
-15.8979,-22.5999,25,0.0431041
-13.8757,-19.7761,39.2,5.58492e-26
-15.1339,-18.0611,41.2,6.13258e-26
-3.66462,-9.288,98.9566,5.05231e-26
4.76656,-50,42.315,1.9637e-25
1.5198,-1.77895,43,0.0552968
4.96808,-39.4055,38.7,1.64429e-25
5.21945,-26.1905,34.1909,9.46472e-26
5.24185,1.11331,24.9112,0.0611535
5.30713,1.16208,24.8346,0.0771317
5.37081,1.23166,24.7691,0.12823
5.46595,1.29296,24.7009,0.0887199
5.60932,1.29659,24.7008,0.0854973
5.7599,1.24306,24.7649,0.135201
5.78958,1.11571,24.8414,0.119528
5.80242,1.00913,24.8556,0.0766543
5.77983,0.887409,24.9124,0.0917048
5.74272,0.799011,24.9681,0.0834181
5.7318,0.745193,25,0.12546
5.59244,-6.58158,27.5,4.91454e-27
5.54451,-9.10106,28.3597,3.3296e-26
5.44098,-14.544,30.2169,8.12922e-26
4.90922,-42.5,39.7559,4.57021e-26
5.28363,-22.8166,33.0396,2.29128e-25
5.17419,-28.5698,35.0027,6.67163e-26
3.76588,-0.65303,34.7,0.105283
5.56926,-7.8,27.9157,3.41804e-26
4.21263,-0.108043,31.7,5.31812e-26
-29.1704,42.5,37.5105,1.52643e-25
-31.788,50,38.662,2.02416e-25
-22.3658,23.9103,35,1.4751e-26
-24.6124,29.4404,35.5053,9.51723e-26
-22.4589,23.9621,34.8829,0.0338601
-22.562,24.0549,34.8401,0.0527143
-22.6793,24.1223,34.7893,0.0484162
-22.7915,24.2338,34.7565,0.0521552
-22.843,24.374,34.7278,0.0400564
-22.8462,24.3801,34.7284,0.00218812
-18.2668,19.8443,43,0.0330897
-20.2138,21.7757,39.2,6.58113e-26
12.2688,4.6293,93.8,1.97121e-25
18.6123,12.5631,43,0.0235167
12.581,5.01975,91.3,5.63203e-26
18.4591,13.8554,34.7,0.167551
17.6101,14.9579,24.792,0.156062
17.6135,15.0569,24.6086,0.143517
17.6625,15.0681,24.4197,0.149497
17.6625,14.8915,24.1941,0.546869
17.8716,14.6634,23.9214,0.295352
17.8788,14.7008,23.8381,0.0707882
17.8808,14.7128,23.8135,0.296153
18.5422,13.1548,39.2,5.58766e-26
-1.49616,-10.911,93.8,1.36495e-25
-22.0268,50,32.6137,1.98347e-25
-11.6638,-21.0003,43.0005,0.027373
-11.6643,-21.0003,43,0.000208125
-20.7311,6.47459,33.8978,2.8613e-26
-21.4532,30.7336,33.1821,2.91827e-26
-19.5696,-21.1547,34.9453,0.0266636
-19.6557,-21.1149,34.9224,0.0346353
-19.7394,-21.0695,34.8954,0.0389992
-19.7971,-20.991,34.8761,0.044292
-19.8314,-20.9192,34.8493,0.0229111
-19.8573,-20.8546,34.7946,0.0211324
-19.8917,-20.7784,34.7203,0.0467214
-19.9217,-20.7148,34.7,0.0188917
-20.8944,11.9603,33.736,1.54006e-25
-21.421,29.6521,33.214,1.5358e-25
-20.3878,-5.05587,34.238,2.90589e-26
-20.3556,-6.13745,34.2699,1.47484e-25
-15.3817,-21.0716,39.2,7.60291e-26
9.67408,-2.39191,96.2401,1.49846e-25
-50,-22.9631,38.6244,2.3002e-25
-13.235,-16.9881,43,0.0339507
-17.4211,-18.8898,34.7,0.0816022
-30.6503,-21.2911,27.631,7.57887e-27
-23.6035,-20.0782,24.4929,0.554799
-24.2479,-20.4402,24.2619,0.69175
-24.8904,-20.806,24.3315,0.573123
-25,-20.8028,24.4209,0.104168
-30.4197,-21.2711,27.5,2.733e-26
-31.6152,-21.3744,28.1792,3.17062e-26
-37,-21.8397,31.2386,3.286e-26
-39.2203,-22.0316,32.5,5.78377e-26
-15.1515,-17.8588,39.2,6.69001e-26
