27172,184,-34.4328,19.1154,34.9249,0.29536
27172,184,-34.4389,19.1383,34.9355,0.0526288
27172,184,-26.1257,17.3397,38.4985,0.00029101
27172,184,-26.1259,17.3394,38.4982,0.00533757
27172,184,-20.0645,16.7101,43.4,0.136886
27172,184,-12.594,11.474,58.0231,0.0187357
27172,184,-12.6067,11.4831,58,0.00472311
24521,157,-16.0127,20.125,43.4,0.092588
24521,157,-16.6474,21.0485,43.7,0.357628
24521,157,-28.7676,25.3507,48.5775,3.16274e-26
24521,157,-13.6275,17.4639,58,0.0278577
24521,157,-50,32.8874,57.1219,2.1936e-25
24521,157,-24.5992,23.8711,46.9,6.42516e-26
24521,157,-42.5,30.2252,54.1037,1.5865e-26
24521,157,-40.7513,29.6044,53.4,1.55742e-25
30828,157,21.5771,-18.8756,40.46,0.0722265
30828,157,23.0536,-18.6457,37.9446,0.766465
30828,157,23.517,-19.9901,36.6778,0.376881
30828,157,22.9129,-20.6575,36.3906,0.31669
30828,157,22.8861,-20.8255,36.4243,0.158185
30828,157,19.4418,-20.5239,43.4,0.0950235
30828,157,1.13949,9.88777,106.119,2.02717e-25
30828,157,15.4508,-13.6212,58,0.0680973
33844,157,-31.0003,-18.1841,42.2214,1.71974e-25
33844,157,-37,-18.5555,41.5944,1.62191e-25
33844,157,-14.3777,-15.1871,58.0137,0.0357041
33844,157,-14.3814,-15.1895,58,0.00363571
33844,157,-19.4462,-17.4925,43.6053,0.0299957
33844,157,-19.4801,-17.511,43.5241,0.022336
33844,157,-19.557,-17.5016,43.4792,0.0263593
33844,157,-19.6354,-17.4967,43.4366,0.0394392
33844,157,-19.7221,-17.4858,43.4,0.0307123
46147,40,22.9865,-24.7933,37.8302,0.633254
46147,40,23.8179,-25.2918,35.8007,0.46993
46147,40,24.3726,-25.8445,34.7979,0.341495
46147,40,24.5178,-25.4289,34.8581,0.283339
46147,40,22.7439,-23.4286,43.6648,0.0131577
46147,40,22.8906,-23.5391,43.4,0.130758
46147,40,23.0417,-23.6335,42.2,2.68441e-26
46147,40,22.6387,-23.3103,43.9,9.51843e-27
46147,40,-4.32835,8.97073,106.253,2.10307e-25
46147,40,16.2724,-16.2113,58,0.0380988
26543,110,-15.8001,17.9755,39.3655,0.223817
26543,110,-15.7612,18.2598,38.5962,0.174083
26543,110,-17.5051,17.901,35.8538,0.543026
26543,110,-17.7611,18.3891,33.6141,0.404944
26543,110,-18.0394,19.1622,32.9863,0.276867
26543,110,-17.9237,18.8503,33.0294,0.237147
26543,110,-17.0817,18.6476,33.1948,0.305113
26543,110,-17.1768,18.6845,33.1281,0.128231
26543,110,-16.4986,18.0229,38.8695,0.169345
26543,110,-17.4562,18.5445,38.3775,0.374198
26543,110,-17.6217,18.3317,38.4652,0.213525
26543,110,-15.1068,17.3386,43.4,0.0908938
26543,110,-12.2425,14.8836,58,0.0273817
16908,239,-17.8248,-23.8179,40.6431,0.012911
16908,239,-17.8593,-23.9152,40.6183,0.0383701
16908,239,-17.894,-23.9924,40.5802,0.0127802
16908,239,-17.9111,-24.0703,40.5504,0.022125
16908,239,-17.9176,-24.1654,40.543,0.0180023
16908,239,-17.9568,-24.2305,40.6018,0.0177056
16908,239,-18.0035,-24.2819,40.6491,0.0165878
16908,239,-18.0458,-24.3444,40.6873,0.0212495
16908,239,-18.0551,-24.3623,40.7,0.00509693
16908,239,-17.5541,-27.9545,37.4803,0.0655043
16908,239,-19.097,-29.148,43.2,9.03219e-26
16908,239,-19.4868,-30.9387,44.1355,4.73919e-26
16908,239,-19.7825,-32.2968,44.8449,5.46272e-26
16908,239,-20.7223,-36.6136,47.1,2.89498e-26
16908,239,-11.0986,-13.7566,58,0.0272264
16908,239,-16.9764,-21.3113,43.6,0.0427619
16908,239,-17.0078,-21.3745,43.5291,0.0191484
16908,239,-17.0598,-21.4818,43.4931,0.0400788
16908,239,-17.1262,-21.5782,43.4227,0.0640402
16908,239,-17.1472,-21.6169,43.4,0.0197671
16908,239,-9.95641,-12.6367,61.5999,0.0151764
16908,239,-23.3896,-48.8648,53.5,2.76724e-25
29602,239,23.7548,-25.2196,39.1817,0.295241
29602,239,23.4086,-25.9554,38.6783,0.169123
29602,239,22.9059,-26.5041,39.4742,0.321524
29602,239,23.066,-26.5098,39.7167,0.216883
29602,239,23.408,-25.956,38.6787,0.00029101
29602,239,23.408,-25.9561,38.6787,0.00219712
29602,239,22.3933,-23.3105,43.4,0.0852856
29602,239,22.7539,-23.8714,42.2,3.34818e-26
29602,239,1.31826,9.87016,110.461,5.93677e-26
29602,239,17.3675,-16.9982,58,0.0440159
27865,288,23.4267,14.2613,38.3281,0.470486
27865,288,23.0016,14.6187,35.9917,0.452253
27865,288,22.8152,14.7887,34.4952,0.34855
27865,288,22.5757,14.0909,34.2675,0.346758
27865,288,22.6044,14.0958,34.2502,0.0611818
27865,288,21.8542,13.4942,43.4,0.0980613
27865,288,16.9876,13.1992,58,0.0282435
21143,140,-18.6148,-31.0003,48.5971,3.91191e-26
21143,140,-19.009,-28.7158,46.9,1.5571e-25
21143,140,-13.289,-15.1519,58.0368,0.0172796
21143,140,-13.3082,-15.167,58,0.0108599
21143,140,-19.7125,-23.9973,43.6425,0.0222968
21143,140,-19.7433,-24.0053,43.5876,0.0154262
21143,140,-19.7693,-24.0062,43.5245,0.0167524
21143,140,-19.8168,-24.0245,43.4577,0.0320626
21143,140,-19.8533,-24.0598,43.4517,0.0149039
21143,140,-19.8627,-24.1173,43.4688,0.014656
21143,140,-19.8607,-24.1694,43.4931,0.0139047
21143,140,-19.8591,-24.2289,43.5157,0.0394607
21143,140,-19.8326,-24.2704,43.5571,0.0194236
21143,140,-19.8104,-24.3283,43.6074,0.0250506
21143,140,-19.777,-24.3666,43.6562,0.0175704
21143,140,-19.7522,-24.4082,43.7,0.0178981
21143,140,-16.6307,-42.5,57.14,4.87902e-26
21143,140,-15.3367,-50,62.7116,2.69906e-25
21143,140,-16.9187,-40.8308,55.9,1.03807e-25
21143,140,-17.4994,-37.4655,53.4,1.03807e-25
39600,140,25.1199,17.3076,36.9958,0.572078
39600,140,24.7306,17.2755,35.5288,0.34611
39600,140,24.7719,17.257,35.4616,0.0257987
39600,140,24.953,17.0282,35.0008,0.323324
39600,140,22.9317,16.9485,43.4,0.0979082
39600,140,18.3969,14.1669,58,0.0236038
3210,234,-25.035,-30.3767,35.7264,1.00401
3210,234,-25.0298,-30.4403,35.5627,0.159465
3210,234,-21.3199,-25.2746,42.2,3.48252e-26
3210,234,-20.687,-24.3351,43.9,3.23973e-28
3210,234,-16.423,-17.7504,58,0.0336042
3210,234,-20.8382,-24.5686,43.4,0.42587
28027,234,3.15001,-2.31508,35.6301,1.0072
28027,234,1.28434,-1.75254,32.2239,0.816644
28027,234,1.6815,-2.3803,32.0927,0.148344
28027,234,2.63511,-3.31064,32.0956,0.239575
28027,234,3.88943,-4.78728,32.8303,0.462302
28027,234,4.39943,-5.37748,33.8991,0.403707
28027,234,4.48519,-5.52561,34.2134,0.246976
28027,234,14.5968,-15.2219,36.7975,0.00180168
28027,234,15.0478,-16.2382,36.107,0.0296578
28027,234,1.76141,-2.40118,32.1096,0.00029101
28027,234,1.7614,-2.40116,32.1097,0.00313828
28027,234,3.82207,-2.14547,43.5818,0.026331
28027,234,3.84764,-2.14452,43.4,0.0520235
28027,234,3.79523,-2.10449,43.9,8.09026e-26
28027,234,2.69143,-0.0990361,58,0.0234685
28027,234,24.6432,29.4428,65.7234,0.00155608
28027,234,3.88068,-2.30286,42.2,2.76084e-26
49556,234,17.1685,14.3024,39.0674,0.246783
49556,234,18.4524,16.0269,35.8153,0.856146
49556,234,17.9276,18.6617,34.8746,0.462806
49556,234,17.3832,20.1917,33.636,0.520595
49556,234,17.2079,21.2978,33.9472,0.318354
49556,234,17.0561,21.4006,34.2715,0.253295
49556,234,16.5195,13.8423,43.4,0.0750872
49556,234,13.7588,11.7448,58,0.0351619
31075,290,20.5477,18.8316,37.904,0.468428
31075,290,20.8498,19.0488,36.8279,0.312296
31075,290,20.9598,18.8257,36.5661,0.24836
31075,290,18.8681,17.509,43.4,0.136254
31075,290,15.0737,13.285,58,0.0294448
26754,122,-30.8998,-16.2922,44.3927,3.32553e-26
26754,122,-32.3051,-16.2368,44.5938,3.97795e-26
26754,122,-37,-16.0518,45.2656,3.28042e-26
26754,122,-25.4056,-16.4501,43.9,4.01341e-26
26754,122,-29.3335,-16.3539,44.1685,6.15599e-26
26754,122,-16.033,-15.671,58.0635,0.00830535
26754,122,-16.0426,-15.6752,58.0326,0.00988955
26754,122,-16.0527,-15.6815,58,0.00981016
26754,122,-25.5634,-16.4606,43.6746,0.0129181
26754,122,-25.5955,-16.4596,43.6657,0.00806981
26754,122,-25.6272,-16.4666,43.6588,0.0115749
26754,122,-25.6603,-16.4764,43.6519,0.0113793
26754,122,-25.686,-16.4853,43.6492,0.0126274
26754,122,-25.7064,-16.4969,43.6495,0.00767886
22151,118,20.1401,-15.6986,38.2076,0.425032
22151,118,19.5978,-15.9927,37.0997,0.324793
22151,118,19.4714,-16.1526,36.6647,0.297889
22151,118,21.3274,-15.1724,43.4,0.122373
22151,118,16.6958,-12.6351,58,0.0357791
3722,77,12.5942,28.0994,46.247,1.26366e-25
3722,77,10.8263,30.5005,46.7346,3.29256e-26
3722,77,11.6688,29.3562,46.5022,2.65005e-26
3722,77,22.001,15.3052,43.5366,0.0546658
3722,77,21.9024,15.4572,43.6127,0.0483974
3722,77,21.8276,15.559,43.7,0.0339286
3722,77,14.4502,13.2088,58,0.0469696
3722,77,-3.53113,50,50.695,2.34641e-25
9554,77,-17.1347,30.6069,40.44,0.511861
9554,77,-17.4027,30.8648,40.7,0.0723488
9554,77,-12.045,22.9008,43.4503,0.0773651
9554,77,-12.1103,22.9875,43.4,0.033733
9554,77,-19.0609,32.6934,42.1,5.43991e-26
9554,77,-22.9663,37,45.3973,4.16499e-26
9554,77,-24.9831,39.2239,47.1,5.43991e-26
9554,77,-13.6729,25.212,42.2,6.57452e-26
9554,77,-12.3117,14.0106,58,0.028564
9554,77,-34.7553,50,55.3506,6.25901e-26
9554,77,-12.0409,22.5905,43.9,5.80475e-26
9554,77,-32.5634,47.583,53.5,1.9088e-25
41808,77,-19.0174,21.8766,43.4344,0.10345
41808,77,-19.3021,21.8598,43.4269,0.0819751
41808,77,-19.5821,21.8043,43.5534,0.127311
41808,77,-19.8539,21.7497,43.5968,0.0894601
41808,77,-20.1444,21.6854,43.5311,0.0888901
41808,77,-20.4088,21.6405,43.5031,0.0582132
41808,77,-20.6686,21.6697,43.6318,0.105001
41808,77,-20.8271,21.6911,43.7,0.0497469
41808,77,-27.6113,26.7707,47.537,2.90094e-26
41808,77,-37.6182,34.2633,53.1966,6.21715e-26
41808,77,-16.3674,17.8735,58,0.0212531
41808,77,-50,43.5341,60.1995,2.59193e-25
41808,77,-26.3576,25.832,46.8279,1.37575e-25
41808,77,-42.398,37.8422,55.9,1.30937e-25
41808,77,-35.9229,32.994,52.2378,5.48519e-26
41808,77,-37.9778,34.5325,53.4,1.27376e-26
49445,58,-22.1143,11.5773,43.6415,0.0231474
49445,58,-22.1854,11.5571,43.5942,0.0271081
49445,58,-22.2662,11.5263,43.5938,0.0243526
49445,58,-22.3338,11.4956,43.6033,0.0252546
49445,58,-22.3759,11.4775,43.6079,0.0135146
49445,58,-29.6405,9.45539,45.2593,3.80678e-26
49445,58,-37.7375,7.20158,47.1,5.15181e-26
49445,58,-28.1493,9.87047,44.9203,3.01403e-26
49445,58,-13.2081,12.4922,58.0196,0.0246928
49445,58,-13.2202,12.4908,58,0.00852111
49445,58,-21.9535,11.5818,43.9,6.18773e-26
49445,58,-26.5076,10.3274,44.5471,8.43994e-26
40933,198,-13.6301,-17.4856,36.3004,0.826831
40933,198,-14.0348,-17.4955,33.2382,0.647399
40933,198,-14.0567,-17.4778,32.6553,0.082502
40933,198,-14.4427,-17.9324,30.7342,0.564722
40933,198,-14.5942,-17.5778,29.7896,0.34674
40933,198,-14.6432,-17.7263,29.71,0.159311
40933,198,-14.3317,-17.7731,33.0643,0.282407
40933,198,-11.4232,-12.5931,58,0.0315826
40933,198,-12.7417,-16.3468,43.4,0.112246
4560,272,20.906,-22.5758,36.0433,0.907828
4560,272,20.9381,-22.6181,36.0077,0.0879825
4560,272,18.4816,-21.7422,43.4,0.0865005
4560,272,13.6345,-17.0854,58,0.0304524
47973,272,27.5982,19.0059,38.2614,0.569663
47973,272,28.6332,18.5363,36.484,0.496232
47973,272,29.0053,17.8497,35.5237,0.377943
47973,272,28.9584,18.1299,35.3787,0.229786
47973,272,29.326,19.1492,35.758,0.343281
47973,272,29.3598,19.4669,35.841,0.234739
47973,272,21.6205,17.051,43.4,0.111786
47973,272,14.2437,13.3051,58.0542,0.0193215
47973,272,14.2655,13.3214,58,0.0352697
44731,187,-20.1143,19.2959,39.9754,0.109181
44731,187,-20.2442,20.6158,37.7737,0.428878
44731,187,-19.5225,21.6371,36.2265,0.381749
44731,187,-19.55,21.5991,35.1625,0.313384
44731,187,-19.6005,21.6528,34.8874,0.214147
44731,187,-18.9501,18.2788,43.4,0.129712
44731,187,-15.5475,14.5425,58,0.0280524
49324,187,15.8592,18.1682,39.6765,0.157662
49324,187,16.1981,18.6782,36.7361,0.445933
49324,187,16.0882,19.8309,34.5936,0.423539
49324,187,16.5445,20.2786,33.1154,0.410001
49324,187,16.8112,20.7673,32.6082,0.290473
49324,187,16.8559,20.8479,32.6294,0.110424
49324,187,15.403,17.0182,43.4,0.084837
49324,187,13.6299,12.5544,58,0.0867276
49324,187,10.1314,-0.134801,101.966,0.0319407
49324,187,9.67184,-2.39928,110.397,5.37788e-26
49324,187,9.95515,-1.00342,105.2,5.7393e-26
36097,66,24.899,18.0107,43.5971,0.0714521
36097,66,24.9146,18.083,43.4964,0.0403063
36097,66,24.9384,18.1463,43.4,0.032478
36097,66,24.8805,18.2076,43.4685,0.0233303
36097,66,24.7979,18.2668,43.5357,0.0260478
36097,66,24.7051,18.3504,43.5871,0.0393633
36097,66,24.6334,18.412,43.621,0.0691398
36097,66,24.5713,18.4369,43.7,0.026615
36097,66,17.5014,12.6996,58,0.0287792
36097,66,18.3418,17.8628,58.0931,0.0194934
36097,66,18.3382,17.8589,58.1,0.00418696
36097,66,-14.0124,-9.41454,112.2,2.44062e-25
9557,250,-34.1688,9.51545,40.6024,0.254168
9557,250,-34.4794,9.4883,40.7,0.0508631
9557,250,-19.1738,15.1895,43.5168,0.0600234
9557,250,-19.2458,15.0298,43.4792,0.0494467
9557,250,-19.3899,14.8978,43.4419,0.0409792
9557,250,-19.5474,14.8186,43.4,0.0545884
9557,250,-30.7233,10.5946,41.1,1.04327e-25
9557,250,-37,8.88885,42.5105,6.69412e-26
9557,250,-42.5,7.58084,46.4609,1.71307e-26
9557,250,-25.3783,12.6148,42.2,6.51215e-26
9557,250,-15.4219,12.8724,58,0.0239699
9557,250,-55.5,4.48916,55.7985,9.01029e-26
9557,250,-52.1608,5.2833,53.4,9.49216e-26
44049,98,-25.0188,21.1587,43.4,0.101127
44049,98,-25.2023,21.1243,43.5285,0.0567154
44049,98,-30.8162,20.1816,47.1148,3.28173e-26
44049,98,-19.0659,14.4354,58,0.0542322
44049,98,-24.8149,20.9285,43.9,3.26039e-26
44049,98,-29.1847,20.4555,46.0725,1.11803e-25
44049,98,-44.5687,17.8722,55.9,1.02925e-25
44049,98,-40.6552,18.5294,53.4,1.02925e-25
8608,349,-28.9298,-9.72971,40.561,0.0808186
8608,349,-29.3401,-9.59922,40.5055,0.0827023
8608,349,-29.653,-9.50154,40.695,0.0807591
8608,349,-29.6597,-9.50049,40.7,0.0033456
8608,349,-24.3542,-10.4912,42.2,8.36262e-26
8608,349,-27.404,-9.91743,41.1,5.11196e-26
8608,349,-31.5383,-9.24641,42.1,5.09533e-26
8608,349,-38.2474,-8.33898,47.1,8.534e-26
8608,349,-20.5499,-11.1777,43.9,3.16411e-26
8608,349,-12.7051,-14.9396,58.0232,0.0448623
8608,349,-12.7195,-14.9407,58,0.00818215
8608,349,-20.6933,-11.1151,43.6135,0.0333627
8608,349,-20.739,-11.0907,43.5486,0.0191548
8608,349,-20.8231,-11.0733,43.5158,0.031554
8608,349,-20.8872,-11.1062,43.4872,0.0172313
8608,349,-20.9553,-11.1323,43.4386,0.0366137
8608,349,-21.0221,-11.118,43.402,0.0172103
8608,349,-21.027,-11.1171,43.4,0.00123151
8608,349,-50.0554,-6.7419,55.9,1.01907e-25
8608,349,-46.7009,-7.19561,53.4,1.01907e-25
32611,351,-23.5809,-15.8386,38.7966,0.3425
32611,351,-23.7175,-16.0172,38.105,0.308139
32611,351,-23.775,-16.0141,38.099,0.0830904
32611,351,-13.3737,-11.7074,58,0.199258
32611,351,-20.6822,-15.067,43.4,0.0965445
23640,394,0.38307,-0.541855,37.8732,0.521913
23640,394,-0.584287,0.658278,36.1346,0.503142
23640,394,0.102146,1.1203,35.1116,0.371547
23640,394,0.340124,1.21695,34.7733,0.275298
23640,394,0.953235,-1.88645,43.5546,0.0526661
23640,394,0.961446,-1.87805,43.4,0.0432336
23640,394,1.89444,-0.101283,58.002,0.199788
23640,394,1.89432,-0.101552,58,0.000329439
28562,394,-24.0977,18.3098,43.6753,0.00607044
28562,394,-24.1331,18.3279,43.6679,0.0186515
28562,394,-24.1694,18.3426,43.673,0.0129101
28562,394,-24.2006,18.3505,43.696,0.0116436
28562,394,-24.2071,18.3534,43.7,0.00282911
28562,394,-31.81,22.1079,45.9711,3.79333e-26
28562,394,-30.5636,21.4923,45.5988,3.36542e-26
28562,394,-12.885,12.7782,58.0655,0.0116447
28562,394,-12.8942,12.7821,58.0222,0.0265504
28562,394,-12.8985,12.7886,58,0.00631846
28562,394,-29.1128,20.7759,45.1654,1.51089e-25
28562,394,-50,31.0904,51.4047,2.49664e-25
30162,394,28.0743,26.9633,40.1788,0.403657
30162,394,28.4966,27.6441,38.0883,0.371617
30162,394,27.7064,28.8356,37.1867,0.349455
30162,394,27.0582,28.7217,37.1555,0.316126
30162,394,27.0757,28.7201,37.1712,0.0498726
30162,394,24.9215,18.7608,43.9,6.64598e-27
30162,394,27.4155,24.0526,41.1,9.54461e-27
30162,394,26.3417,21.6362,42.2,6.91498e-26
30162,394,25.0411,18.8378,43.6739,0.0073713
30162,394,25.1703,19.0001,43.4,0.0930761
30162,394,17.4661,14.0017,58,0.0476728
30162,394,-9.87462,1.27297,105.942,2.1427e-25
16844,97,17.3979,26.2776,40.2822,0.0842528
16844,97,20.2641,30.2259,35.6335,1.12498
16844,97,21.4362,30.702,34.3105,0.310297
16844,97,23.9034,31.0434,32.9607,0.427696
16844,97,24.3913,32.1693,31.0407,0.477061
16844,97,23.6753,32.4485,29.684,0.331258
16844,97,23.2273,32.2792,29.5191,0.308234
16844,97,16.5527,25.292,42.2,3.47172e-26
16844,97,16.0318,24.6646,43.4,0.0786265
16844,97,12.0597,17.4271,58,0.0340833
38852,97,9.37945,27.414,40.688,0.0924468
38852,97,9.33007,27.4274,40.7,0.00700243
38852,97,-0.474353,30.5211,42.1,2.08786e-25
38852,97,-21.0072,37,45.0319,9.44827e-26
38852,97,-35.4902,41.57,47.1,2.08786e-25
38852,97,21.9196,19.517,43.6292,0.0512959
38852,97,21.9478,19.5437,43.542,0.024933
38852,97,21.9579,19.5743,43.4713,0.0196601
38852,97,21.9492,19.6102,43.4,0.028992
38852,97,14.3901,14.6995,58.0116,0.0336431
38852,97,14.3954,14.7035,58,0.00374297
38852,97,-4.4802,-8.88956,109.403,8.79167e-26
38852,97,-50,46.1484,49.1719,2.97469e-25
46959,24,-21.4062,22.557,40.0508,0.318396
46959,24,-22.807,23.8638,39.3461,0.584922
46959,24,-24.1768,23.7275,39.2963,0.354427
46959,24,-24.3461,23.8089,39.4385,0.1905
46959,24,-19.1069,17.5346,43.6838,0.00359451
46959,24,-19.1965,17.8403,43.4,0.155781
46959,24,-15.1246,13.3538,58,0.0428157
48780,24,26.2134,18.7069,38.6523,0.382504
48780,24,26.5227,19.7376,35.2713,0.552325
48780,24,25.9451,21.1574,32.8501,0.677958
48780,24,25.4284,21.9223,31.3721,0.366819
48780,24,24.5653,22.3169,30.8993,0.29793
48780,24,24.5084,22.2486,30.5981,0.227535
48780,24,24.0848,17.3169,43.4,0.114275
48780,24,17.7979,13.2171,58,0.029188
17631,223,20.9501,-13.5988,39.1538,0.260937
17631,223,22.025,-14.1565,37.4894,0.470989
17631,223,24.4724,-14.9923,35.1943,1.09063
17631,223,25.7002,-14.7506,33.8394,0.415207
17631,223,26.7546,-14.8836,34.1204,0.397311
17631,223,26.8645,-14.9638,34.0555,0.145446
17631,223,20.6435,-13.0405,38.4574,0.162175
17631,223,20.2563,-12.5739,37.5135,0.325809
17631,223,20.5164,-12.7096,37.404,0.227141
17631,223,19.1199,-13.0263,43.4,0.132225
17631,223,14.9138,-11.5483,58,0.0278965
20124,223,2.53252,1.11022,36.9083,0.5814
20124,223,3.37023,0.824701,33.8927,0.483262
20124,223,4.51943,1.02037,31.8596,0.48182
20124,223,4.74188,-0.0747993,30.662,0.417476
20124,223,4.92752,0.489214,30.1598,0.299823
20124,223,4.90041,0.407703,30.121,0.110217
20124,223,1.36438,2.20904,43.518,0.0466031
20124,223,1.40324,2.19752,43.4,0.0262004
20124,223,-1.20261,1.45204,58,0.0343304
20124,223,-8.99872,-4.27599,109.709,7.18862e-26
35055,223,13.7111,-16.0761,43.6404,0.022254
35055,223,13.6829,-16.0827,43.5806,0.0167391
35055,223,13.6504,-16.0579,43.5113,0.0168802
35055,223,13.6153,-16.0261,43.4763,0.018291
35055,223,13.5621,-16.0034,43.4542,0.0141485
35055,223,13.4993,-16.0137,43.4453,0.0200377
35055,223,13.4465,-16.039,43.449,0.0134992
35055,223,13.3829,-16.0513,43.454,0.0245597
35055,223,13.3296,-16.0476,43.4864,0.0153574
35055,223,13.2818,-16.0524,43.5297,0.0242811
35055,223,13.2231,-16.09,43.5703,0.0911812
35055,223,13.1677,-16.0859,43.6318,0.0338969
35055,223,13.1536,-16.0907,43.6904,0.023353
35055,223,13.1528,-16.1,43.7,0.00487138
35055,223,23.5173,-29.8261,47.5625,3.61961e-26
35055,223,21.7395,-27.4717,46.9,1.18595e-25
35055,223,38.7506,-50,53.2395,2.97299e-25
35055,223,15.9777,-17.8647,58.035,0.0155593
35055,223,15.9796,-17.8653,58,0.00555267
23730,200,-21.5722,20.1259,40.6607,0.0189297
23730,200,-21.6848,20.0828,40.6846,0.0147216
23730,200,-21.7605,20.0475,40.7,0.0127209
23730,200,-16.4336,20.9431,43.6583,0.0118332
23730,200,-16.4232,20.9544,43.6157,0.016739
23730,200,-16.4084,20.9432,43.5683,0.0122036
23730,200,-16.3943,20.9284,43.4976,0.0203021
23730,200,-16.4189,20.9102,43.4467,0.0427063
23730,200,-16.4393,20.8936,43.4017,0.0270655
23730,200,-16.4425,20.8927,43.4,0.000152634
23730,200,-29.5413,17.2067,42.1,2.20018e-26
23730,200,-32.3114,16.1953,42.5984,4.05199e-26
23730,200,-37,14.4835,43.442,3.49469e-26
23730,200,-30.9691,16.6854,42.3569,3.04738e-26
23730,200,-18.8006,16.1262,58.0556,0.0194052
23730,200,-18.8124,16.1437,58.0186,0.011732
23730,200,-18.8126,16.1494,58,0.00351634
23730,200,10.5316,-0.552214,105.2,2.43198e-25
6457,201,6.10591,1.97629,40.6949,0.0161407
6457,201,6.13364,1.95852,40.7,0.00779002
6457,201,-14.2173,20.9465,43.6681,0.00916491
6457,201,-14.1994,20.9687,43.6398,0.0153519
6457,201,-14.1917,20.9941,43.6115,0.0128532
6457,201,-14.173,21.0119,43.5659,0.0127144
6457,201,-14.1656,21.02,43.4928,0.0290086
6457,201,-14.1706,21.0192,43.44,0.0164383
6457,201,-14.1827,21.0169,43.4,0.00582404
6457,201,-14.1476,21.0071,43.4026,0.0138706
6457,201,-14.1174,20.9948,43.4,0.0135454
6457,201,-4.76695,12.2064,42.1479,4.2457e-26
6457,201,0.356111,7.39122,41.4619,2.0975e-25
6457,201,11.1989,-1.93517,42.1,1.51976e-25
6457,201,15.2727,-5.06674,43.226,5.19855e-26
6457,201,-5.88989,13.2618,42.2983,2.2961e-25
6457,201,16.5926,-6.08132,43.5908,4.59616e-26
6457,201,31.0003,-17.1566,47.573,4.57494e-26
6457,201,28.5655,-15.285,46.9,4.55929e-25
6457,201,-14.8955,14.6851,58.0495,0.0136509
6457,201,-14.8926,14.7031,58.0137,0.0118499
6457,201,-14.8917,14.7094,58,0.00600571
6457,201,50,-31.7618,52.8243,2.94036e-25
13971,201,-15.3913,-5.25908,43.8171,2.84871e-26
13971,201,-15.2638,-3.85267,43.9226,3.40704e-26
13971,201,-14.4358,5.28084,44.6075,3.65503e-26
13971,201,-11.4221,38.5211,47.1,7.14481e-26
13971,201,-14.3184,6.57573,44.7046,3.13706e-26
13971,201,-12.2238,29.6788,46.437,3.12359e-26
13971,201,-15.8171,-10.6808,43.9,8.30086e-26
13971,201,-14.6435,-12.6301,58.0105,0.0302852
13971,201,-14.6454,-12.6291,58,0.00139466
13971,201,-15.8566,-10.6417,43.6188,0.0229231
13971,201,-15.8811,-10.5958,43.5568,0.0246869
13971,201,-15.8756,-10.5299,43.4994,0.0887784
13971,201,-15.853,-10.4658,43.4496,0.0270447
13971,201,-15.858,-10.4063,43.4312,0.016425
13971,201,8.68758,-6.02298,105.2,2.14238e-25
13971,201,-13.7716,12.6065,45.1568,1.55329e-25
13971,201,-12.378,27.9774,46.3094,1.53954e-25
13971,201,-10.3814,50,47.9607,1.98382e-25
18696,201,-30.9892,-19.2004,44.9318,3.11298e-26
18696,201,-32.3469,-19.5168,45.2816,3.59939e-26
18696,201,-39.4035,-21.1614,47.1,1.04933e-25
18696,201,-25.0181,-17.9529,43.9,6.57855e-27
18696,201,-29.422,-18.8351,44.5279,7.51261e-26
18696,201,-15.5381,-13.3163,58.0299,0.0233075
18696,201,-15.5618,-13.3241,58,0.00972647
18696,201,-25.1916,-18.0274,43.6246,0.0264476
18696,201,-25.2442,-18.0403,43.5644,0.0226639
18696,201,-25.3167,-18.0325,43.5102,0.0299196
18696,201,-25.3809,-18.0192,43.4641,0.0231773
18696,201,-25.4535,-18.0183,43.4327,0.0204418
18696,201,-25.5275,-18.0427,43.4466,0.027409
18696,201,-25.6046,-18.0572,43.4695,0.026008
18696,201,-25.681,-18.0414,43.5013,0.0213525
18696,201,-25.7566,-18.0261,43.5526,0.0360843
18696,201,-25.8263,-18.0138,43.588,0.0232359
18696,201,-25.8599,-18.0049,43.61,0.0157484
18696,201,9.25327,3.77912,108.504,1.17505e-25
18696,201,-50,-23.6311,49.8306,2.15815e-25
33306,52,-29.9352,-23.2188,44.8477,2.90529e-26
33306,52,-31.0118,-24.2094,44.9861,3.35307e-26
33306,52,-34.4345,-27.3584,45.4261,2.66944e-26
33306,52,-42.5,-34.7789,46.4629,1.02315e-25
33306,52,-28.7157,-22.0969,44.6909,1.40698e-25
33306,52,-13.1315,-15.3905,58,0.0266423
33306,52,-20.6252,-14.5471,43.4,0.160143
33306,52,-20.8061,-14.8199,43.5703,0.106934
33306,52,-21.0076,-15.0051,43.7,0.0886975
33306,52,-50,-41.6791,47.4271,2.53695e-25
43917,52,27.801,-21.5357,37.9377,0.510463
43917,52,30.1141,-21.6588,40.7,0.567961
43917,52,27.5631,-21.4122,38.4948,0.308033
43917,52,27.5559,-21.415,38.4785,0.0429067
43917,52,25.0561,-18.5925,43.4,0.0924903
43917,52,32.0882,-21.1993,43.1702,7.18151e-26
43917,52,25.8013,-19.287,42.2,3.61955e-26
43917,52,50,-17.0309,65.584,3.03856e-25
43917,52,42.2611,-18.8319,55.9,6.93782e-26
