17884,91,24.6678,-15.8247,39.9288,2.64809
17884,91,24.9892,-15.9527,39.3158,2.44753
17884,91,25.2454,-16.0575,38.8279,2.09432
17884,91,25.451,-16.1406,38.4319,2.13211
17884,91,25.6179,-16.2025,38.1203,1.96006
17884,91,25.7546,-16.2482,37.8761,1.95892
17884,91,25.8563,-16.2824,37.6868,1.88812
17884,91,25.926,-16.3021,37.5522,2.27509
17884,91,25.941,-16.3059,37.526,1.19146
17884,91,15.4047,-12.7025,58,0.527251
18687,91,0.625858,14.2214,110.601,5.90988
18687,91,-0.0299185,13.3688,109.344,5.07008
18687,91,-0.557267,12.6589,108.341,4.89777
18687,91,-0.942824,12.0881,107.531,4.39081
18687,91,-1.24106,11.6356,106.883,3.8422
18687,91,-1.47141,11.2976,106.345,3.25266
18687,91,-1.661,11.0007,105.925,3.10855
18687,91,-1.81321,10.7724,105.581,2.98808
18687,91,-1.92638,10.5954,105.301,2.97752
18687,91,-1.95972,10.5386,105.2,1.23024
18687,91,-17.5174,-17.4282,58,1.11494
18687,91,-21.7071,-23.8114,47.1792,2.66082
18687,91,-20.8066,-22.5798,49.3116,2.58889
18687,91,-20.8491,-22.6481,49.2,2.3347
4824,20,-8.5792,-7.86132,110.351,6.58107
4824,20,-8.10192,-7.85572,109.621,2.68296
4824,20,-7.40294,-8.05879,108.21,5.01134
4824,20,-6.83308,-8.20206,107.072,4.62096
4824,20,-6.396,-8.31982,106.151,4.3073
4824,20,-6.05754,-8.40265,105.412,3.60318
4824,20,-5.96467,-8.42105,105.2,1.21199
4824,20,18.1267,-13.5546,49.2,1.51126
4824,20,22.3901,-14.6763,39.9013,2.59378
4824,20,22.6874,-14.7602,39.2605,2.34993
4824,20,22.9286,-14.8224,38.7445,2.31355
4824,20,23.1183,-14.8825,38.3367,2.05762
4824,20,23.2759,-14.9302,38.0144,1.92125
4824,20,23.4032,-14.9667,37.7591,1.99066
4824,20,23.501,-14.9904,37.5633,1.99144
4824,20,23.569,-15.003,37.4279,2.32059
4824,20,23.5811,-15.0049,37.4031,1.099
4824,20,23.5813,-15.0049,37.4026,0.00884408
4824,20,23.5814,-15.0049,37.4023,0.0162658
4824,20,14.4431,-12.6272,58,0.501482
7122,20,-16.1708,11.1344,50.4315,2.79525
7122,20,-16.2296,11.1329,50.2194,2.87992
7122,20,-16.2679,11.14,50.0733,3.19326
7122,20,-16.2751,11.1416,50.044,1.47867
7122,20,-16.2755,11.1417,50.0428,0.133962
7122,20,7.53069,7.67507,110.873,5.25148
7122,20,7.07748,7.79533,109.812,4.22346
7122,20,6.71836,7.89045,108.949,4.0004
7122,20,6.42222,7.96556,108.26,3.66759
7122,20,6.18673,8.02685,107.71,3.20989
7122,20,5.98092,8.05758,107.273,2.98875
7122,20,5.82445,8.09414,106.927,2.93732
7122,20,-13.4584,10.7968,58,0.787965
7448,20,7.25485,8.11063,111.221,4.02073
7448,20,7.24104,7.78277,110.428,4.06
7448,20,7.22668,7.51727,109.803,3.42253
7448,20,7.22558,7.28681,109.308,3.16854
7448,20,7.22809,7.10836,108.911,3.08025
7448,20,7.23806,6.95486,108.604,2.89477
7448,20,7.2654,6.84162,108.363,2.90022
7448,20,7.26729,6.83197,108.342,0.294408
7448,20,13.1163,-20.8885,49.3408,2.92492
7448,20,13.1257,-20.9158,49.2819,2.42823
7448,20,12.2615,-16.916,58,1.22844
11037,20,-8.06251,6.3333,111.867,2.89108
11037,20,-7.96765,6.21618,111.601,2.7916
11037,20,-7.88585,6.12872,111.395,2.92493
11037,20,-7.86259,6.10659,111.339,0.985355
11037,20,16.203,-21.7268,49.4347,2.61143
11037,20,13.9542,-17.7973,58,1.9691
13545,20,9.39225,7.33132,110.967,5.42811
13545,20,9.02683,6.92708,110.01,4.60045
13545,20,8.73141,6.58537,109.268,3.88151
13545,20,8.49919,6.30415,108.676,3.47185
13545,20,8.31385,6.06241,108.208,3.03073
13545,20,8.1639,5.86784,107.83,3.08451
13545,20,8.10932,5.80595,107.694,1.29829
13545,20,-19.125,-25.7424,40.4396,1.98367
13545,20,-19.2242,-25.8366,40.2434,1.84741
13545,20,-19.301,-25.906,40.0978,2.11381
13545,20,-19.3333,-25.934,40.0361,2.02177
13545,20,-19.3336,-25.9342,40.0356,0.0341497
13545,20,-11.8479,-17.657,58,0.860533
13545,20,-15.0924,-21.8671,49.2276,2.69832
13545,20,-15.1039,-21.8784,49.2,0.281445
17224,20,1.4773,-11.1245,111.316,4.01718
17224,20,1.23268,-10.7866,110.602,3.91896
17224,20,1.02461,-10.5397,110.031,3.48157
17224,20,0.873779,-10.3342,109.575,3.24694
17224,20,0.748914,-10.1667,109.218,2.71085
17224,20,0.649543,-10.0316,108.929,2.84709
17224,20,0.581372,-9.94274,108.738,2.36417
17224,20,-18.3546,15.365,58,1.31336
17224,20,-21.3587,19.9652,49.3416,2.79494
17224,20,-21.3815,20.0084,49.2616,3.02252
17680,20,-1.38961,0.657519,58,0.983148
17680,20,-9.41229,-5.9875,111.092,4.52667
17680,20,-9.18905,-5.6661,110.203,3.97114
17680,20,-9.02395,-5.42787,109.476,3.77902
17680,20,-8.8777,-5.24928,108.897,3.40086
17680,20,-8.75988,-5.12411,108.431,3.14412
17680,20,-8.67332,-5.04865,108.055,2.85751
17680,20,-8.62198,-4.99944,107.75,2.91583
17680,20,-8.61497,-4.99393,107.707,0.453892
17680,20,0.420289,2.90015,40.5573,2.37463
17680,20,0.421644,2.90332,40.5385,0.815413
17680,20,0.421726,2.90349,40.5375,0.0553203
17680,20,0.421727,2.9036,40.537,0.0135359
17680,20,0.421695,2.90362,40.5369,1.43558e-09
17680,20,0.42163,2.90368,40.5369,0.00593754
17680,20,-0.19585,1.66814,49.2823,2.56938
17680,20,-0.186529,1.67995,49.2,1.37108
1747,198,13.6705,17.0118,58,1.8535
1747,198,16.5053,22.6211,49.4193,3.14393
1747,198,-4.72543,-13.5787,110.624,5.49883
1747,198,-4.34333,-12.8935,109.368,5.26164
1747,198,-4.0402,-12.3292,108.388,4.24474
1747,198,-3.81186,-11.8683,107.592,4.00743
1747,198,-3.62905,-11.5024,106.952,3.63509
1747,198,-3.48406,-11.2004,106.443,3.2536
1747,198,-3.37524,-10.9511,106.037,3.05661
1747,198,-3.27475,-10.7625,105.711,2.9763
1747,198,-3.19264,-10.6228,105.451,2.78108
1747,198,-3.12982,-10.5151,105.247,2.70365
1747,198,-3.11284,-10.4893,105.2,0.824215
4499,198,9.62063,17.2661,50.3141,2.82436
4499,198,9.60726,17.3535,50.0017,2.78502
4499,198,9.6,17.435,49.7603,2.93757
4499,198,9.60049,17.4546,49.7,0.810109
4499,198,9.69096,14.7467,58,0.634464
4499,198,9.60403,17.7671,48.8408,3.21446
4499,198,9.60073,17.7835,48.7924,2.24277
4499,198,9.60072,17.7835,48.7924,0.0065276
4499,198,9.95875,-3.1544,110.416,5.25061
4499,198,9.91532,-2.76726,108.956,5.16502
4499,198,9.89391,-2.43634,107.799,4.40202
4499,198,9.89564,-2.15091,106.872,3.99485
4499,198,9.91093,-1.90789,106.132,3.62267
4499,198,9.90926,-1.71553,105.535,3.40572
4499,198,9.90391,-1.60587,105.2,2.18688
6972,198,-2.04707,-3.06416,58,0.825862
6972,198,-2.13844,10.3107,111.267,4.07921
6972,198,-2.20834,10.1112,110.521,3.6143
6972,198,-2.25665,9.94496,109.922,3.53384
6972,198,-2.28244,9.81892,109.447,3.23021
6972,198,-2.29586,9.72246,109.072,2.9425
6972,198,-2.29795,9.70258,108.993,0.573641
6972,198,-2.1344,-5.13811,50.5257,3.03563
6972,198,-2.1372,-5.15894,50.4495,2.85454
6972,198,-2.13719,-5.15922,50.4487,0.0220607
6972,198,-2.1372,-5.15942,50.448,0.0380889
6972,198,-2.1371,-5.15945,50.4478,0.0109612
6972,198,-2.13705,-5.15944,50.4477,0.0125889
6972,198,-2.01945,-3.51434,56.2793,2.86142
6972,198,-2.02287,-3.53729,56.2,1.02157
9593,198,15.7973,17.711,58,0.589077
9593,198,19.7162,22.7934,49.2,1.93775
9593,198,20.9244,24.5118,46.099,3.08619
9593,198,20.96,24.5693,46,0.869417
9593,198,-6.65735,-12.4222,110.382,6.2978
9593,198,-5.93231,-11.4616,108.972,5.65685
9593,198,-5.41854,-10.7099,107.802,4.82128
9593,198,-4.99709,-10.0943,106.867,4.49091
9593,198,-4.6523,-9.5911,106.127,3.93461
9593,198,-4.37221,-9.17741,105.538,3.72266
9593,198,-4.2404,-9.01774,105.264,1.73328
9593,198,23.016,28.0338,40.2812,2.28323
9593,198,23.1288,28.2372,39.9524,1.96478
9593,198,23.2201,28.3997,39.6907,1.91022
9593,198,23.3001,28.5261,39.487,1.92763
9593,198,23.3593,28.6187,39.3325,1.97374
9593,198,23.3908,28.6744,39.2483,2.47575
9593,198,23.391,28.6748,39.2477,0.0358955
9593,198,23.3911,28.6749,39.2475,0.00290372
9593,198,23.3911,28.6749,39.2474,0.00670083
10001,198,-11.0321,-4.26101,110.491,5.55622
10001,198,-10.4329,-4.45452,109.124,4.8365
10001,198,-9.98998,-4.63613,108.006,4.42689
10001,198,-9.62768,-4.74596,107.103,4.11561
10001,198,-9.33214,-4.83551,106.383,3.82011
10001,198,-9.07163,-4.8888,105.821,3.31582
10001,198,-8.85464,-4.93917,105.375,3.08546
10001,198,-8.77011,-4.96257,105.2,1.3402
10001,198,19.3766,-12.9063,49.2,2.53353
10001,198,24.0544,-14.2567,40.3654,1.97971
10001,198,24.1946,-14.2988,40.1001,1.94601
10001,198,24.3055,-14.3249,39.8943,1.9117
10001,198,24.3838,-14.3413,39.7417,2.10155
10001,198,24.4145,-14.3467,39.6847,1.88636
10001,198,14.925,-11.5496,58,0.832461
13806,198,10.2467,-6.59635,111.191,4.73276
13806,198,9.80913,-6.16882,110.355,4.20055
13806,198,9.46928,-5.83102,109.678,4.09785
13806,198,9.20478,-5.57148,109.141,3.37409
13806,198,9.0106,-5.37259,108.699,3.21249
13806,198,8.85587,-5.22295,108.344,2.93584
13806,198,8.72831,-5.10556,108.065,2.84896
13806,198,8.61568,-5.02259,107.849,2.79301
13806,198,8.60374,-5.01494,107.827,0.351443
13806,198,-18.2741,12.9427,58,1.55229
13806,198,-22.5172,15.6667,49.3658,3.0616
13806,198,-22.5306,15.6763,49.3383,1.5467
15277,198,16.729,16.3164,58,0.981193
15277,198,21.4055,19.7513,49.2802,2.57054
15277,198,21.4465,19.7782,49.2,1.24002
15277,198,-9.38754,-6.71202,111.111,4.46759
15277,198,-9.09806,-6.47036,110.24,3.88475
15277,198,-8.84458,-6.24255,109.554,3.68053
15277,198,-8.62542,-6.03897,109.019,3.28148
15277,198,-8.4354,-5.87287,108.597,3.06272
15277,198,-8.28046,-5.75061,108.259,2.81511
15277,198,-8.20393,-5.69067,108.099,1.61091
15277,198,26.3093,23.2859,40.5269,2.02316
15277,198,26.3782,23.3262,40.4146,2.3749
15277,198,26.3852,23.3297,40.4028,0.737041
16304,198,13.2535,5.34421,110.422,6.06551
16304,198,12.5684,4.95822,109.002,5.35291
16304,198,12.0423,4.60022,107.877,4.53553
16304,198,11.6046,4.33701,106.968,4.0408
16304,198,11.2542,4.11958,106.234,3.67207
16304,198,10.9553,3.94056,105.649,3.64703
16304,198,10.7204,3.78797,105.2,3.27083
16304,198,-22.2612,-17.5283,40.2607,2.12666
16304,198,-22.4257,-17.6457,39.9112,2.10986
16304,198,-22.5509,-17.7298,39.6328,2.03077
16304,198,-22.6501,-17.7838,39.4158,1.86487
16304,198,-22.73,-17.8173,39.254,2.15443
16304,198,-22.7685,-17.8319,39.1835,2.16044
16304,198,-13.5605,-11.983,58,0.696146
16304,198,-18.0162,-14.7244,49.2,2.31648
17511,198,-4.22734,10.0938,111.398,4.03046
17511,198,-3.97179,9.83672,110.754,3.81916
17511,198,-3.77611,9.62229,110.248,3.34916
17511,198,-3.62648,9.44002,109.849,3.22028
17511,198,-3.5286,9.32926,109.626,2.05911
17511,198,22.3333,-20.8996,49.2506,2.54403
17511,198,22.3533,-20.9266,49.2,0.636699
17511,198,23.4118,-22.4363,46.2998,2.93657
17511,198,23.4472,-22.4995,46.1869,3.34851
17511,198,23.4505,-22.506,46.1768,0.895829
17511,198,18.5965,-16.2872,58,0.947786
346,65,-5.60465,-11.1717,110.446,6.44953
346,65,-5.71569,-10.4548,109.072,5.17308
346,65,-5.8356,-9.88617,107.976,4.67777
346,65,-5.92627,-9.44768,107.095,3.98924
346,65,-5.97662,-9.08621,106.387,3.9976
346,65,-6.03042,-8.8133,105.825,3.46186
346,65,-6.07211,-8.58799,105.383,3.01032
346,65,-6.09631,-8.48859,105.2,1.37052
346,65,-13.042,17.9067,58,0.729751
346,65,-14.7335,24.1804,46.5733,2.8654
346,65,-14.7557,24.2699,46.3887,2.92478
346,65,-14.7685,24.3236,46.2699,3.41671
346,65,-14.7697,24.328,46.2617,0.734659
346,65,-14.2626,22.7198,49.2,2.54303
688,65,-0.192725,-3.32835,58,0.714046
688,65,-9.11287,5.87014,110.725,4.85917
688,65,-8.961,5.6279,109.53,4.61274
688,65,-8.85455,5.4294,108.576,3.82617
688,65,-8.78986,5.30144,107.791,3.66067
688,65,-8.72959,5.18131,107.165,3.35282
688,65,-8.66676,5.087,106.663,3.05083
688,65,-8.6226,5.02052,106.259,3.02715
688,65,-8.60884,5.0054,106.176,0.709074
688,65,1.08331,-4.51826,50.42,2.83299
688,65,1.13346,-4.54696,50.2069,2.77203
688,65,1.16346,-4.567,50.0559,3.23782
688,65,1.16833,-4.57253,50.0235,1.71144
8257,65,10.0095,4.95409,111.206,4.50394
8257,65,9.53803,5.17526,110.381,4.19006
8257,65,9.1765,5.33829,109.713,3.61311
8257,65,8.8636,5.44137,109.182,3.40462
8257,65,8.61559,5.53977,108.762,2.9431
8257,65,8.42472,5.61177,108.417,2.95642
8257,65,8.29336,5.66442,108.134,2.68948
8257,65,8.20211,5.69289,107.941,2.24409
8257,65,-16.4371,15.4682,58,1.30571
8257,65,-20.7933,17.082,49.3427,2.83255
8257,65,-20.8292,17.0945,49.2789,2.62216
14564,65,-9.65356,11.8382,110.388,6.36778
14564,65,-8.80348,10.9773,108.978,5.63375
14564,65,-8.15431,10.255,107.849,5.17539
14564,65,-7.61844,9.75155,106.923,4.36553
14564,65,-7.21306,9.36504,106.153,3.945
14564,65,-6.87422,9.03463,105.55,3.71243
14564,65,-6.69271,8.85196,105.2,2.3745
14564,65,19.3289,-18.5953,49.2,2.0206
14564,65,23.3689,-23.2838,40.1283,2.4906
14564,65,23.5681,-23.5005,39.6708,2.2201
14564,65,23.7264,-23.6799,39.3098,2.08573
14564,65,23.8478,-23.8156,39.0192,1.99555
14564,65,23.9412,-23.9221,38.7912,1.90523
14564,65,24.0053,-24.0022,38.6132,1.97296
14564,65,24.0475,-24.0556,38.4992,2.38599
14564,65,24.0509,-24.06,38.4898,0.495395
14564,65,24.0514,-24.0606,38.4885,0.125007
14564,65,15.1628,-14.1804,58,0.600323
17464,65,25.9164,-25.7889,41.4318,2.83217
17464,65,26.0149,-25.9022,41.2665,2.92039
17464,65,26.08,-25.9786,41.1494,3.2598
17464,65,26.093,-25.9927,41.1246,1.65155
17464,65,-8.81896,10.5638,110.452,5.84878
17464,65,-8.15265,9.76104,109.025,5.7778
17464,65,-7.62696,9.14524,107.888,4.52052
17464,65,-7.15032,8.64117,106.988,4.0484
17464,65,-6.74397,8.23038,106.264,4.09208
17464,65,-6.44329,7.92085,105.666,3.7354
17464,65,-6.26278,7.73442,105.306,2.46893
17464,65,21.4126,-21.1992,49.2,1.91778
17464,65,23.1214,-22.9283,46.1083,3.01517
17464,65,23.1841,-22.9944,46,1.23764
17464,65,17.1648,-16.7194,58,0.673977
19552,65,8.00717,6.94591,110.57,5.42844
19552,65,8.10692,6.49555,109.259,4.93878
19552,65,8.18781,6.08734,108.232,4.10517
19552,65,8.26561,5.77332,107.395,3.76699
19552,65,8.31952,5.54667,106.826,2.92609
19552,65,11.7638,-18.9204,49.2,1.59389
19552,65,12.6176,-22.9041,39.9037,2.64593
19552,65,12.6806,-23.1796,39.2685,2.37925
19552,65,12.7328,-23.4029,38.7605,2.17827
19552,65,12.7638,-23.581,38.3522,2.09571
19552,65,12.7904,-23.7224,38.0286,2.01994
19552,65,12.8095,-23.8351,37.776,1.97929
19552,65,12.8205,-23.922,37.5838,2.03507
19552,65,12.8326,-23.977,37.4575,2.43147
19552,65,12.8336,-23.9824,37.4459,0.691551
19552,65,11.2922,-15.212,58,0.475475
568,14,7.33297,-8.48043,110.353,5.67175
568,14,6.62574,-8.50437,108.842,5.37254
568,14,6.05937,-8.51987,107.635,4.80327
568,14,5.60936,-8.55851,106.672,4.35223
568,14,5.22929,-8.60249,105.916,3.91522
568,14,4.96294,-8.64934,105.298,3.46553
568,14,4.92098,-8.65678,105.2,0.6553
568,14,-23.9011,-13.4148,40.0723,2.4111
568,14,-24.1288,-13.4394,39.5727,2.21576
568,14,-24.314,-13.4603,39.1761,2.07378
568,14,-24.4623,-13.4674,38.8617,1.87581
568,14,-24.5844,-13.4724,38.6132,2.01069
568,14,-24.676,-13.4743,38.4245,1.92204
568,14,-24.7303,-13.4736,38.294,2.36866
568,14,-24.7369,-13.4734,38.2785,0.823477
568,14,-15.8582,-12.454,58,0.575413
568,14,-19.8069,-12.9792,49.2,1.83753
2182,14,12.1962,6.93543,110.223,6.32424
2182,14,11.3338,6.45045,108.666,5.75759
2182,14,10.6335,6.01842,107.451,4.98097
2182,14,10.0906,5.64924,106.476,4.6351
2182,14,9.66361,5.33589,105.709,4.07933
2182,14,9.38329,5.11073,105.2,2.93532
2182,14,-26.5182,-20.5425,39.9661,2.5454
2182,14,-26.838,-20.7705,39.3653,2.55417
2182,14,-27.0853,-20.9438,38.8848,2.24115
2182,14,-27.2895,-21.0862,38.507,2.0372
2182,14,-27.4522,-21.2089,38.2083,1.93865
2182,14,-27.58,-21.3072,37.9713,1.90938
2182,14,-27.6785,-21.3855,37.7884,1.94282
2182,14,-27.7458,-21.4427,37.6597,2.22311
2182,14,-27.7611,-21.4566,37.63,1.32548
2182,14,-16.7134,-13.2921,58,0.553475
2182,14,-21.556,-16.6856,49.2,1.63439
5747,14,-2.84632,10.0446,111.612,3.42607
5747,14,-2.98317,9.85683,111.137,3.06815
5747,14,-3.08995,9.71212,110.753,2.90332
5747,14,-3.17868,9.58468,110.453,2.89535
5747,14,-3.24452,9.48186,110.22,2.7542
5747,14,-3.28912,9.40232,110.041,3.01702
5747,14,-3.28934,9.40184,110.04,0.0305477
5747,14,-15.4907,-17.3979,58,2.5925
5747,14,-18.0958,-20.6255,49.4808,1.1908
10026,14,-1.52822,13.5614,110.502,6.11824
10026,14,-1.79989,12.5803,109.133,5.44645
10026,14,-2.05644,11.8024,108.045,5.20115
10026,14,-2.26587,11.2491,107.155,4.45635
10026,14,-2.4285,10.8097,106.45,4.10885
10026,14,-2.5523,10.449,105.904,3.30397
10026,14,-2.67085,10.1652,105.462,3.19602
10026,14,-2.74955,9.97782,105.2,2.32597
10026,14,-19.1923,-26.3863,40.3804,2.02761
10026,14,-19.2412,-26.5416,40.131,1.92437
10026,14,-19.2796,-26.664,39.9383,2.02577
10026,14,-19.3109,-26.7576,39.8072,2.20502
10026,14,-19.3198,-26.7852,39.7703,1.55268
10026,14,-14.9483,-16.4028,58,0.775044
10026,14,-17.2712,-21.1455,49.2,2.69377
10589,14,-7.21994,11.1925,110.5,6.31055
10589,14,-6.62982,10.3132,109.152,5.24523
10589,14,-6.14543,9.62456,108.058,4.75423
10589,14,-5.75526,9.08328,107.171,4.34208
10589,14,-5.44943,8.64772,106.46,3.99188
10589,14,-5.29881,8.45201,106.128,2.06035
10589,14,18.079,-23.4045,49.2,1.79358
10589,14,21.5978,-28.3464,40.2759,2.1462
10589,14,21.7251,-28.5305,39.9371,2.00657
10589,14,21.8195,-28.6832,39.6691,1.95582
10589,14,21.8983,-28.7976,39.4585,1.92354
10589,14,21.9608,-28.8792,39.2995,2.0816
10589,14,21.9915,-28.9181,39.2152,2.40454
10589,14,19.2683,-25.0347,46.3598,3.10872
10589,14,19.4144,-25.2293,46.0074,2.93327
10589,14,19.4172,-25.2334,46,0.0695404
10589,14,14.5081,-18.5197,58,0.543982
15343,14,-11.5894,4.47682,110.326,5.90329
15343,14,-10.953,3.74026,108.805,5.92349
15343,14,-10.3983,3.22029,107.603,4.24263
15343,14,-9.98558,2.79989,106.586,4.50123
15343,14,-9.64681,2.48891,105.769,4.24501
15343,14,-9.645,2.48775,105.765,0.0365039
15343,14,20.5677,-16.6149,49.2,1.53641
15343,14,25.7899,-19.6865,39.76,2.96699
15343,14,26.2072,-19.9465,39.0143,2.59729
15343,14,26.5401,-20.1548,38.4115,2.50189
15343,14,26.8027,-20.3257,37.9332,2.26773
15343,14,27.0208,-20.4663,37.5596,2.13275
15343,14,27.1931,-20.5785,37.2644,1.9476
15343,14,27.3316,-20.6655,37.0312,1.83869
15343,14,27.4358,-20.7397,36.8491,1.98057
15343,14,27.5061,-20.787,36.7189,2.28525
15343,14,27.5211,-20.7968,36.6917,1.24326
15343,14,15.7155,-13.704,58,0.471593
16127,14,5.21245,13.1435,110.485,6.0841
16127,14,4.60101,12.2296,109.111,5.12791
16127,14,4.09653,11.5142,107.981,5.01032
16127,14,3.68062,10.9542,107.08,4.53924
16127,14,3.36121,10.5189,106.354,3.86854
16127,14,3.12535,10.1914,105.747,3.78105
16127,14,2.93628,9.94079,105.265,3.25888
16127,14,2.91199,9.90769,105.2,0.473664
16127,14,-22.6793,-23.0436,40.2367,2.3519
16127,14,-22.8258,-23.2163,39.8741,2.11067
16127,14,-22.9341,-23.3538,39.586,1.95881
16127,14,-23.0261,-23.4613,39.3623,1.97783
16127,14,-23.0972,-23.5457,39.196,2.01555
16127,14,-23.1329,-23.5992,39.0931,2.48971
16127,14,-23.1342,-23.6008,39.0898,0.256906
16127,14,-23.1344,-23.601,39.0892,0.0347057
16127,14,-23.1344,-23.601,39.0892,0.00185833
16127,14,-15.5928,-14.4329,58,0.653799
16127,14,-19.1052,-18.8059,49.2,2.1355
18851,14,13.402,13.2859,58,0.553185
18851,14,17.9661,15.9811,49.2,1.46477
18851,14,-12.7796,-2.69815,110.16,6.23696
18851,14,-12.022,-2.25399,108.532,5.78377
18851,14,-11.4233,-1.91207,107.233,5.05009
18851,14,-10.9695,-1.61955,106.192,4.49917
18851,14,-10.5906,-1.39708,105.364,4.03714
18851,14,-10.5102,-1.34899,105.2,0.977714
18851,14,22.6744,18.7726,39.7866,2.85681
18851,14,23.0478,18.9775,39.0542,2.70608
18851,14,23.347,19.128,38.4714,2.28889
18851,14,23.5888,19.2573,38.0041,2.34678
18851,14,23.7812,19.3661,37.6409,1.90654
18851,14,23.9405,19.4632,37.3527,2.0213
18851,14,24.0612,19.537,37.1252,1.86689
18851,14,24.1557,19.6037,36.9546,2.05271
18851,14,24.2175,19.6395,36.846,2.36092
18851,14,24.2219,19.6426,36.8375,0.563579
18851,14,24.2221,19.6427,36.8371,0.024353
2264,0,-1.95399,-2.73184,58,0.507029
2264,0,-4.48569,-3.20982,48.7556,2.72027
2264,0,-4.53665,-3.2393,48.5729,3.01898
2264,0,-4.57843,-3.2443,48.48,3.42033
2264,0,-4.57846,-3.24429,48.48,0.00855894
2264,0,12.0215,-1.36163,110.327,5.82001
2264,0,11.6235,-1.40771,108.834,4.97821
2264,0,11.283,-1.4357,107.636,4.59866
2264,0,10.9858,-1.44663,106.684,4.06591
2264,0,10.7551,-1.47131,105.918,3.85265
2264,0,10.5817,-1.4744,105.305,3.3956
2264,0,10.5536,-1.47699,105.2,0.538618
2264,0,-4.12177,-3.08103,50.2457,3.18915
2264,0,-4.21765,-3.10028,49.8875,2.80806
2264,0,-4.25434,-3.11437,49.7,1.68802
4683,0,11.1284,5.57497,110.618,5.76783
4683,0,10.3888,5.81963,109.345,4.76861
4683,0,9.81006,5.97883,108.296,4.46382
4683,0,9.36049,6.12394,107.448,4.12653
4683,0,9.00197,6.22822,106.769,3.67272
4683,0,8.72384,6.29895,106.218,3.25549
4683,0,8.48348,6.35329,105.784,3.25126
4683,0,8.29315,6.40391,105.444,2.93286
4683,0,8.1552,6.44477,105.2,2.64684
4683,0,-18.5002,14.6703,58,1.12312
4683,0,-24.7156,16.2279,47.8444,3.09067
4683,0,-23.6906,16.0883,49.302,2.66336
4683,0,-23.7502,16.1012,49.2,1.93493
10795,0,3.26694,1.55324,58,0.46441
10795,0,5.78035,0.925321,48.6391,2.87232
10795,0,5.87072,0.874774,48.358,2.9115
10795,0,5.93723,0.836386,48.1412,2.81981
10795,0,5.98716,0.81767,47.9853,3.18347
10795,0,5.99986,0.813622,47.9406,2.12408
10795,0,-10.4829,5.23555,110.146,5.96323
10795,0,-10.107,5.20306,108.506,5.38685
10795,0,-9.7965,5.16836,107.199,4.66978
10795,0,-9.53553,5.12366,106.151,4.32297
10795,0,-9.32286,5.06352,105.316,4.23278
10795,0,-9.29121,5.05634,105.2,0.668305
10795,0,5.34595,1.06496,50.132,3.24786
10795,0,5.46032,1.02753,49.7,2.90856
10795,0,3.74474,1.43377,56.2,1.07432
12422,0,9.96249,-4.75683,111.569,3.77471
12422,0,9.62717,-4.65965,111.062,3.35976
12422,0,9.38186,-4.56861,110.646,3.02142
12422,0,9.18486,-4.47834,110.318,2.95497
12422,0,9.02787,-4.41033,110.06,2.59573
12422,0,8.94961,-4.36786,109.919,1.73694
12422,0,-18.28,13.1751,58,1.32442
12422,0,-22.7519,16.336,49.3424,2.72424
12422,0,-22.7969,16.3624,49.2627,3.04981
13983,0,13.306,14.6586,58,0.824631
13983,0,14.1416,18.1327,49.2153,2.63341
13983,0,14.1433,18.1383,49.2,0.189694
13983,0,7.9579,-7.18514,111.196,4.46638
13983,0,7.93699,-6.78307,110.382,4.11422
13983,0,7.91648,-6.49376,109.722,3.72059
13983,0,7.9247,-6.27457,109.195,3.18336
13983,0,7.94172,-6.08528,108.778,3.1122
13983,0,7.95827,-5.99001,108.55,1.90973
13983,0,15.2334,21.3844,40.4208,1.91392
13983,0,15.2603,21.4595,40.2015,2.04407
13983,0,15.2774,21.5123,40.0455,2.18954
13983,0,15.2811,21.5273,39.9983,1.41349
13983,0,15.2811,21.5279,39.9959,0.195479
16641,0,-11.5267,-2.40643,110.904,5.27787
16641,0,-10.9919,-2.75792,109.876,4.40876
16641,0,-10.558,-3.02545,109.045,3.92395
16641,0,-10.2505,-3.18975,108.338,3.73197
16641,0,-10.0034,-3.30431,107.77,3.33503
16641,0,-9.80029,-3.38819,107.315,3.21783
16641,0,-9.62438,-3.45219,106.963,2.84155
16641,0,-9.46959,-3.52153,106.694,2.80411
16641,0,-9.35278,-3.57372,106.481,2.65334
16641,0,-9.30852,-3.59699,106.402,1.31439
16641,0,20.4316,-20.5671,49.4149,3.18641
16641,0,15.5963,-17.5374,58,1.78214
5460,95,12.0201,16.9662,58,1.35472
5460,95,13.7426,21.8421,49.3497,2.98209
5460,95,13.7547,21.869,49.2952,2.33168
5460,95,13.7548,21.8691,49.295,0.0126986
5460,95,4.57121,-12.7394,110.604,5.4957
5460,95,4.66873,-12.0399,109.33,4.87714
5460,95,4.77423,-11.4633,108.316,4.60704
5460,95,4.87206,-11.0081,107.511,4.10818
5460,95,4.9657,-10.6538,106.868,3.4516
5460,95,5.05023,-10.3679,106.35,3.36558
5460,95,5.09971,-10.1448,105.932,2.97693
5460,95,5.14326,-9.96916,105.598,2.82039
5460,95,5.18278,-9.82583,105.334,2.73963
5460,95,5.20843,-9.74721,105.2,1.7354
6033,95,-12.7434,-3.50451,110.491,5.90511
6033,95,-11.9129,-4.0833,109.141,5.67545
6033,95,-11.291,-4.30667,107.983,4.78549
