-14.3933,-13.8851,49.8923,0.0190364
-14.4163,-13.9028,49.8357,0.0179074
-14.4723,-13.9169,49.781,0.025658
-14.5098,-13.9278,49.7338,0.0196581
-14.5133,-13.9296,49.7305,0.00159632
-14.544,-13.9461,49.7,0.0099382
-14.5195,-13.9328,49.7206,0.0018285
-14.5196,-13.9327,49.7206,0.00517635
4.9979,-10.6873,110,2.12226e-25
-25.793,-18.4422,50,2.98844e-26
-31.0263,-18.2709,45.8667,3.31304e-26
-31.9998,-18.2373,45.1157,3.27414e-26
-36.6865,-18.0759,41.5,4.35968e-26
-24.9336,-18.3745,51.7,1.04848e-26
-50,-17.6172,31.229,2.08001e-25
3.45178,-11.1523,107,6.06359e-26
-19.0185,-17.9091,63.4,0.108149
-25.8726,-18.4484,49.8427,0.0895427
-29.9462,-18.3081,46.7,1.3079e-25
9.80094,-0.90044,110,2.34092e-25
-35.4912,16.3525,42.5,4.01097e-26
-37,15.9483,43.8929,3.70268e-26
-40.9075,14.9015,47.5,4.01097e-26
-47.6237,13.1023,53.7,8.02194e-26
-20.8012,16.4751,63.4,0.0999627
-29.1168,18.107,37.4997,0.557464
-29.6695,17.8829,37.2412,0.138821
-30,17.8236,37.4309,0.0512955
-29.6743,17.8822,37.2431,0.00029101
-29.6745,17.8824,37.2431,0.00428155
-50.3319,12.3768,56.2,8.02194e-26
-22.4767,15.4977,49.7,0.07493
11.2543,-7.58716,110,2.19352e-25
-24.3918,-13.9731,50,3.11524e-26
-30.2856,-13.6212,45.7742,3.53616e-26
-31.2889,-13.5885,45.0832,3.27814e-26
-36.4916,-13.4191,41.5,4.74404e-26
-50,-12.9793,32.1964,1.80446e-25
9.46456,-8.09576,107,6.2672e-26
-16.4251,-15.4637,63.5245,0.0583014
-16.4782,-15.471,63.4029,0.0317143
-16.4799,-15.4708,63.4,0.000821306
-24.4585,-13.9253,49.8464,0.077524
-24.5215,-13.8486,49.7623,0.0321209
-24.5856,-13.8067,49.7,0.0376115
-28.9415,-13.6649,46.7,1.42321e-25
-2.18073,7.13287,110.076,2.18643e-25
-20.2289,-11.0181,64.7,3.15757e-26
-24.4405,-15.6116,50,2.99707e-27
-29.0812,-13.3245,51,9.88995e-26
-37.5158,-9.09699,53.7,1.97799e-25
-21.018,-11.8381,62.4132,2.92739e-26
-20.6266,-11.4181,63.7,3.15756e-26
-20.746,-11.5381,63.4,0.107479
-45.3256,-5.18266,56.2,1.97799e-25
-24.5232,-15.7028,49.7,0.114303
-25.3725,-15.1833,49.8128,0.308449
-24.0402,21.6859,50,1.66966e-26
-25.8679,28.3613,49.3844,2.95227e-26
-6.63943,-3.44334,110,3.16869e-28
-31.8136,50,48.3331,1.96637e-25
-22.1414,13.7236,63.4,0.133137
-24.0827,21.8642,49.7,0.112547
-25.5649,27.2584,49.4379,1.5153e-25
1.00674,-7.47587,110,2.44027e-25
-24.3479,14.3323,64.7,3.4861e-26
-39.531,25.3288,51.7,9.98133e-26
-50,32.8197,43.2125,2.83226e-25
-25.0604,14.9694,63.4397,0.100312
-25.0996,15.0027,63.4,0.0196846
-25.0522,14.984,63.4,0.00854509
-24.9076,14.8137,63.7,3.48609e-26
-30.9462,19.1861,58.66,3.84767e-26
-28.8,17.6504,60.4,1.4972e-25
-24.4314,15.5868,61.5493,5.53254e-26
-15.7049,18.5226,39.9331,0.0157605
-15.6564,18.5213,39.8805,0.0135299
-15.6044,18.5012,39.826,0.0150005
-15.5164,18.4723,39.7993,0.018064
-15.4059,18.486,39.7725,0.0264499
-15.3885,18.5955,39.8091,0.027118
-15.3624,18.7016,39.8146,0.0296524
-15.3329,18.7969,39.8371,0.0230223
-15.2998,18.8722,39.85,0.018627
-15.2823,18.9415,39.8386,0.0233824
-15.2442,19.0157,39.8156,0.0346012
-15.1916,19.0918,39.8187,0.109018
-36.4474,23.1224,54.2,9.98133e-26
-20.5315,19.3691,49.9492,0.0114981
-20.4716,19.4432,49.8943,0.0461641
-20.3884,19.5011,49.9105,0.0489655
-20.2968,19.5285,49.9288,0.029507
-20.2255,19.5932,49.8988,0.0331128
-20.1581,19.6648,49.8923,0.0357361
-20.0737,19.7064,49.9028,0.064283
-19.9883,19.6674,49.8972,0.0549524
-19.9018,19.6533,49.9392,0.0715246
-19.8762,19.673,49.9463,0.117023
-20.5126,19.3554,49.9208,0.00970532
-20.4834,19.3433,49.8904,0.0103815
-20.4541,19.3047,49.8491,0.0253204
-20.4359,19.2539,49.7969,0.0394311
-20.4194,19.2354,49.7543,0.020949
-20.4078,19.2403,49.7229,0.00544084
-20.3935,19.2509,49.7,0.0126553
2.88928,6.88493,111.582,1.68068e-25
19.8698,-30.8864,48.1147,2.7948e-26
19.993,-41.3039,46.5,1.45064e-25
20.0959,-50,45.1521,1.91452e-25
18.2652,-15.0096,63.4,0.0960946
19.8571,-29.8145,48.2809,1.42135e-25
19.7489,-20.6589,49.7,0.0794699
3.54515,-2.55037,64.7,2.87199e-26
2.19876,-0.935374,49.7,0.0713617
3.25204,-2.27636,60.776,7.60462e-26
3.51163,-2.58398,63.7,2.87198e-26
3.50158,-2.59406,63.4,0.108968
1.02386,1.07133,38.6423,0.23534
0.920914,1.3719,34.2672,0.59666
0.130513,2.12661,32.8972,0.361951
-0.406833,3.04707,32.6905,0.319931
-0.543346,2.79217,32.6637,0.216731
-1.02228,2.25964,27.1628,0.00289995
