-15.4602,26.3359,52.3544,8.86354
-15.5143,26.4629,52.0772,8.36659
-15.5568,26.5615,51.8609,8.47244
-15.5869,26.6342,51.7021,9.278
-15.5873,26.6352,51.7,0.178889
-13.1142,21.3285,63.4,5.50124
-14.88,25.0323,55.2592,12.0562
-15.0411,25.3724,54.4975,11.1297
-15.0995,25.5088,54.2,4.91267
13.5356,-8.10803,115.013,24.7461
12.6492,-8.30052,113.353,23.0077
11.9348,-8.45933,112.035,19.8485
11.3499,-8.57895,110.981,17.9205
10.8946,-8.68303,110.129,16.5549
10.8306,-8.69892,110,2.73395
-12.0211,-14.7787,65.5577,3.85066
9.83747,-8.95262,107.986,12.8603
9.43251,-9.06743,107.178,11.4734
9.34094,-9.09223,107,2.7946
-13.1468,-15.0583,63.4,8.01085
-25.981,-17.9977,39.5849,8.49633
-26.1644,-18.0357,39.2572,7.99446
-26.3073,-18.0629,38.9971,7.61359
-26.4206,-18.0864,38.7958,8.06756
-26.5021,-18.1063,38.6536,8.48237
-26.5282,-18.1128,38.6076,6.50419
-20.4917,-16.6968,49.7,8.97428
8.50865,-8.01391,114.812,24.8729
8.29006,-7.8129,113.067,21.827
8.1236,-7.65112,111.668,19.9178
7.98451,-7.51496,110.556,17.4693
7.92106,-7.44922,110,9.84534
1.1693,-0.380399,49.7,6.39251
7.66616,-7.19304,107.803,12.6536
7.5753,-7.10293,107,9.88978
2.8057,-2.03234,63.4,5.84317
0.0976298,0.982442,39.2932,10.1872
0.0415216,1.05563,38.7344,8.98835
-0.00171208,1.11093,38.289,8.21611
-0.0388258,1.15526,37.9344,8.00438
-0.067893,1.18969,37.6557,7.53574
-0.0993183,1.2126,37.4405,8.0108
-0.12052,1.22923,37.2934,9.51373
-0.123815,1.23201,37.2697,3.87007
-0.501974,-15.4591,114.954,24.0166
-0.409303,-14.9668,113.312,21.0489
-0.312007,-14.5759,111.992,19.2028
-0.244552,-14.266,110.932,17.6433
-0.185215,-14.0125,110.09,15.5945
-0.178742,-13.9863,110,1.70772
4.56006,3.7424,49.621,12.0995
4.42917,3.40682,50.6382,11.4091
4.46119,3.49758,50.3523,11.0879
4.48499,3.5692,50.1299,11.2986
4.50432,3.61385,50,9.81707
-0.032418,-13.4162,108.002,12.6355
0.0255459,-13.1906,107.207,11.023
0.0403225,-13.131,107,3.19626
3.21786,-0.60823,63.4,7.20788
-4.99723,-7.90871,115.289,23.0801
-4.43787,-8.19916,113.928,19.5833
-3.97995,-8.45081,112.839,17.2792
-3.61171,-8.65894,111.959,16.2894
-3.3295,-8.82104,111.249,14.8413
-3.10402,-8.95586,110.683,13.3323
-2.93169,-9.06528,110.227,12.1875
-2.84877,-9.11511,110,7.03416
23.2786,-23.8955,39.7281,7.80203
23.3557,-23.9441,39.5187,7.64569
23.4128,-23.9771,39.3678,8.77033
23.4296,-23.9869,39.3228,6.17125
14.4477,-18.99,63.4,9.24286
19.6684,-21.6567,49.7194,10.6961
19.6754,-21.6611,49.7,0.776806
25.8447,-23.6737,50.8597,13.0011
25.8646,-23.6928,50.8203,8.51384
24.7755,-22.6671,53.1049,10.9522
25.001,-22.8717,52.6346,9.82899
25.1829,-23.0381,52.2645,9.02198
25.3256,-23.1708,51.9703,8.10546
25.4383,-23.2754,51.7346,8.31975
25.4543,-23.2912,51.7,1.39394
24.0705,-22.0342,54.58,12.2173
24.2507,-22.1944,54.2,6.12019
19.8663,-18.1972,63.4,5.9229
-5.79441,5.52786,114.074,21.6612
-6.0716,5.8633,112.697,20.0631
-6.28887,6.11911,111.597,17.8728
-6.46647,6.32366,110.72,15.5861
-6.61909,6.48026,110.016,14.6261
-6.62256,6.48446,110,0.380425
-7.26659,7.27101,107.064,11.2337
-7.28087,7.28763,107,0.953608
-16.9241,18.6207,63.4,7.05906
-21.9505,24.8912,39.481,8.71559
-21.9792,24.9267,39.3439,2.52819
-22.002,24.9433,39.0533,8.20436
-22.0179,24.9576,38.8323,7.73364
-22.0292,24.9686,38.6767,8.14087
-22.033,24.9718,38.6309,5.92897
-22.2192,25.2756,39.1689,2.05469
-22.4102,25.5513,39.0227,2.02909
-22.5551,25.7711,38.9081,1.92199
-22.6597,25.9445,38.8171,1.93468
-22.7256,26.0691,38.7494,2.41571
-22.7382,26.091,38.7366,1.14061
-19.8217,22.2016,49.7,7.51386
3.81155,11.9001,114.747,25.0477
3.74435,11.4335,112.938,22.6055
3.66695,11.0517,111.495,20.3205
3.59454,10.728,110.348,17.917
3.58194,10.6339,110,6.0941
1.39526,-5.9582,49.3422,11.1984
1.36543,-6.03301,49.0585,11.1546
1.35221,-6.08864,48.8374,11.6491
1.33861,-6.1313,48.6835,13.1018
1.33531,-6.14076,48.6466,7.32749
1.46892,-5.66331,50.4399,13.0784
1.44613,-5.78302,50,11.7275
3.47994,10.0056,107.679,14.111
3.4522,9.81915,107,8.06261
1.87886,-2.10158,63.4,5.60882
8.66789,-7.6394,115.14,23.1354
8.38737,-7.42675,113.649,20.8789
8.16511,-7.26562,112.461,17.9207
7.99457,-7.13603,111.507,16.4849
7.86116,-7.04218,110.743,15.279
7.76231,-6.97142,110.136,13.4791
7.73835,-6.95548,110,2.98148
-4.41015,0.935311,50.7357,10.8937
-4.45023,0.964436,50.533,11.2329
-4.47513,0.982462,50.3985,13.6116
-4.47789,0.984198,50.3841,3.73416
7.45944,-6.75655,108.34,10.5533
7.37535,-6.70029,107.931,7.29568
-1.99863,-0.834155,63.4,9.37952
3.72965,7.4201,115.833,19.1261
3.35757,6.93047,114.906,17.4307
3.2315,6.76518,114.596,6.52029
-22.2616,-27.3814,50.9331,11.7875
-21.3223,-26.1608,53.152,10.043
-21.5015,-26.4091,52.7123,9.57601
-21.6461,-26.6055,52.3627,8.58254
-21.7626,-26.7662,52.0855,8.55309
-21.8553,-26.8901,51.8675,8.60626
-21.9273,-26.9839,51.704,8.82178
-21.929,-26.986,51.7,0.288551
-17.187,-20.7185,63.4,5.76847
-20.4497,-25.0096,55.2451,12.9254
-20.7564,-25.4251,54.4879,11.6326
-20.8783,-25.5836,54.2,4.68075
-10.4018,1.15356,115.101,24.3917
-9.61548,0.736804,113.574,21.6823
-8.98098,0.375277,112.36,20.5494
-8.47672,0.0807175,111.405,17.5944
-8.05771,-0.141041,110.647,15.2234
-7.74122,-0.30868,110.022,14.2128
-7.73003,-0.314752,110,0.476839
27.983,-20.5481,39.3751,9.96262
28.229,-20.6851,38.8776,8.82309
28.4269,-20.7963,38.4804,8.47279
28.5905,-20.8996,38.174,7.6576
28.7205,-20.9795,37.9298,7.51438
28.822,-21.039,37.7391,7.73721
28.896,-21.0809,37.605,8.54876
28.9175,-21.0921,37.5682,5.76887
15.9949,-13.3965,63.4,6.56833
22.905,-17.5901,49.7,7.18282
1.9947,5.9504,64.7,12.7127
4.15336,8.55908,50.9307,10.936
3.86102,8.09268,53.1291,9.73295
3.92196,8.18728,52.6732,9.12945
3.97436,8.26055,52.3109,8.28707
4.01148,8.32127,52.0218,8.49575
4.03924,8.36824,51.7983,8.52603
4.05061,8.3901,51.7,5.22015
2.46404,6.40727,62.1565,18.4392
2.64348,6.59055,61.1583,16.9615
2.76623,6.72964,60.4,14.544
2.1789,6.12263,63.7,13.7128
3.56852,7.6656,55.2265,11.9867
3.67466,7.82885,54.4467,11.2922
3.71103,7.87889,54.2,3.91535
5.53311,-10.7684,114.753,24.3667
5.38295,-10.4446,112.943,22.5906
5.249,-10.1587,111.505,19.7922
5.14949,-9.95829,110.346,18.0654
5.11609,-9.89989,110,5.88943
-1.18811,-0.0380905,49.7,5.75342
4.88371,-9.5027,107.673,14.1994
4.81628,-9.3916,107,8.13214
0.320625,-2.31694,63.4,5.60579
-2.39017,1.69572,39.1656,10.6242
-2.46535,1.81141,38.5018,9.96946
-2.52815,1.90445,37.9782,8.54275
-2.57929,1.9801,37.5587,8.25517
-2.62038,2.03958,37.2262,7.99882
-2.65109,2.08443,36.9659,7.6253
-2.67513,2.11787,36.7673,8.14605
-2.69095,2.13962,36.6445,9.63525
-2.69193,2.14083,36.6365,1.65879
-8.2501,11.7097,114.967,25.5393
-8.38016,10.8188,113.349,23.0995
-8.48492,10.1075,112.065,19.6767
-8.55435,9.54158,111.031,17.7656
-8.61401,9.08367,110.205,16.1387
-8.63284,8.97088,110,4.38551
-8.79409,7.89485,108.06,12.4552
-8.86508,7.48567,107.301,11.5798
-8.89529,7.32502,107,4.85589
-13.5239,-15.8904,63.4,8.25983
-15.1475,-23.3075,49.7,8.93232
-15.4243,-24.525,47.5531,10.8189
-15.4531,-24.6447,47.3415,10.9739
-15.4704,-24.7302,47.1813,11.7926
-15.4788,-24.7694,47.106,12.1943
-5.84326,-7.28934,115.199,24.8604
-5.11557,-6.62088,113.755,21.6439
-4.51985,-6.08558,112.605,19.6202
-4.43969,-6.01233,112.449,2.98095
27.1547,23.1896,50.6511,12.2079
27.295,23.3252,50.376,10.7542
27.4105,23.4365,50.1613,10.6019
27.514,23.5005,50,11.119
27.8134,23.6813,49.5968,12.909
27.8228,23.6872,49.5833,4.26177
26.0474,22.1332,52.7999,12.7936
26.411,22.4906,52.0827,11.6446
26.6095,22.6788,51.7,6.84172
24.9963,21.11,54.8872,15.737
25.3422,21.444,54.2,8.7114
20.7054,17.0991,63.4,5.13043
-10.4817,-7.69294,115.415,23.3727
-9.70753,-7.08147,114.14,20.8903
-9.08905,-6.58653,113.122,18.2852
-8.60136,-6.20499,112.29,16.2952
-8.2293,-5.89821,111.607,15.5051
-7.9276,-5.65776,111.065,14.1431
-7.68861,-5.46182,110.637,12.784
-7.49565,-5.308,110.297,11.5173
-7.34536,-5.17974,110.027,11.3137
-7.33083,-5.16744,110,1.32265
24.1704,21.9496,50.8685,13.3596
24.1838,21.9627,50.8409,6.6924
23.7676,21.5739,51.7,1.74653
18.0041,16.2698,63.4798,10.2577
18.0458,16.3058,63.4,4.57719
-7.66339,8.05474,64.7,11.3495
-8.04504,8.61398,61.1118,21.929
-8.20235,8.83299,59.7,19.2654
-9.22887,10.0564,50.547,12.157
-9.26132,10.1212,50.1902,11.3681
-9.28276,10.1576,50,7.26994
-8.99957,9.8034,52.6532,12.2725
-9.08747,9.90788,51.8115,11.3776
-9.09974,9.92095,51.7,1.68557
-8.61446,9.30618,56.2966,17.6421
-8.62515,9.31961,56.2,1.59781
-8.78764,9.52563,54.7499,14.9101
-8.84364,9.60085,54.2,6.14562
-9.34824,10.2536,49.4616,11.0707
-9.37492,10.285,49.2855,12.4158
-9.38723,10.2982,49.2122,11.3105
-13.7327,5.05878,114.842,23.9671
-13.1941,4.97377,113.097,22.6142
-12.7745,4.89608,111.703,20.7055
-12.4471,4.82719,110.598,17.646
-12.2665,4.78667,110,10.3259
5.74575,0.632158,49.4347,11.0657
5.80948,0.62319,49.2314,11.3588
5.85661,0.618417,49.096,13.7111
5.86302,0.617284,49.0794,4.32891
5.42746,0.721094,50.5248,12.4808
5.53607,0.694021,50.1473,11.7034
5.5788,0.681655,50,5.25662
-11.5851,4.6148,107.824,13.6191
-11.3353,4.55698,107,10.2432
1.69355,1.59555,63.4,6.5152
25.7925,29.2448,47.1525,11.6689
25.9486,29.3824,46.875,11.2924
26.0537,29.475,46.6862,9.596
28.4095,31.5486,42.3235,11.5803
28.4732,31.6039,42.2028,12.6012
28.4844,31.6123,42.1786,5.94757
24.1227,27.6887,50.1331,16.8969
24.189,27.7647,50,2.89717
24.4914,28.1165,49.3827,0.45118
24.8531,28.4253,48.7812,14.6058
25.1377,28.6746,48.298,13.4099
25.2629,28.7849,48.0838,6.49278
24.4912,28.1166,49.3827,0.15122
24.4477,28.0652,49.4728,5.30337
22.4318,25.8423,53.5277,1.70038
23.2891,26.7836,51.7823,17.5103
23.3306,26.8286,51.7,0.872915
22.4313,25.8419,53.5273,0.448532
22.1724,25.5392,54.2,17.1683
18.6188,21.4164,63.4,3.58045
19.2532,9.11471,64.7,11.3368
25.8768,12.9225,50.4668,13.7722
25.9023,12.9382,50.4115,1.6305
25.9024,12.9391,50.41,11.137
26.7246,12.1382,50.8055,4.67052
27.1527,11.7102,51,2.38602
24.9279,12.3408,52.5056,13.954
25.3018,12.5673,51.7,10.5153
29.5509,9.25121,52.098,3.54051
30.2426,8.5395,52.4112,2.98271
30.8068,7.96151,52.6452,2.87916
31.2585,7.50159,52.8271,2.47917
31.6271,7.13393,52.971,2.33517
31.921,6.83989,53.0917,2.33964
32.1476,6.60576,53.1886,2.18762
32.3224,6.42213,53.267,2.08881
32.4557,6.28312,53.3282,2.20417
32.5383,6.19866,53.3697,2.695
32.5424,6.19448,53.3715,0.370561
32.5431,6.19374,53.3719,0.0732089
32.5431,6.19371,53.3719,0.00372158
19.681,9.34727,63.7,12.2322
20.5875,9.81535,61.7957,22.2741
21.1863,10.1435,60.5101,20.1189
21.238,10.1734,60.4,1.57324
23.9486,11.7522,54.606,16.1444
24.1403,11.8648,54.2,4.49714
-8.9188,-1.90465,64.7,11.3148
-9.39039,-2.75913,59.7,14.7707
4.77317,3.1036,49.5577,4.1307
5.07162,3.24436,49.4435,3.89286
5.30563,3.35691,49.354,3.71457
5.48296,3.44651,49.2817,3.94112
5.59753,3.50541,49.23,4.22403
5.61407,3.5147,49.2225,1.55749
3.64496,2.57861,49.9825,0.413113
3.59814,2.55709,50,3.82883
-6.61808,-2.22437,53.4103,4.22557
-9.08405,-2.17652,62.8536,22.6195
-9.22734,-2.44176,61.3859,20.5431
-9.3007,-2.59241,60.5863,12.029
-9.93818,-3.70705,54.9198,13.7082
-9.98122,-3.78241,54.5497,4.22403
-9.99631,-3.79165,54.5285,28.3862
-9.918,-3.80879,54.4961,2.46674
-8.95362,-3.32385,54.2,4.37588
-7.85057,6.0229,114.938,24.5956
-7.05485,6.28996,113.277,22.7799
-6.43988,6.48982,111.941,19.2357
-5.93804,6.66855,110.867,18.2216
-5.53877,6.79438,110.007,16.6102
-5.53537,6.79529,110,0.177199
23.2199,14.7524,49.7,5.82998
24.4592,15.1362,47.0706,13.5944
24.6349,15.1842,46.7,9.77061
28.0332,16.1595,39.3896,9.42047
28.2623,16.2256,38.9017,9.0474
28.4442,16.2807,38.516,8.11093
28.5889,16.3261,38.2092,8.07294
28.7036,16.3629,37.971,7.60936
28.7954,16.3898,37.7908,7.76877
28.8537,16.4065,37.6734,10.4649
28.8566,16.4072,37.6674,1.34751
16.7734,12.7633,63.4,5.39042
-27.6444,24.7952,50.9029,14.0382
-27.6455,24.7963,50.9008,0.648072
-26.7018,23.81,53.1408,10.0597
-26.8862,24.009,52.6961,9.17105
-27.0328,24.1658,52.3379,8.47966
-27.1504,24.2901,52.0506,8.29123
-27.2453,24.3898,51.8256,8.35287
-27.3003,24.4468,51.7,6.0102
-22.8462,19.4008,63.4,5.49136
-25.8716,22.8926,55.2337,12.7852
-26.1707,23.2279,54.4674,11.5239
-26.2771,23.3448,54.2,4.28096
-2.57562,-10.0697,115.703,20.4811
-2.23841,-9.4071,114.653,18.687
-1.96925,-8.88611,113.808,16.2831
-1.75751,-8.46271,113.128,14.6666
-1.59121,-8.11919,112.58,13.9371
-1.45151,-7.86024,112.136,12.4953
-1.33941,-7.65118,111.783,12.0934
-1.25122,-7.4834,111.506,11.3185
-1.18407,-7.36659,111.308,10.0459
19.5528,24.7104,50.4807,7.30311
15.144,17.2323,63.5151,10.693
15.1797,17.2916,63.4,10.0552
19.202,-27.2449,50.9605,8.2492
18.3184,-26.3659,53.1433,10.1831
18.4838,-26.5317,52.7026,9.1668
18.6251,-26.6654,52.3547,8.63962
18.74,-26.7759,52.0813,8.46781
18.8307,-26.8632,51.869,8.48878
18.8985,-26.9267,51.712,9.11553
18.9033,-26.9316,51.7,1.02403
17.5494,-25.6007,55.2362,12.9804
17.827,-25.8832,54.471,11.5714
17.9268,-25.9817,54.2,4.30349
14.5833,-22.6295,63.4,5.57289
-26.4047,22.258,50.7506,11.1697
-26.4771,22.3256,50.5625,11.6634
-26.5247,22.3717,50.439,14.3035
-26.5287,22.3755,50.4276,3.31167
-25.5655,21.5542,52.9659,11.2578
-25.7867,21.7453,52.3827,10.007
-25.9633,21.8993,51.915,9.69074
-26.044,21.9672,51.7,5.03187
-21.8079,18.0687,63.4,5.14352
-24.7958,20.8665,55.0625,13.6589
-25.1122,21.1528,54.2,11.7948
-3.14639,8.7267,115.166,22.5734
-3.00492,8.52599,113.697,19.6805
-2.90242,8.36748,112.514,18.4168
-2.80928,8.23758,111.575,15.6855
-2.73894,8.12788,110.819,14.6091
-2.67405,8.04456,110.214,13.2261
-2.65485,8.01483,110,5.18892
3.11906,-0.777953,49.7,7.82713
1.77726,1.15014,63.4,6.80416
3.98244,-2.2517,39.5012,8.54023
4.0156,-2.3122,39.1038,7.79645
4.04168,-2.35753,38.7857,8.04005
4.06197,-2.39483,38.5393,7.59295
4.07798,-2.42256,38.3542,8.28327
4.08746,-2.43609,38.2599,9.32591
0.584296,13.1748,114.833,24.4426
0.532648,12.8561,113.096,21.9089
0.48294,12.5841,111.71,20.1247
0.443262,12.3678,110.609,17.2529
0.422494,12.2505,110,10.4245
-1.65049,-0.590361,49.7,7.09342
0.378416,11.79,107.829,13.3436
0.350996,11.6168,107,10.5571
-1.10643,2.51908,63.4,6.36204
-2.15109,-2.99839,39.3541,9.28425
-2.17723,-3.12075,38.8367,9.10086
-2.20458,-3.21901,38.4291,8.40815
-2.22453,-3.29694,38.1082,7.70571
-2.23718,-3.35758,37.8555,7.60658
-2.24445,-3.40223,37.6631,8.19439
-2.24708,-3.42783,37.5497,10.6058
10.5533,-2.05014,115.2,23.2076
9.75471,-2.36782,113.738,21.6915
9.11937,-2.61495,112.57,19.4132
8.6119,-2.80472,111.638,16.5904
8.20455,-2.95569,110.886,15.3816
7.87941,-3.07424,110.282,13.7292
7.72955,-3.13466,110,6.9023
-17.1808,-13.2258,63.4,7.4069
-24.5197,-16.1847,49.7,8.08801
-24.7928,-16.3045,49.1782,11.1672
-24.924,-16.3663,48.9205,10.8191
-25.0271,-16.411,48.7187,11.0294
-25.1013,-16.4409,48.5717,12.3821
-25.1237,-16.4506,48.524,9.12906
-25.1172,17.0696,50.9255,11.7338
-24.7283,16.689,52.2606,8.64518
-24.808,16.7747,51.9907,8.4143
-24.8705,16.836,51.7807,8.32985
-24.895,16.8596,51.7,4.28489
-21.4394,13.1019,63.4,9.42779
8.49437,5.39607,115.084,23.0252
8.244,5.25951,113.548,20.7756
8.05739,5.16657,112.32,18.3906
7.90469,5.08191,111.339,16.6095
7.77888,5.0096,110.557,15.386
7.68753,4.95425,110,12.3492
-1.56846,-0.93733,49.7,6.76118
0.540474,0.357014,63.4,6.39928
-3.11431,-1.95351,39.3764,9.62621
-3.18919,-2.00636,38.8835,8.66298
-3.24854,-2.04871,38.492,7.73109
-3.29794,-2.08173,38.1791,7.59543
-3.33779,-2.10869,37.9333,7.49082
-3.36758,-2.13036,37.7478,8.39211
-3.3807,-2.14377,37.6532,9.36646
-4.05942,6.31603,116.223,15.888
-4.09079,6.23156,116.057,3.70281
-16.1146,-26.2997,50.798,11.3241
-16.1345,-26.3737,50.6547,12.6894
-16.1408,-26.3949,50.6163,8.07461
-15.7261,-25.1521,53.026,11.1204
-15.813,-25.4294,52.4987,10.1432
-15.8931,-25.6502,52.083,9.22897
-15.953,-25.8232,51.7509,8.58012
-15.9614,-25.8489,51.7,1.39344
-13.8756,-20.1057,63.4,5.93477
-15.5396,-24.5761,54.2,9.07816
23.9877,-27.8745,50,15.1375
24.6348,-28.6455,48.1736,17.3586
24.8952,-28.9705,47.4256,15.3361
24.9332,-29.0158,47.3217,2.28484
25.1422,-29.2669,46.7464,13.9109
25.3139,-29.4604,46.287,12.5438
25.4421,-29.6134,45.9166,11.4948
25.5399,-29.7431,45.623,11.393
25.5891,-29.8157,45.4657,7.45759
26.5763,-31.2482,42.3075,11.8394
26.6196,-31.3111,42.1803,14.2015
26.6246,-31.3196,42.1641,4.5113
23.3683,-27.1269,51.7,16.3257
22.4599,-26.0335,54.2,15.675
19.0959,-21.9848,63.4,3.15579
24.2713,-28.2107,49.209,8.47873
-4.84758,-6.01041,113.222,18.2216
-5.00608,-6.11202,112.25,16.6816
-5.15443,-6.21031,111.481,15.1888
-5.27247,-6.29766,110.871,13.6602
-5.37212,-6.37064,110.387,12.3677
-5.45393,-6.42812,110.002,11.6257
-5.4543,-6.42841,110,0.0726065
-14.5724,-13.606,63.4,9.68171
-18.8367,-18.0153,39.7649,7.80157
-18.8635,-18.0435,39.6101,7.24115
-18.8532,-18.082,39.5309,8.8983
-18.8642,-18.043,39.6098,0.458292
-17.0562,-16.0522,49.7382,10.3788
-17.063,-16.06,49.7,1.81726
6.754,-10.8494,115.12,22.8541
6.55181,-10.6407,113.618,20.2104
6.38709,-10.4596,112.416,18.2027
6.27323,-10.3083,111.454,16.6156
6.18974,-10.1957,110.685,14.6167
6.12197,-10.1004,110.069,13.4931
6.11307,-10.0889,110,1.59453
-0.928265,0.549657,49.8518,12.5354
-0.932253,0.554504,49.8256,5.33103
5.89717,-9.81291,108.311,10.6467
5.82776,-9.72223,107.763,9.51394
5.7737,-9.64968,107.324,9.07877
5.73311,-9.59524,107,7.91417
0.847389,-1.99218,63.4657,10.2361
0.838822,-1.98071,63.4,3.56823
-7.31397,2.69859,112.137,23.6449
-7.78296,2.1859,110.708,20.5736
-8.02101,1.92971,110,11.666
-26.2838,-17.6881,50.5187,12.6582
-26.4024,-17.8097,50.1352,11.772
-26.4438,-17.8531,50,4.66367
-25.6549,-17.0264,52.5946,13.6639
-25.9192,-17.3033,51.7083,11.95
-25.9218,-17.3059,51.7,0.125058
-22.3297,-13.4691,63.4,4.5021
-24.9956,-16.3543,54.6865,16.0483
-25.1428,-16.5097,54.2,5.32015
-26.6092,-18.0418,49.4234,11.2504
-26.6725,-18.116,49.2108,10.8065
-26.7181,-18.1699,49.054,12.8092
-26.7336,-18.1875,49.0026,9.43717
6.45264,3.86058,110,3.67656
18.886,26.2166,50.7465,11.3294
18.9245,26.2917,50.5541,11.7504
18.9498,26.3414,50.4304,14.4882
18.9511,26.3446,50.4217,2.58066
18.4183,25.4037,52.9669,10.8613
18.5411,25.6153,52.376,10.0789
18.6376,25.7885,51.905,9.40843
18.6823,25.8643,51.7,4.6056
18.1586,24.9461,54.2,7.32375
16.1852,21.5111,63.4,5.54108
-9.77176,46.8165,54.8079,8.5663
-8.12232,49.4712,55.4828,7.71092
-7.79361,50,55.6194,1.52966
-24.1791,22.3349,50,12.4928
-19.47,30.9214,50.9295,8.16386
-12.9353,41.5617,53.531,10.0481
-12.5251,42.2402,53.7,0.824674
-11.7898,43.4534,54,1.08287
-19.9542,16.878,63.4,3.21431
-24.2729,22.458,49.7,3.15067
-24.5104,22.772,48.9236,10.228
-24.5122,22.7725,48.9206,23.4957
-24.2114,22.5756,48.7129,2.9072
-23.974,22.4203,48.544,2.71074
-23.7779,22.3071,48.4131,2.8057
-23.6276,22.2279,48.3121,3.02248
-23.5416,22.1799,48.2576,3.57158
-23.5409,22.1796,48.257,0.0221956
-23.5404,22.1793,48.2566,0.0710242
-22.7326,25.7105,49.7,5.9185
-29.7465,20.4863,50.7775,11.0267
-29.8165,20.5213,50.612,11.8647
-29.8507,20.5372,50.5349,12.2441
-28.7685,19.983,53.0119,11.3379
-29.0166,20.1279,52.4663,9.94413
-29.2131,20.2275,52.0259,9.15839
-29.3557,20.2968,51.7,8.29299
-24.1662,17.4231,63.4,4.0726
-25.2912,18.0346,60.8314,17.2606
-25.4814,18.1382,60.4,8.17401
-27.8083,19.4381,55.0985,13.7159
-28.2075,19.6668,54.2315,12.0414
-28.222,19.6749,54.2,0.504403
-27.8059,17.9243,50.7265,11.2548
-27.9001,18.0027,50.512,11.7568
-27.9724,18.0575,50.3567,12.2581
-28.0017,18.0809,50.2911,11.3131
-26.8292,17.1014,52.9241,11.888
-27.1039,17.3279,52.3038,10.7544
-27.3238,17.5129,51.8128,9.7052
-27.3741,17.5562,51.7,2.58305
-22.0236,13.2649,63.4,5.05952
-25.8788,16.3242,55.0329,13.6606
-26.2543,16.6244,54.2,11.0532
-27.3584,25.8965,50.3722,14.75
-27.5986,26.1364,49.8741,13.1371
-27.794,26.3233,49.4747,12.1146
-27.9324,26.4529,49.1933,9.95696
-31.0077,29.613,42.3951,11.2432
-31.1054,29.7106,42.1925,11.0346
-31.1823,29.7844,42.0444,12.4901
-31.2138,29.8141,41.9801,11.5019
-26.4185,24.993,52.335,15.4385
-26.7151,25.2796,51.7,7.84502
-21.2821,19.8568,63.4,4.15275
-25.4315,24.0102,54.4353,17.3128
-25.5418,24.1205,54.2,2.45
7.9735,-12.5367,115.071,25.3092
8.25436,-11.655,113.534,22.1123
8.46666,-10.93,112.315,20.2314
8.63079,-10.3455,111.349,17.79
8.7641,-9.88121,110.578,15.9013
8.85673,-9.52601,110,13.503
17.99,25.4542,50.8557,12.2658
17.996,25.4864,50.8037,9.95032
17.8694,24.9023,51.7315,8.8158
17.8737,24.9221,51.7,1.27402
9.14478,-8.43269,108.267,11.2088
9.23758,-8.06783,107.673,10.5739
9.31019,-7.77949,107.197,9.79382
9.34167,-7.66056,107,4.41085
16.3662,17.666,63.4255,10.583
16.3697,17.6816,63.4,1.15756
19.8762,-29.7298,50.8899,13.4396
19.8786,-29.7342,50.8814,2.71131
19.2166,-28.6324,53.1302,10.1144
19.3476,-28.8518,52.6715,9.6439
19.4544,-29.0257,52.3088,8.77132
19.5377,-29.1639,52.0203,8.17608
19.6042,-29.2725,51.792,8.12967
19.6309,-29.3171,51.7,4.46444
18.6205,-27.6135,55.2169,13.1826
18.8401,-27.9913,54.4345,11.8514
18.9068,-28.1058,54.2,4.03618
17.1579,-25.1094,60.4,11.8889
16.2684,-23.5778,63.4,5.22168
8.01247,-0.656294,110.718,25.3223
8.21886,-0.965029,110,9.57743
25.42,-27.1613,50.071,16.8393
25.4398,-27.1935,50,1.38085
25.7339,-27.6767,48.9306,14.9319
25.901,-27.94,48.3444,13.5001
26.0405,-28.1443,47.872,12.8228
26.0815,-28.2118,47.7218,4.31146
26.249,-28.4737,47.1584,11.5427
26.3152,-28.6052,46.8868,10.6877
26.3698,-28.7116,46.6747,11.1173
26.4076,-28.7922,46.5181,12.3313
26.4227,-28.8266,46.453,11.2786
24.9183,-26.3627,51.8374,17.1667
24.9577,-26.4243,51.7,1.30072
24.2509,-25.3038,54.2,16.594
21.6481,-21.313,63.4,3.56324
-27.0771,-25.7615,50.7281,11.1735
-27.1485,-25.8671,50.5171,11.4673
-27.2004,-25.9423,50.3607,12.149
-27.2215,-25.9763,50.2925,11.6313
-26.3303,-24.7024,52.9325,11.8358
-26.5395,-24.9972,52.3178,10.7129
-26.7044,-25.2319,51.8281,9.71004
-26.7483,-25.2934,51.7,2.6329
-22.6454,-19.7116,63.4,4.9012
-25.5975,-23.6777,55.0247,14.208
-25.8874,-24.0814,54.2,11.2365
12.1175,7.14861,64.7,13.0304
14.1851,10.1639,50.8851,14.7145
14.1854,10.1645,50.8829,0.537378
13.823,9.65005,53.1045,9.98228
13.8955,9.76028,52.6299,9.6321
13.9579,9.84311,52.2557,9.27871
14.0079,9.90765,51.9649,8.18363
14.0463,9.9589,51.7374,8.62812
14.0524,9.96803,51.7,1.6269
12.2978,7.43307,63.4678,16.5194
12.5042,7.75802,62.0535,17.9758
12.6559,7.9905,61.0638,16.8086
12.7488,8.13476,60.4,12.6423
13.5184,9.19122,55.1982,12.1803
13.6319,9.35579,54.3934,11.6932
13.6603,9.39933,54.2,2.89861
12.0567,-0.986163,115.088,24.0658
11.3152,-1.33548,113.563,21.5957
10.7124,-1.61596,112.347,19.7496
10.2284,-1.83239,111.379,16.817
9.8312,-2.00534,110.603,16.0841
9.51346,-2.13999,110,13.6694
