-30.2119,28.0331,41.7458,0.017264
-25.8428,24.8283,51.7,3.89927
-21.2119,20.7548,63.4,0.779168
-24.8633,23.9857,54.2,3.48498
-27.0685,25.79,48.6481,3.86358
-26.7697,-17.6102,50.7105,2.72413
-26.8679,-17.661,50.4819,2.82835
-26.9399,-17.7108,50.3136,2.94109
-26.9783,-17.7297,50.2224,3.40231
-25.9948,-16.9332,52.9096,2.93012
-26.2159,-17.1205,52.2846,2.54189
-26.3894,-17.2605,51.7777,2.24597
-26.4156,-17.2851,51.7,0.432848
-21.2778,-13.3663,63.4,1.31643
-25.1855,-16.2632,55.0571,3.52921
-25.5527,-16.5627,54.2,2.8021
-25.9791,25.5638,50.7371,2.84365
-26.0371,25.643,50.5354,2.9212
-26.0663,25.6944,50.3918,3.22108
-26.0722,25.7056,50.3605,1.65622
-26.0724,25.7059,50.3598,0.0739728
-25.2623,24.7345,52.9635,2.81693
-25.4596,24.9754,52.3739,2.48753
-25.6141,25.1528,51.8912,2.47473
-25.6731,25.2209,51.7,1.04278
-21.5643,20.492,63.4,1.29727
-24.5319,23.9069,55.0521,3.50481
-24.8264,24.2457,54.2,3.11748
-30.1071,17.5229,50.0752,4.10904
-30.4965,17.6999,49.3301,3.88739
-30.8361,17.8307,48.7478,3.39617
-31.0425,17.9138,48.4149,2.20945
-31.8629,18.2306,47.1064,2.97372
-32.0078,18.306,46.8534,2.30362
-35.0439,19.6383,42.2443,2.85478
-35.1791,19.6968,42.0488,2.88678
-35.2854,19.7421,41.9117,3.02868
-35.3291,19.7633,41.8533,2.8677
-29.1519,17.1606,51.867,4.14935
-29.2404,17.1957,51.7,0.370356
-23.1698,14.8963,63.4,0.863648
-24.7112,15.4754,60.4,2.39169
-27.9102,16.701,54.2,4.3803
7.22606,3.84644,115.338,5.83811
6.65987,3.40913,114.327,3.85927
-27.6338,-25.4706,50.3609,3.68908
-27.8828,-25.6768,49.8462,3.21686
-28.0856,-25.8432,49.4333,3.17661
-28.2437,-25.9857,49.1107,2.79143
-28.2648,-26.0058,49.068,0.440563
-31.5359,-29.0804,42.5278,2.7771
-31.6283,-29.1707,42.3365,2.68349
-31.6998,-29.2352,42.1975,3.2398
-31.7183,-29.2575,42.1556,2.24088
-26.648,-24.6318,52.3543,3.78451
-26.9741,-24.9099,51.7,2.01425
-20.77,-19.5781,63.4,1.17103
-25.544,-23.688,54.4641,4.37664
-25.682,-23.8047,54.2,0.765927
-2.35044,7.92442,115.422,5.60084
-2.68471,7.23555,114.153,4.85398
-2.86225,6.89439,113.518,2.78487
-19.6257,-27.5398,50.5738,3.04382
-19.7304,-27.7252,50.2411,2.92451
-19.7969,-27.8652,50,2.63977
-19.0648,-26.4136,52.6911,3.29681
-19.284,-26.8502,51.8827,2.97129
-19.3311,-26.9462,51.7,0.77356
-16.2176,-20.5543,63.4,1.11092
-18.5946,-25.4725,54.4217,3.72413
-18.6565,-25.5939,54.2,0.748192
-19.8958,-28.2006,49.4967,2.86671
-19.9242,-28.2995,49.3462,3.0411
-19.9254,-28.3458,49.2796,2.98561
10.5901,4.85663,64.7,3.7345
12.0039,5.6101,59.7,4.21855
14.6092,6.97924,50.6932,2.88538
14.6778,7.00385,50.4536,2.81532
14.7377,7.0228,50.278,3.073
14.7635,7.02687,50.1943,3.09533
14.7636,7.02686,50.194,0.0338061
13.9696,6.67941,52.8736,3.02365
14.1653,6.76548,52.2221,2.63358
14.3209,6.83567,51.7031,2.50856
14.3218,6.8361,51.7,0.0140837
12.9608,6.17571,56.2,2.69464
13.344,6.38272,54.9745,3.59103
13.5828,6.5002,54.2,2.42274
-8.31934,-13.0638,64.7,3.23608
-10.2741,-15.7888,50.9819,1.18417
-9.98434,-15.3192,53.1393,2.45747
-10.0465,-15.4059,52.6922,2.32569
-10.1031,-15.4742,52.3397,2.26039
-10.1473,-15.5296,52.0655,2.00359
-10.1782,-15.5746,51.8513,2.2009
-10.1999,-15.6038,51.7037,2.50892
-10.2002,-15.6047,51.7,0.0925609
-8.67528,-13.505,62.1735,4.19719
-8.82321,-13.6921,61.1715,4.14844
-8.905,-13.8329,60.4,3.79401
-8.45484,-13.2235,63.7,3.2865
-9.67937,-14.9099,55.2411,3.06551
-9.79503,-15.057,54.4727,2.77786
-9.83148,-15.1128,54.2,1.03794
2.17242,11.3157,115.521,5.98768
3.09174,10.6954,114.3,5.10182
3.59519,10.3834,113.592,3.19173
3.79178,9.92063,112.57,4.37581
3.95145,9.56683,111.744,3.85256
4.09671,9.28257,111.08,3.40371
4.21891,9.05848,110.541,3.188
4.31576,8.86337,110.113,3.12319
4.33922,8.80563,110,0.934852
3.59543,10.3835,113.592,0.181813
20.4682,-25.289,39.746,1.91005
20.5421,-25.3668,39.5494,1.96007
20.592,-25.4207,39.4096,2.22133
20.6041,-25.4343,39.376,1.37275
13.7967,-14.9119,63.4,2.47598
16.516,-21.5773,49.7305,2.7056
16.5282,-21.589,49.7,0.384718
-5.1472,-9.48985,115.124,5.98061
-5.60325,-8.65205,113.638,5.26417
-5.96556,-7.97329,112.436,4.78001
-6.22756,-7.41459,111.467,4.59646
-6.40855,-6.99445,110.679,4.01424
-6.53955,-6.64905,110.053,3.69069
-6.54993,-6.61905,110,0.311217
-17.2136,26.4056,50.8185,2.67402
-17.239,26.4795,50.6919,3.19359
-17.2419,26.4915,50.667,1.52753
-16.7862,25.1285,53.0663,2.55545
-16.8879,25.4097,52.5603,2.41327
-16.9618,25.6309,52.1509,2.26621
-17.0166,25.8132,51.8271,2.19801
-17.0418,25.8866,51.7,0.973214
-15.0244,19.5495,63.4,1.67577
-23.6127,-26.6828,50.8125,2.93873
-23.6276,-26.7113,50.6936,3.58565
-23.6275,-26.7122,50.6901,0.328751
-23.6276,-26.7122,50.6899,0.00913305
-23.6276,-26.7123,50.69,0.0114445
-23.0598,-25.8473,53.0699,2.63261
-23.1932,-26.0566,52.5622,2.37042
-23.302,-26.2198,52.1534,2.3356
-23.3846,-26.3437,51.8282,2.22258
-23.4143,-26.3882,51.7,1.00262
-19.8803,-21.1377,63.4,1.38089
-22.4859,-24.9027,55.2045,2.95751
-22.7255,-25.2651,54.3803,2.9076
-22.7753,-25.3467,54.2,0.70871
8.04912,-12.5405,50.9144,3.20514
4.91392,-10.5811,64.7,4.10096
6.03591,-11.1788,59.7228,4.05755
6.0403,-11.1822,59.7,0.119245
7.37628,-12.1847,53.1251,2.3601
7.50299,-12.2611,52.6648,2.34943
7.61033,-12.3155,52.301,2.22872
7.69801,-12.3555,52.0157,2.05935
7.7623,-12.3913,51.792,2.05963
7.79116,-12.4056,51.7,1.202
6.67057,-11.7071,56.2,1.60133
6.8662,-11.8641,55.2313,2.73386
7.04771,-11.982,54.4398,2.86784
7.10884,-12.0184,54.2,1.00128
25.4248,-28.1899,50.4352,3.62284
25.5957,-28.429,49.9955,3.19067
25.6567,-28.5092,49.8425,1.33635
28.5162,-32.1508,42.645,2.83069
28.6172,-32.2636,42.3845,2.79768
28.6975,-32.3485,42.1815,2.84022
28.7566,-32.4133,42.0371,3.12096
28.7753,-32.4324,41.989,2.28299
28.7755,-32.4326,41.9884,0.0491941
28.7757,-32.4327,41.9882,0.00408721
28.7757,-32.4328,41.9881,0.0157339
24.6092,-27.2086,52.4385,3.86602
24.9216,-27.565,51.7,2.40848
23.7709,-26.2268,54.5131,4.11644
23.8929,-26.3742,54.2,0.914223
20.3786,-22.414,63.4,1.19847
2.4092,-8.21325,115.524,5.24784
2.72149,-7.50751,114.342,5.17179
2.96161,-6.93811,113.416,4.14174
3.00493,-6.84446,113.251,0.716099
20.1735,29.116,50.838,2.82024
20.193,29.1809,50.7342,3.4816
20.1926,29.1837,50.7301,0.474024
19.5415,27.6787,53.0867,2.71208
19.6733,27.9804,52.5992,2.40252
19.7764,28.2309,52.2126,2.35541
19.8563,28.4238,51.9035,2.15894
19.9136,28.5523,51.7,1.56266
19.0335,26.3617,55.1772,3.43382
19.2387,26.8765,54.3694,3.10842
19.2776,26.9819,54.2,0.686567
16.8698,21.3117,63.4,1.38458
8.65354,-3.61465,115.353,5.9292
7.96253,-2.98288,114.03,5.19618
7.4512,-2.46792,112.951,4.82538
7.14731,-2.13944,112.254,3.42642
-21.4654,27.4572,50.8791,3.17091
-21.4826,27.4734,50.851,1.8259
-20.1254,26.1952,53.1162,2.69997
-20.3937,26.4443,52.6521,2.6323
-20.6014,26.6513,52.2924,2.2219
-20.7798,26.809,52.0074,2.24285
-20.9194,26.9401,51.7888,2.15261
-20.9749,26.9941,51.7,1.06249
-15.2901,21.3744,63.4,1.63646
-19.0376,25.2174,55.0618,3.49041
-19.4465,25.5879,54.2842,3.01213
-19.495,25.6322,54.2,0.358887
6.87008,-2.93173,116.082,3.6911
-28.139,-21.5064,50.6315,2.89412
-28.2963,-21.5971,50.3347,2.83378
-28.4188,-21.6698,50.1007,2.82883
-28.4734,-21.6946,50,1.43532
-26.9658,-20.8357,52.774,3.34212
-27.3749,-21.0641,52.0362,2.92768
-27.5595,-21.1668,51.7,1.50693
-21.2925,-17.7092,63.4,1.27327
-25.809,-20.1673,54.8547,3.75486
-26.1649,-20.3721,54.2,2.05606
-28.6984,-21.8009,49.5459,3.10999
-28.7253,-21.8177,49.4877,2.63277
-28.7253,-21.8177,49.4877,0.00535368
-17.7483,-27.5669,50.7567,2.82221
-17.772,-27.6709,50.5642,2.78389
-17.7898,-27.7514,50.4341,3.20296
-17.7955,-27.7677,50.4061,1.7024
-17.3797,-26.3107,52.9621,2.84772
-17.4676,-26.6379,52.3735,2.67115
-17.5297,-26.9004,51.907,2.4807
-17.5612,-27.0128,51.7,1.28008
-14.052,-22.3636,63.4,1.34506
-16.9507,-25.3153,55.0265,3.51443
-17.1498,-25.5253,54.4006,2.02412
-17.1833,-25.6328,54.2,0.751921
-17.15,-25.525,54.4005,0.119976
6.59496,-1.46425,64.7,2.95212
8.90816,-1.08088,50.9481,2.26523
8.90836,-1.08087,50.9478,0.0358644
8.46162,-1.20537,53.1277,2.48508
8.55005,-1.18996,52.6734,2.35423
8.62361,-1.17128,52.316,2.14142
8.6831,-1.15139,52.0342,2.05331
8.72738,-1.13823,51.8144,2.14081
8.75149,-1.13233,51.7,1.66207
6.98767,-1.31769,62.1634,4.46172
7.13489,-1.30634,61.1636,4.10413
7.23203,-1.31784,60.4,3.53797
6.74888,-1.40319,63.7,3.37303
8.0747,-1.25677,55.2279,3.04693
8.21763,-1.24448,54.4537,2.65628
8.26368,-1.23718,54.2,0.999354
15.0083,3.14043,115.092,5.92812
14.6725,2.91672,113.578,5.32323
14.4222,2.75511,112.37,4.42222
14.2216,2.6156,111.396,4.1727
14.0563,2.51593,110.617,3.99897
13.9178,2.46194,110.003,3.38799
13.9171,2.46172,110,0.0116871
-1.71802,-2.80469,49.8441,2.92211
-1.73635,-2.80676,49.8017,1.80211
-1.73681,-2.80682,49.8003,0.15191
13.4654,2.31661,108.299,2.7707
13.3208,2.28584,107.743,2.56943
13.2106,2.25921,107.303,2.27669
13.1315,2.24089,107,1.80673
2.23513,-1.41528,63.4588,2.6429
2.21952,-1.42127,63.4,0.844824
13.0861,-2.12015,115.042,6.47869
12.2473,-2.48577,113.447,5.90255
11.5829,-2.75859,112.183,4.86355
11.0548,-2.9767,111.164,4.51754
10.6396,-3.16926,110.353,4.15798
10.4499,-3.24962,110,1.94303
9.43427,-3.72326,108.16,2.98821
9.24608,-3.80281,107.824,1.3128
-15.5398,-14.0344,63.4,1.83848
-28.4021,-20.0084,39.5129,2.13548
-28.6018,-20.1038,39.1167,1.9892
-28.7682,-20.1868,38.8028,2.03937
-28.8951,-20.2524,38.5552,2.00786
-28.9934,-20.2987,38.3662,2.06006
-29.0572,-20.328,38.2376,2.30444
-29.0618,-20.3333,38.2159,1.00539
-23.1104,-17.3561,49.7,2.13697
-2.39422,12.1564,115.002,6.55117
-2.83615,11.4224,113.454,5.60114
-3.15205,10.8278,112.215,4.8046
-3.38193,10.3449,111.217,4.28465
-3.55808,9.94603,110.417,4.00134
-3.64292,9.73366,110,2.2473
-13.1431,-12.838,65.1449,3.34641
-13.2505,-13.0537,64.7,3.1253
-3.85918,9.22151,108.979,0.0571958
-13.5485,-13.7053,63.4,2.20918
-19.2524,-26.5176,39.668,2.04005
-19.3216,-26.6671,39.4077,1.89604
-19.3723,-26.7802,39.2004,1.94735
-19.4119,-26.87,39.0524,2.15227
-19.4272,-26.9063,38.9935,1.70109
-19.4279,-26.9083,38.9905,0.216111
-19.4281,-26.9089,38.9897,0.057178
-19.428,-26.909,38.9895,0.0123232
-16.8395,-20.7891,49.7,2.48913
26.57,-22.6461,50.8377,3.14499
26.6098,-22.6665,50.7677,3.02994
25.423,-22.0999,53.0855,2.77031
25.6737,-22.2377,52.5962,2.48376
25.8664,-22.3426,52.2037,2.3079
26.0227,-22.4229,51.8946,2.19385
26.1219,-22.4709,51.7,1.67339
24.4342,-21.5312,54.9929,3.22006
24.8298,-21.7621,54.2226,2.81427
24.8415,-21.7689,54.2,0.096688
20.382,-19.0381,63.4,1.42123
6.38578,4.63423,64.7,2.79717
8.28867,6.10392,47.0978,2.94894
8.34204,6.10914,46.7796,2.85895
8.37037,6.10358,46.5299,2.90904
8.39628,6.09565,46.3465,3.01939
8.40768,6.08718,46.2596,3.06704
8.40775,6.0871,46.2589,0.0476504
8.40775,6.08713,46.2586,0.0162453
8.40775,6.08716,46.2586,0.00605177
7.71152,5.81247,50.9736,0.162231
7.47206,5.68772,52.7295,3.13514
7.56848,5.74234,51.9583,2.65831
7.60829,5.75897,51.7,0.965894
6.59782,4.90348,61.6655,4.9634
6.68717,5.00896,60.4,4.29743
6.44524,4.73584,63.7,2.9322
7.01745,5.34394,56.4399,4.5539
7.04407,5.36846,56.2,0.935365
7.21526,5.50027,54.8373,3.54388
7.28739,5.55859,54.2,1.73964
-15.4457,-4.92735,115.1,6.51926
-14.5682,-5.37548,113.615,5.56564
-13.8742,-5.7517,112.431,4.90705
-13.3322,-6.03062,111.469,4.30882
-12.8879,-6.21821,110.691,3.93026
-12.5405,-6.37434,110.062,3.46306
-12.5041,-6.38986,110,0.440261
-11.5048,-6.80784,108.283,2.73904
-11.1613,-6.93112,107.706,2.46701
-10.8901,-7.03376,107.235,2.45967
-10.7582,-7.08289,107,1.35516
14.9179,-15.1626,63.4336,2.63706
14.9382,-15.1628,63.4,0.366657
24.5018,-15.6712,48.0545,2.97623
23.26,-15.5222,49.7991,2.77002
23.327,-15.5336,49.7,1.98648
-6.67632,-3.43705,116.599,0.490126
-6.53237,-3.61564,114.415,6.25447
-6.52472,-3.62423,114.288,0.391954
-6.67644,-3.43703,116.599,0.0955967
-3.80687,-7.39957,64.7,3.13543
-2.93684,-8.18719,50.787,2.91592
-2.92066,-8.19949,50.6439,3.27406
-2.91603,-8.20113,50.6228,1.22731
-2.91584,-8.20116,50.622,0.0746714
-3.19827,-8.00625,53.025,2.63902
-3.14657,-8.03015,52.4898,2.35612
-3.0935,-8.06098,52.0639,2.1492
-3.05173,-8.08917,51.7228,2.10002
-3.04898,-8.09153,51.7,0.162236
-3.64852,-7.59007,62.0935,4.59798
-3.58993,-7.63428,61.0397,4.34149
-3.5663,-7.66673,60.4,2.87589
-3.75656,-7.4832,63.7,3.41092
-3.31469,-7.90653,55.1255,3.25158
-3.26605,-7.95401,54.2722,2.72962
-3.26223,-7.95717,54.2,0.265116
1.46071,-8.16971,115.05,6.10932
1.71392,-7.32063,113.518,5.76458
1.72406,-7.29266,113.465,0.288019
11.0479,18.4876,64.7,3.73826
13.5602,25.9549,50.6044,3.03306
13.6252,26.1157,50.2915,2.80687
13.6725,26.236,50.0396,2.85288
13.6782,26.2552,50,0.530863
13.7567,26.485,49.517,2.98017
13.7659,26.5384,49.4027,3.52069
13.766,26.5409,49.3976,0.504546
13.1373,24.8539,52.741,3.19623
13.279,25.2623,51.9657,3.03107
13.3323,25.3981,51.7,1.12527
11.1467,18.7496,64.2018,1.97762
12.7619,23.7092,54.8373,3.81038
12.8735,24.0501,54.2,1.81643
11.2982,19.1725,63.4,1.20985
3.59441,-12.5231,115.137,6.22177
3.96872,-11.751,113.631,5.32012
4.30027,-11.1384,112.425,4.76035
4.53508,-10.6211,111.459,4.4085
4.71656,-10.1892,110.698,3.8158
4.84805,-9.854,110.073,3.76618
4.86078,-9.81537,110,0.503272
16.6945,25.024,49.9123,3.14391
16.637,24.843,50.2239,2.92675
16.6706,24.9499,50.0485,2.90605
16.68,24.9781,50,1.10606
5.16264,-8.87863,108.305,2.74187
5.27155,-8.56617,107.751,2.40653
5.31304,-8.4444,107.537,1.11164
13.9767,17.4651,63.4,2.72129
-1.98202,7.38698,115.241,5.59747
-1.48374,7.52261,113.851,5.09195
-1.09162,7.64975,112.743,4.64222
-0.769854,7.75033,111.868,3.93311
-0.496372,7.8457,111.171,3.70456
-0.276272,7.94727,110.621,3.17851
-0.105343,8.04209,110.177,3.11143
-0.0270577,8.07672,110,1.42898
23.9052,18.947,49.7206,2.62538
23.914,18.9499,49.7,0.213396
24.8385,19.2511,47.5641,2.8983
24.8893,19.2696,47.4286,3.23334
24.8981,19.272,47.4065,1.38647
18.6606,17.2581,63.4,2.33003
-7.81407,-13.9986,64.7,3.25753
-10.7507,-16.5769,50.8547,3.29498
-10.7556,-16.5808,50.8297,1.45908
-10.2483,-16.212,53.1086,2.46286
-10.3686,-16.2963,52.6361,2.19563
-10.4652,-16.3616,52.2544,2.16226
-10.5319,-16.4097,51.948,2.12321
-10.5822,-16.4445,51.708,2.03946
-10.5837,-16.4458,51.7,0.0742169
-8.19457,-14.6565,62.1384,4.5692
-8.36964,-14.8868,61.1194,4.195
-8.52167,-15.021,60.4,3.62458
-7.96062,-14.2674,63.7,3.23221
-9.78512,-15.8371,55.2031,3.20993
-9.95083,-15.9648,54.4061,2.78361
-9.99723,-16.0028,54.2,0.792258
8.33058,6.81707,114.924,6.39904
8.61361,6.15056,113.259,5.48529
8.85026,5.66731,111.904,5.15162
9.02592,5.23735,110.845,4.46974
9.17887,4.86977,110.011,3.96514
9.18091,4.86534,110,0.0443627
9.55292,4.03781,107.974,3.36375
9.68858,3.68942,107.17,2.89126
9.71408,3.61913,107,0.674199
19.755,-24.2621,39.5103,2.14128
19.8104,-24.4308,39.117,2.116
19.8596,-24.5617,38.8069,1.97354
19.8978,-24.6589,38.5612,1.98886
19.9246,-24.7322,38.3757,2.04699
19.9414,-24.774,38.2618,2.43453
19.9423,-24.7755,38.2569,0.30947
19.9424,-24.7758,38.256,0.0606282
16.5012,-14.3282,63.4,1.77002
18.3219,-19.8567,49.7,1.97568
7.23417,5.81363,115.952,4.41172
6.81489,5.55451,115.102,4.23763
6.47734,5.35439,114.428,3.53963
6.21547,5.19442,113.876,3.31194
6.00861,5.07369,113.43,3.2648
5.8548,4.96031,113.081,2.88396
5.73938,4.85895,112.804,3.0067
5.70876,4.83114,112.737,0.827903
-15.1532,-14.3657,63.4947,2.65726
-15.1914,-14.4062,63.4,1.61136
-20.4085,-19.879,49.8949,3.24427
-20.41,-19.8801,49.8916,0.342093
24.163,-27.9701,50.8011,2.81611
24.22,-28.0147,50.6591,3.13331
24.2368,-28.0261,50.623,1.82292
24.2373,-28.0265,50.6217,0.147476
23.3427,-27.1175,53.0456,2.57394
23.53,-27.319,52.5182,2.49035
23.6801,-27.4796,52.0985,2.33854
23.7996,-27.6071,51.7664,2.11339
23.8249,-27.6312,51.7,0.520863
22.626,-26.3161,55.1454,3.39095
22.9112,-26.6294,54.301,2.87716
22.9458,-26.6683,54.2,0.414776
20.792,-24.3078,60.4,0.382521
19.7495,-23.1278,63.4,1.1735
-9.92345,6.37543,115.04,5.9432
-10.1959,5.78597,113.467,5.30035
-10.3761,5.33856,112.188,4.81638
-10.5458,4.98817,111.166,4.43046
-10.6812,4.69515,110.358,3.93791
-10.7464,4.55894,110,1.99668
-10.9758,3.83173,108.161,2.99707
-11.0252,3.57206,107.488,2.66693
-11.0706,3.3724,107,2.30802
-14.4272,-15.0076,63.4,2.2718
-17.1945,-25.8969,39.7356,1.9555
-17.2238,-25.9869,39.53,1.9817
-17.248,-26.0476,39.3843,2.23706
-17.2564,-26.0614,39.348,1.40491
-15.8646,-21.3021,49.7252,2.63168
-15.8678,-21.3138,49.7,0.244844
-1.23468,10.7107,115.006,5.58826
-1.42721,10.6329,113.395,5.18789
-1.64744,10.5794,112.12,4.77694
-1.58333,10.4172,111.1,4.2405
-1.50723,10.2577,110.293,3.66069
-1.48456,10.2031,110,1.46017
-1.64754,10.5795,112.12,0.08441
3.85766,-1.22527,46.8518,2.90929
3.86834,-1.25844,46.7,1.37718
3.55891,-0.598127,49.7,1.83925
-1.37027,9.87608,108.114,2.96586
-1.36561,9.8655,108.056,0.200032
2.08149,2.13133,63.4,1.57908
3.71361,-3.11334,39.6349,2.03924
3.7077,-3.18405,39.3468,1.93786
3.70519,-3.24313,39.1244,1.9332
3.70585,-3.28915,38.965,2.18034
3.70496,-3.30501,38.9168,1.62769
18.2991,-10.8297,50.8561,3.2054
18.3057,-10.8333,50.8272,1.6016
14.3496,-8.78231,64.7,3.02271
17.6229,-10.494,53.099,2.55263
17.778,-10.5632,52.6219,2.30925
17.8984,-10.6199,52.2397,2.23436
17.9885,-10.663,51.9362,2.15581
18.0572,-10.7,51.7002,2.09128
18.0573,-10.7,51.7,0.000840315
14.635,-8.97501,63.7,3.09887
16.98,-10.2164,55.185,3.17523
17.2184,-10.3219,54.3788,2.88574
17.2745,-10.3456,54.2,0.719591
15.0448,-9.2757,62.1219,4.73982
15.3205,-9.45026,61.0966,4.49165
15.524,-9.55961,60.4,3.31209
-21.9486,26.6513,50,3.43305
-24.181,28.9155,45.1092,4.04293
-24.491,29.2316,44.453,3.85501
-24.5426,29.2893,44.3361,0.699589
-24.768,29.5304,43.8341,3.50044
-24.9378,29.7204,43.4352,3.03102
-25.0805,29.8682,43.1192,2.86909
-25.2004,29.9888,42.8742,2.68792
-25.2163,30.003,42.8434,0.435523
-25.4865,30.2494,42.3159,2.77282
-25.5462,30.3124,42.1826,3.23117
-25.5593,30.3282,42.1509,1.42403
-25.5606,30.3301,42.1468,0.435036
-21.2187,25.889,51.7,3.50064
-16.36,20.9412,63.4,0.718209
-20.1588,24.8008,54.2,1.1905
-22.6926,27.4188,48.2489,5.5064
-23.2568,27.9142,47.1235,4.57188
-23.458,28.1172,46.7,2.09022
-12.399,2.69133,114.863,5.84329
-12.0804,2.64099,113.127,5.61048
-11.8395,2.57077,111.743,5.05233
-11.6149,2.51565,110.652,4.3432
-11.4832,2.46599,110,3.10165
3.76686,-1.32618,46.7,0.588785
2.92442,-1.10588,49.7,1.94428
-11.0178,2.30724,107.888,3.3467
-10.7988,2.26527,107.009,3.15268
-10.7967,2.2648,107,0.0387712
-0.585399,-0.0815014,63.4,1.72471
6.01644,-1.83805,39.4725,2.12891
6.0969,-1.87009,39.0416,2.02451
6.16612,-1.89461,38.6984,2.05335
6.21553,-1.90875,38.4299,1.87358
6.25559,-1.91612,38.2228,2.09572
6.28013,-1.92687,38.0903,2.29123
6.28219,-1.92817,38.0754,0.634027
6.28245,-1.92829,38.0738,0.132037
-7.80656,1.29733,112.744,5.18897
-8.14271,1.81963,111.374,5.22717
-8.43395,2.22708,110.291,4.42019
-8.51034,2.33539,110,1.2415
-25.4772,25.6925,50.7496,2.66824
-25.5456,25.7817,50.5584,2.99121
-25.5946,25.8455,50.4316,3.28721
-25.6045,25.8561,50.4095,1.4815
-24.7458,24.7213,52.9696,2.78347
-24.9419,24.9802,52.3897,2.71731
-25.1003,25.1775,51.9308,2.26141
-25.1782,25.2798,51.7,1.27735
-9.35256,3.4994,107,0.126512
-21.5179,20.4965,63.4,1.37112
-24.0913,23.8293,55.0654,3.24612
-24.3514,24.1911,54.2,3.0107
-9.51038,7.4587,63.7326,6.05929
-9.88746,7.83615,62.1768,5.18049
-11.8163,9.91331,50.817,2.86405
-11.8286,9.92472,50.7207,3.34192
-11.4767,9.60827,53.0645,2.58309
-11.5541,9.68754,52.5571,2.35227
-11.6085,9.74412,52.1505,2.22609
-11.6585,9.78621,51.8292,2.12334
-11.68,9.80285,51.7,0.962327
-10.1485,8.16561,60.9021,4.51312
-10.3633,8.394,59.8605,4.05182
-10.5121,8.57583,59.0311,3.79917
-11.1366,9.25212,55.1552,3.30532
-11.2793,9.39603,54.3298,2.87673
-11.2994,9.41763,54.2,0.468027
-3.01398,-11.3418,115.279,5.56811
-2.82195,-10.9804,113.906,5.08515
-2.66523,-10.6575,112.825,4.19345
-2.57943,-10.3937,111.947,3.95697
-2.49757,-10.1655,111.249,3.93518
-2.45312,-9.98561,110.701,3.34063
-2.42825,-9.84819,110.264,2.98795
-2.41111,-9.78406,110,2.13785
0.130436,4.78146,50.7619,2.73213
0.129013,4.83699,50.5863,3.01089
0.128461,4.86737,50.506,3.00233
0.128431,4.86765,50.5051,0.0489854
0.128205,4.86779,50.5049,0.0388948
0.0278103,1.48617,63.4,2.5064
-28.1932,17.8337,50.7884,2.77232
-28.2844,17.8993,50.6278,2.89395
-28.3371,17.9393,50.5337,3.48837
-28.339,17.9395,50.5325,0.235531
-26.943,16.9207,53.0161,2.82164
-27.2373,17.1312,52.4676,2.59635
-27.4788,17.3116,52.0399,2.3671
-27.6726,17.4542,51.7,2.19347
-21.8665,13.2593,63.4,1.13521
-25.8375,16.1424,55.1036,3.39513
-26.2785,16.4481,54.2346,2.87894
-26.2974,16.4617,54.2,0.11577
-6.56112,7.22219,114.917,6.65786
-6.78231,6.43605,113.269,5.85492
-6.91098,5.80397,111.962,4.74442
-7.0207,5.30949,110.898,4.6439
-7.12544,4.90608,110.062,4.0028
-7.13302,4.87651,110,0.316303
-12.8523,-17.4235,63.4,1.3923
-14.4634,-23.9417,49.7,1.55763
-14.5269,-24.1892,49.1426,3.07315
-14.563,-24.3799,48.6828,3.1748
-14.5912,-24.5253,48.3167,3.03132
-14.6248,-24.6356,48.0295,2.82421
-14.6504,-24.7075,47.8011,2.84162
-14.6745,-24.7628,47.6358,3.11412
-14.6883,-24.7806,47.5732,2.64507
-1.2452,10.1708,115.1,6.33707
-0.573359,9.35226,113.583,5.65449
-0.0746656,8.69022,112.36,4.91878
0.326261,8.16139,111.375,4.02795
0.646145,7.7122,110.572,4.1652
0.837413,7.40565,110.045,2.81971
19.738,-26.5099,50.7444,2.83662
19.8067,-26.6188,50.5536,2.76839
19.8537,-26.6924,50.4121,3.10644
19.8697,-26.7152,50.3686,2.2373
19.8697,-26.7154,50.3684,0.0183173
19.8697,-26.7154,50.3684,0.00577233
19.0761,-25.2911,52.9665,2.94867
19.2532,-25.6302,52.3834,2.63255
19.4009,-25.8893,51.9131,2.46265
19.4663,-26.0071,51.7,1.2002
16.0337,-19.1739,63.4,1.55247
-5.24892,9.36086,115.131,5.71671
-5.11538,9.2598,113.632,5.23558
-5.03793,9.19587,112.439,4.50153
-4.97101,9.14877,111.484,4.11088
-4.92089,9.09464,110.723,3.8656
-4.87171,9.05514,110.122,3.40429
-4.86388,9.04314,110,0.71145
0.194683,0.601492,49.7653,2.64743
0.201955,0.594471,49.7,0.89124
-4.76315,8.85519,108.359,2.60866
-4.72184,8.79165,107.85,2.34939
-4.70911,8.76721,107.681,0.916201
-1.23919,2.29939,63.4,2.59601
1.26195,-0.386964,39.8172,2.10419
1.2675,-0.39597,39.7306,2.24644
24.6142,-24.8334,50.7089,2.92589
24.7019,-24.9146,50.4863,2.85892
24.7752,-24.9684,50.322,3.0262
24.8131,-24.9946,50.2417,3.22628
24.8131,-24.9946,50.2417,0.0063941
23.8296,-24.063,52.9084,2.82261
24.0623,-24.286,52.2768,2.57497
24.2451,-24.4529,51.7636,2.50986
24.267,-24.4751,51.7,0.340795
