2991,59,20.1332,-18.3156,49.268,0.011025
2991,59,20.0896,-18.3095,49.2895,0.0149772
2991,59,20.0448,-18.3064,49.3051,0.0183029
2991,59,19.9845,-18.2748,49.3234,0.0211407
2991,59,19.9317,-18.2535,49.3767,0.0203075
2991,59,19.8705,-18.2692,49.4196,0.0229903
2991,59,19.8304,-18.2934,49.4466,0.0189859
2991,59,19.7799,-18.301,49.4705,0.0185135
2991,59,19.7489,-18.3127,49.4988,0.0142831
2991,59,19.7474,-18.3133,49.5,0.000230739
2991,59,19.2946,-14.696,49.4934,0.00229378
2991,59,19.2951,-14.6926,49.488,0.00340604
2991,59,19.2969,-14.6892,49.483,0.00182302
2991,59,19.2993,-14.6832,49.4771,0.00330136
2991,59,19.3036,-14.6756,49.4672,0.0070727
2991,59,19.3135,-14.6749,49.4522,0.011315
2991,59,19.3348,-14.6801,49.4388,0.0157586
2991,59,19.3596,-14.6905,49.4186,0.0208508
2991,59,19.3781,-14.6961,49.4026,0.0995436
2991,59,28.416,-13.9651,42.0576,0.0237883
2991,59,28.5155,-13.9694,41.734,0.115806
2991,59,28.4866,-13.8573,41.4694,0.0998105
2991,59,28.344,-13.7161,41.2635,0.13759
2991,59,28.1847,-13.5651,41.1,0.113074
2991,59,28.1367,-13.5343,41.1263,0.0172513
2991,59,28.0799,-13.5214,41.1486,0.0337507
2991,59,28.0329,-13.5221,41.1743,0.018407
2991,59,27.9866,-13.5153,41.2063,0.0147148
2991,59,27.9624,-13.5144,41.225,0.00849238
2991,59,48.1093,-19.877,60.5545,0.537625
2991,59,48.1062,-19.8735,60.553,0.0406267
168,160,12.505,15.1456,58.027,0.0179996
168,160,12.547,15.143,58,0.0145089
168,160,28.8112,16.255,41.8311,0.0111624
168,160,28.8292,16.2383,41.8004,0.0104964
168,160,28.8418,16.2084,41.7671,0.0130448
168,160,28.8421,16.1616,41.7454,0.0183275
168,160,28.8401,16.1193,41.708,0.0845759
168,160,28.8468,16.0832,41.6722,0.0147621
168,160,28.8547,16.0565,41.609,0.0170977
168,160,28.8111,16.0815,41.5763,0.0191516
168,160,28.7895,16.1021,41.5421,0.0153384
168,160,28.7813,16.1309,41.5093,0.0130603
168,160,28.7618,16.1585,41.4994,0.0141759
168,160,27.548,23.3609,41.9768,0.0141046
168,160,27.5463,23.3822,41.9699,0.0255703
168,160,27.5565,23.4066,41.9724,0.011133
168,160,27.5626,23.4323,41.9831,0.00820001
168,160,27.5869,23.4683,41.9862,0.0161051
168,160,27.6417,23.4958,41.9815,0.0370817
168,160,27.6963,23.5418,41.9829,0.0326767
168,160,27.722,23.5965,41.9737,0.0549803
168,160,27.7617,23.6411,41.9384,0.058857
168,160,27.7931,23.6679,41.9164,0.149846
168,160,20.419,17.9887,49.4331,0.0424247
168,160,20.4686,18.0126,49.3689,0.033107
168,160,20.5033,18.0306,49.3211,0.0796608
168,160,20.5423,18.0248,49.2688,0.0206034
168,160,20.6073,18.0031,49.2336,0.0191923
168,160,20.6616,17.9909,49.2,0.0188042
1078,160,28.4561,22.3565,53.9395,0.0229566
583,1,15.679,-12.8995,58,0.0306969
583,1,25.0832,-18.8495,48.927,0.0367971
583,1,25.2223,-18.9049,48.8167,0.107293
583,1,25.3224,-18.9318,48.7059,0.0491234
583,1,25.4293,-18.9059,48.5814,0.0520617
583,1,25.5415,-18.7579,48.4741,0.0561577
583,1,25.6647,-18.4951,48.3584,0.098063
583,1,25.8959,-18.3756,48.1144,0.236207
583,1,26.1535,-18.5286,47.7564,0.231752
583,1,26.2443,-18.6338,47.4739,0.502421
583,1,24.4298,-18.7724,49.3707,0.0572334
583,1,24.6273,-18.7865,49.2656,0.0777626
583,1,24.7622,-18.7707,49.2,0.0372467
583,1,-5.90997,12.8765,111.762,0.164476
583,1,-6.82658,10.7477,108.777,1.28605
583,1,-8.23679,10.2061,106.505,1.00669
583,1,-8.80798,9.45491,105.2,0.626068
583,1,-8.68923,9.13725,105.309,0.102095
583,1,-8.45509,8.94134,105.374,0.102277
583,1,-8.14317,8.8407,105.348,0.121551
583,1,-8.03575,8.80753,105.2,0.0658924
583,1,-8.30044,10.1381,106.372,0.0015499
583,1,-8.30055,10.1384,106.372,0.00811406
583,1,-5.92747,12.6626,111.668,0.0881148
583,1,-5.71941,12.5541,111.614,0.100853
583,1,-5.53745,12.2942,111.553,0.0997878
583,1,-5.60136,12.1977,111.482,0.0811702
583,1,-5.64554,11.8335,111.309,0.172895
583,1,-5.75568,11.6679,111.183,0.413591
583,1,-3.03074,15.3436,110.166,0.0015499
583,1,-3.02956,15.3436,110.165,0.0250516
2472,1,12.4287,-14.0808,58.0241,0.0261373
2855,53,-28.1842,18.5341,36.6263,0.50168
101,134,5.0428,-23.1237,44.7584,0.551351
101,134,4.73027,-22.9283,44.6406,0.149818
101,134,6.73812,-23.7502,45.0721,0.269693
101,134,12.5625,-17.7512,58,0.025524
101,134,12.8943,-25.0437,46,1.28881
101,134,13.2389,-22.572,49.2,0.0874622
101,134,4.41844,-21.0448,44.0715,0.0193938
101,134,4.4165,-20.989,44.0412,0.019117
101,134,4.40099,-20.9761,43.9895,0.0165974
101,134,4.36108,-20.9463,43.927,0.0178607
101,134,4.29715,-20.8962,43.855,0.0457698
101,134,4.20546,-20.8142,43.7689,0.0459937
101,134,4.13888,-20.6281,43.6908,0.0976873
101,134,4.1417,-20.5171,43.576,0.0535704
101,134,4.16589,-20.3956,43.4602,0.0599536
101,134,4.26012,-20.2213,43.431,0.119539
101,134,4.35376,-20.1058,43.3869,0.315029
253,19,-15.9661,-21.1255,38.7211,0.156156
253,19,-16.3141,-20.8063,38.003,0.139788
253,19,-16.8687,-20.7423,37.2456,0.154776
253,19,-17.4964,-20.849,36.1362,0.477016
253,19,-17.6066,-20.9297,36.0512,0.151207
253,19,-11.6852,-17.526,58,0.0398249
253,19,-13.857,-22.7264,49.4038,0.0516769
253,19,-13.9202,-22.822,49.3021,0.0428979
253,19,-13.9576,-22.8461,49.2,0.0338137
253,19,-0.778466,10.0598,111.855,0.18321
253,19,-0.46584,9.95412,111.903,0.196183
253,19,-0.595753,10.0613,111.741,0.064164
253,19,-0.425373,10.0712,111.592,0.0580635
253,19,-0.311732,10.0467,111.446,0.0447166
253,19,-0.207762,9.9914,111.261,0.174836
253,19,-0.208739,9.97944,111.242,0.00845051
1209,150,19.3522,27.2403,36.0248,0.823377
1209,150,19.948,26.8668,33.3613,0.486285
1209,150,20.8161,27.9973,31.8012,0.352651
1209,150,20.9577,28.7148,30.8599,0.26112
1209,150,20.9839,28.7461,30.8522,0.0687707
1209,150,12.1243,16.4824,58,0.0341054
1209,150,-10.0085,-9.64984,109.422,1.19038
1209,150,-7.7994,-7.39988,108.345,1.27357
1209,150,-7.29056,-6.80361,107.65,0.364853
1209,150,-9.76987,-9.57966,109.562,0.470358
1209,150,16.7235,22.0567,49.2,0.113322
592,37,11.2927,12.6892,58.0158,0.150661
30,27,18.6897,-15.475,38.2741,0.261604
30,27,20.3793,-15.8423,36.49,0.420071
30,27,21.5012,-16.1792,34.4954,0.374531
30,27,22.4523,-15.8926,33.3224,0.332349
30,27,22.9036,-15.3811,32.8246,0.282154
30,27,22.8113,-15.2537,32.7767,0.15321
30,27,20.8343,-15.575,36.3805,0.32087
30,27,13.3722,-11.8008,58,0.0328695
30,27,16.1481,-14.033,49.2,0.0958073
2184,27,1.74989,-2.90301,49.2,0.101348
1164,96,-18.1109,-3.32223,38.9849,0.00553643
200,22,-12.1172,21.811,49.4814,0.00589452
200,22,-12.0859,21.8158,49.4648,0.0114108
200,22,-12.054,21.8268,49.4558,0.0109464
200,22,-12.0395,21.8017,49.4816,0.0114501
200,22,-12.028,21.7866,49.5,0.0056181
200,22,-11.8033,21.0574,49.4895,0.00447284
200,22,-11.7988,21.0358,49.478,0.00696528
200,22,-11.7949,21.0096,49.4722,0.00704455
200,22,-11.8008,20.986,49.4674,0.00682813
200,22,-11.8005,20.9643,49.4825,0.00686681
200,22,-11.8029,20.9531,49.5,0.00939128
200,22,-15.2245,16.4468,58.0667,0.0147157
200,22,-15.2399,16.4747,58.034,0.00920021
200,22,-15.2447,16.5017,58.0165,0.00888054
200,22,-15.2476,16.5126,58,0.00584796
200,22,-16.6034,12.8913,58.0101,0.00578684
200,22,-16.6153,12.8764,58.0185,0.00766495
200,22,-16.6159,12.8627,58.0022,0.0097752
200,22,-16.6163,12.8616,58,0.000878613
200,22,-2.41657,-12.9604,111.98,0.15531
200,22,-2.47088,-12.5663,111.755,0.225096
200,22,-2.46633,-12.1293,111.595,0.188043
200,22,-2.44591,-11.6576,111.57,0.192312
200,22,-2.47842,-11.2193,111.703,0.169744
200,22,-2.61244,-10.8414,111.756,0.157202
200,22,-2.92848,-10.5168,111.53,0.165726
200,22,-2.67581,-10.1154,111.585,0.198133
200,22,-2.38434,-9.9281,111.532,0.135573
200,22,-2.13699,-9.7514,111.605,0.144743
200,22,-2.12047,-9.77818,111.573,0.00919809
200,22,-2.10609,-9.80217,111.541,0.0155537
200,22,-2.12199,-9.78286,111.503,0.0248572
200,22,-2.12978,-9.76494,111.471,0.0116548
200,22,-2.13829,-9.75101,111.443,0.0189178
200,22,-12.3513,21.9146,49.7064,0.0149344
200,22,-12.3443,21.9112,49.7,0.00342485
200,22,-11.822,21.5536,49.7164,0.00664328
200,22,-11.8149,21.5329,49.7274,0.00791424
200,22,-11.8155,21.5061,49.7259,0.0115873
200,22,-11.8214,21.4804,49.7205,0.0119892
200,22,-11.8424,21.4608,49.7143,0.010149
200,22,-11.8347,21.4321,49.707,0.00850827
200,22,-11.8308,21.4165,49.7,0.00651918
200,22,-17.7641,9.98963,50.6882,0.00326352
200,22,-17.7657,9.98604,50.6711,0.00365656
200,22,-17.7678,9.98754,50.6557,0.0119503
200,22,-17.7643,9.98856,50.6303,0.00904189
200,22,-17.7748,9.97914,50.5902,0.0211182
200,22,-17.8182,9.94439,50.5625,0.0442348
200,22,-17.8324,9.88479,50.5259,0.0436829
200,22,-17.8854,9.87299,50.5069,0.169745
141,190,-22.3913,12.6751,46.0559,0.0273577
820,152,1.66756,-25.3398,2.34816,0.0015499
2259,49,29.3352,-22.8751,43.7307,0.114724
3595,2,-12.2157,23.206,48.5716,0.176328
14642,33,29.5683,-27.9248,56.3588,0.136706
254,193,-11.7159,-17.0101,58.0448,0.0218311
254,193,-11.7369,-17.0268,58,0.0172244
254,193,-19.0621,-26.9327,53.9393,0.0165529
254,193,-19.0765,-26.9978,53.9772,0.0117962
254,193,-19.0752,-27.0613,54.0094,0.0180843
254,193,-19.0432,-27.1202,54.0297,0.0176735
254,193,-19.0017,-27.1782,54.0532,0.0159962
254,193,-18.9638,-27.251,54.082,0.0188425
254,193,-18.8937,-27.3132,54.103,0.0183653
254,193,-18.8013,-27.3696,54.1616,0.0291993
254,193,-18.7816,-27.4197,54.3103,0.0443041
254,193,-18.6498,-27.408,54.4773,0.0692794
254,193,-18.5419,-27.3941,54.6082,0.176295
254,193,-20.6317,-18.5113,49.4586,0.00983237
254,193,-20.6736,-18.5234,49.4168,0.0309663
254,193,-20.7215,-18.5317,49.3829,0.0153258
254,193,-20.757,-18.5399,49.3332,0.0247939
254,193,-20.809,-18.5559,49.2799,0.0235488
254,193,-20.79,-18.597,49.3184,0.0183253
254,193,-20.783,-18.6441,49.3659,0.0208257
254,193,-20.8026,-18.6952,49.4357,0.0825364
254,193,-20.7945,-18.7434,49.4792,0.0271514
254,193,-20.7861,-18.7697,49.5,0.0138954
1805,193,12.3084,13.064,58.064,0.0616883
514,30,-15.4945,-16.3224,58.0261,0.0235747
3605,26,-19.6135,20.4789,38.4416,0.246856
689,92,-25.0927,-25.8128,39.6822,0.00728331
689,92,-25.1182,-25.7863,39.6556,0.0102189
689,92,-25.1379,-25.7719,39.6342,0.00733858
689,92,-25.1619,-25.7646,39.6045,0.00861836
689,92,-25.1971,-25.7453,39.5486,0.0142585
689,92,-25.2414,-25.7051,39.4896,0.0157533
689,92,-25.3365,-25.6196,39.4983,0.0352865
689,92,-25.3865,-25.5321,39.5503,0.0305327
689,92,-25.3848,-25.4962,39.6237,0.0227212
689,92,-25.3994,-25.4819,39.6635,0.0187501
689,92,-25.4115,-25.4722,39.6948,0.0123526
689,92,-25.4222,-25.4734,39.7,0.00401682
689,92,-16.6325,-13.4189,58,0.0294981
689,92,-18.8095,-18.0543,49.4088,0.0616569
689,92,-18.8019,-18.1074,49.2809,0.0402496
689,92,-18.798,-18.145,49.2,0.0302667
689,92,-23.3516,-27.5922,41.296,0.04131
689,92,-23.3753,-27.6412,41.2499,0.0176265
689,92,-23.4068,-27.7091,41.1995,0.0299813
689,92,-23.4357,-27.7637,41.2368,0.0265096
689,92,-23.4695,-27.8223,41.284,0.0308887
689,92,-23.5161,-27.9048,41.3316,0.0383941
689,92,-23.615,-27.978,41.3934,0.0557057
689,92,-23.6459,-28.0856,41.5347,0.0711748
689,92,-23.436,-28.1353,41.3764,0.0991152
689,92,-23.2878,-28.0688,41.37,0.0597565
689,92,-23.1615,-27.9788,41.3237,0.061849
689,92,-23.0603,-27.8808,41.2772,0.0531371
689,92,-23.0113,-27.8071,41.2616,0.0356711
689,92,-23.0099,-27.7669,41.2021,0.0263115
689,92,-23.0243,-27.7358,41.1154,0.0666863
689,92,-23.0373,-27.7223,41.1,0.0195304
689,92,-27.2788,-25.9765,41.1013,0.00168817
689,92,-27.2792,-25.9773,41.1031,0.00168022
689,92,-27.2794,-25.9785,41.1044,0.00292629
689,92,-27.2803,-25.9809,41.1053,0.0017691
689,92,-27.2823,-25.983,41.1064,0.00371229
689,92,-27.2836,-25.9862,41.1056,0.00421724
689,92,-27.2845,-25.9896,41.1058,0.00287432
689,92,-27.2865,-25.9921,41.1071,0.00325999
689,92,-27.289,-25.9936,41.1095,0.00620932
689,92,-27.2931,-25.9944,41.1122,0.00488354
689,92,-27.2939,-25.9935,41.1178,0.0144464
689,92,-27.2944,-25.9919,41.1207,0.0331514
689,92,-7.20255,6.93274,110.705,0.0466869
689,92,-7.22776,6.89094,110.558,0.0420249
689,92,-7.23268,6.87414,110.493,0.0211765
1698,92,24.2406,-14.1751,49.7,0.402133
3909,188,24.1301,-21.2887,50.6871,0.00625965
7227,165,10.3782,-15.8638,39.3239,0.0945081
782,168,-1.94032,10.3935,36.872,0.509929
