21.7959,19.5165,39.4867,2.1572
21.9008,19.6341,39.2668,2.12168
21.9315,19.671,39.2,0.78064
21.4966,29.263,37.7592,3.11401
21.7349,29.6637,36.9992,2.89409
21.8253,29.8244,36.7,1.26635
11.7133,43.2426,33.8315,2.91913
11.5742,43.4382,33.7992,2.82015
11.4777,43.5847,33.7688,2.96166
11.436,43.6466,33.7519,2.88171
19.177,25.4426,44.9,2.10004
20.2996,27.3701,41.4,0.396292
19.613,26.2138,43.501,5.33326
19.9776,26.8447,42.3961,4.73749
20.0025,26.884,42.3237,0.387585
22.1139,30.3122,35.7858,1.64094
21.946,30.5284,35.7628,2.16728
22.1145,30.312,35.7854,0.895365
20.8062,28.1757,39.8361,4.00326
21.0156,28.5097,39.2,2.06546
-6.36953,-22.6441,37.7665,3.01143
-6.3848,-22.9271,37.0168,2.80743
-6.38871,-23.0439,36.7,1.30319
-6.1436,-19.9959,44.9,4.08093
-6.14968,-20.0746,44.6853,0.961242
-6.41734,-23.4393,35.6159,3.04578
-6.41317,-23.5558,35.3167,2.61924
-6.41142,-23.5952,35.2346,0.900739
-6.43474,-24.9909,32.2876,2.75132
-6.43852,-25.0743,32.1373,3.22065
-6.44075,-25.1003,32.0878,2.37498
-6.31807,-21.8492,39.8558,3.82256
-6.33141,-22.1017,39.2,1.86361
2.55793,-9.93917,96.7007,4.28151
2.60797,-10.1683,95.89,3.81036
2.63133,-10.322,95.2317,3.54879
2.66763,-10.4683,94.7151,3.32438
2.6773,-10.5633,94.3851,2.45478
2.66847,-10.4963,94.0439,2.81722
2.67286,-10.4492,93.8,2.49551
2.67732,-10.5635,94.3851,0.0982533
3.40196,-1.34158,43,1.11109
2.5452,2.02414,24.9874,1.32061
3.41474,-0.0187535,34.8002,2.75082
3.40885,0.000915321,34.7,2.35104
17.8863,-13.8305,43,0.542247
18.5684,-14.3432,40.6044,2.5023
18.6991,-14.4505,40.1276,2.51438
18.8031,-14.5345,39.7549,2.1171
18.8892,-14.5988,39.4577,2.09038
18.9596,-14.6495,39.2259,2.11177
18.9681,-14.6559,39.2,0.301506
20.452,-15.7552,34.8612,3.05274
20.4598,-15.76,34.8354,1.26392
20.4604,-15.7603,34.8342,0.1259
20.4604,-15.7603,34.8342,0.00976215
10.6913,-1.25523,99.6477,4.8155
10.1977,-1.01424,98.7604,4.11838
9.91475,-0.865597,98.26,2.51862
-25.2994,15.778,35.6315,2.9175
-25.4529,15.8458,35.3349,2.67374
-25.5778,15.8937,35.0994,2.83384
-25.6373,15.9076,35,1.484
-25.8932,15.982,34.5539,3.06002
-25.9312,15.9892,34.505,2.53896
-21.0947,14.1029,43,0.539544
-22.7188,14.7917,40.2883,3.10179
-23.133,14.9459,39.5592,2.80259
-23.3351,15.024,39.2,1.52998
-0.141929,-11.7987,98.8657,6.14565
-0.602754,-12.032,97.3278,5.34857
-0.948027,-12.1905,96.0924,4.37149
-1.25336,-12.3,95.0933,4.31279
-1.49358,-12.3904,94.2965,3.58991
-1.62284,-12.4368,93.8,2.69183
-14.8595,-16.9775,43,0.552065
-17.1808,-17.868,34.7,2.67576
-20.0015,-19.166,24.8334,4.46097
-20.0199,-19.1681,24.7695,3.77779
-20.0199,-19.1681,24.7695,0.00654208
-15.5475,-17.2008,40.4236,2.71424
-15.7221,-17.2473,39.8009,2.51857
-15.8616,-17.3029,39.3037,2.36941
-15.8907,-17.3168,39.2,0.579868
7.39006,1.74657,43.8315,3.34751
9.42646,1.79943,37.2695,3.5579
9.61063,1.80276,36.7,1.5532
7.0899,1.76906,44.9,3.39303
8.12213,1.73006,41.4,3.06903
10.8344,2.04069,33.1183,2.13616
10.9071,2.07624,32.9449,2.24756
10.9529,2.09803,32.8544,2.74185
8.7523,1.76962,39.3547,4.26922
8.80279,1.77133,39.2,0.425401
10.1301,1.82711,35.0581,3.46687
10.3056,1.86017,34.5009,3.2926
10.4504,1.90556,34.0597,2.99838
10.5752,1.94575,33.7115,2.84486
10.6844,1.98215,33.4404,2.7471
10.7215,1.99612,33.3616,0.970466
24.9264,-18.3914,31.8482,3.52069
24.9273,-18.3918,31.8457,0.270681
21.2118,-14.6962,43,0.525317
21.8892,-15.6751,40.5545,2.54766
22.0408,-15.862,40.0277,2.36682
22.1657,-16.0132,39.6054,2.26075
22.2688,-16.1315,39.2691,2.16575
22.2932,-16.1547,39.2,0.449604
23.8288,-17.6553,34.7874,2.69075
23.858,-17.678,34.7,1.35187
-10.9703,-7.04677,98.9562,5.66629
-10.3683,-7.13664,97.4659,5.39822
-9.89736,-7.22273,96.2804,4.51713
-9.52046,-7.27871,95.3232,4.19712
-9.22319,-7.33257,94.5559,4.08045
-8.97627,-7.36275,93.9573,3.30702
-8.90447,-7.37257,93.8,0.925731
15.1083,-11.2516,43,0.614588
16.2505,-11.4249,40.5983,2.61734
16.4894,-11.4496,40.1242,2.3682
16.6797,-11.4694,39.7459,2.23985
16.8311,-11.4889,39.4467,2.15287
16.9576,-11.5018,39.2169,1.9745
16.9692,-11.5032,39.2,0.177583
19.9659,-11.9084,34.8588,2.90949
20.0014,-11.9086,34.8105,2.2858
20.0015,-11.9086,34.8104,0.0124159
18.6441,-13.6026,43,0.579384
19.6419,-14.1507,40.579,2.63187
19.8456,-14.2717,40.086,2.47265
20.0142,-14.364,39.698,2.13264
20.1539,-14.4367,39.3881,2.07089
20.2416,-14.4848,39.2,1.60481
23.6331,-14.0057,35.8012,2.36743
22.2552,-15.5967,34.9444,0.787109
22.3405,-15.4884,35,2.52807
22.2552,-15.5971,34.9439,0.473962
-10.5315,0.297736,98.7102,6.08984
-10.6893,-0.339792,97.029,6.19396
-10.8277,-0.818202,95.7143,4.70869
-10.9802,-1.20369,94.6585,4.83073
-11.0945,-1.52426,93.8397,3.9301
-11.0995,-1.53987,93.8,0.194557
-17.3965,-21.4044,43,0.395625
-18.3717,-24.6712,34.7,1.98681
-18.463,-24.9078,34.0718,2.92367
-18.5045,-24.9955,33.81,2.79184
-18.5128,-25.0901,33.6178,3.01345
-18.525,-25.1529,33.4935,3.32202
-18.5283,-25.1603,33.4787,1.09907
-17.732,-22.4594,40.2457,3.14316
-17.8155,-22.7568,39.4861,2.93292
-17.8451,-22.8675,39.2,1.25343
11.2132,3.32484,98.7579,6.44116
11.1895,3.70856,97.1498,5.44575
11.1811,3.98894,95.8653,4.93044
11.1799,4.22793,94.8521,4.21675
11.2176,4.47283,94.0564,3.95342
11.2292,4.54759,93.8,1.34239
12.6129,20.0017,43,0.503071
12.5617,22.2609,35.5364,2.90971
12.5587,22.3397,35.2882,2.87191
12.557,22.4064,35.1049,2.99419
12.5653,22.4417,35.0022,3.58135
12.6708,20.8551,40.3764,2.68074
12.658,21.0742,39.7079,2.61267
12.6436,21.2282,39.2,2.40444
-7.85212,-6.35378,96.7634,4.5121
-7.90681,-6.56632,95.7451,4.47327
-7.96375,-6.72644,94.9408,3.81415
-7.99142,-6.85734,94.2977,3.19364
-8.02546,-6.95091,93.8,3.12077
-10.4362,-13.9988,43,0.600665
-10.9163,-14.9574,35.9949,0.467475
-10.5682,-14.3175,40.6368,2.57838
-10.5954,-14.3776,40.1941,2.31159
-10.6173,-14.4277,39.8447,2.10463
-10.637,-14.4724,39.5691,2.07947
-10.6497,-14.4995,39.3555,2.2251
-10.6564,-14.5225,39.2133,2.58962
-10.6571,-14.5243,39.2,0.524934
-16.7799,-20.4656,43,0.596901
-19.0484,-22.8318,34.8992,3.25969
-19.0485,-22.832,34.8986,0.0537025
-17.4413,-21.1992,40.63,2.49455
-17.5628,-21.3431,40.1739,2.27583
-17.6562,-21.4588,39.8083,2.18697
-17.7331,-21.5441,39.5175,2.14484
-17.7984,-21.6092,39.2928,2.20421
-17.8255,-21.6319,39.2,1.19487
-21.283,-15.7144,43,0.564309
-24.468,-17.0259,34.8219,2.7232
-24.5067,-17.0424,34.7193,3.36364
-24.5067,-17.0424,34.7193,0.00171108
-22.2017,-16.0909,40.5733,2.67251
-22.3836,-16.1691,40.0742,2.42071
-22.5243,-16.232,39.6765,2.15028
-22.6406,-16.2733,39.3581,2.19774
-22.7028,-16.2975,39.2,1.37695
-11.1199,5.87624,99.4611,4.38057
-10.737,5.67818,97.8414,5.58249
-10.4258,5.53228,96.5597,4.915
-10.197,5.40747,95.5397,3.97135
-9.98441,5.3345,94.7146,4.03733
-9.80117,5.26066,94.0672,3.4679
-9.72651,5.23798,93.8,1.50743
-11.1199,5.87614,99.4611,0.0830567
2.16606,0.415468,43,0.586869
4.15486,-0.299285,34.7,2.21041
4.06839,-0.245407,35.079,3.21106
4.08638,-0.256907,35,0.618937
4.21208,-0.335854,34.4175,2.65522
4.26248,-0.376824,34.1992,2.85792
4.29741,-0.403314,34.0442,3.12464
4.30438,-0.409632,34.0012,2.04492
8.35115,-25.8706,37.7163,3.25078
8.48384,-26.2676,36.9373,2.99729
8.52458,-26.383,36.7,0.992418
7.49074,-22.1927,44.9,3.61327
7.56917,-22.7955,43.747,4.74784
7.58718,-22.8855,43.57,0.885289
9.21666,-28.5874,32.3452,3.10705
9.22649,-28.6183,32.2867,2.64532
9.2265,-28.6183,32.2866,0.00940159
8.02593,-24.8146,39.8226,3.85169
8.12182,-25.1337,39.2,1.7483
8.72032,-26.9074,35.5939,3.05374
8.7833,-27.0695,35.2782,2.92177
8.82272,-27.1978,35.0294,2.83703
8.83891,-27.2573,34.8963,1.76988
14.5622,18.1384,43,0.613356
17.159,20.4134,34.7504,2.5752
17.1734,20.4262,34.7,0.616291
19.7912,22.6778,24.8829,4.91168
19.793,22.6782,24.8772,0.771959
19.793,22.6782,24.8772,0.00145924
15.5952,18.9992,40.5137,2.86252
15.8096,19.1846,39.9652,2.50687
15.986,19.3213,39.5258,2.43726
16.1145,19.4287,39.2,1.99237
10.7925,-5.84159,98.9133,5.93209
10.2942,-5.23341,97.3949,5.27109
9.90627,-4.75283,96.1655,4.48674
9.54334,-4.36641,95.1796,4.38602
9.23878,-4.06432,94.3943,3.80737
9.1554,-3.98286,94.1813,1.13163
-13.7459,19.6034,34.7,2.18932
-17.3124,22.8943,24.7935,3.92241
-17.3699,22.9273,24.6388,4.34758
-17.388,22.9371,24.5833,3.52176
-10.8332,16.5418,43,0.463468
-11.8224,17.5844,40.3385,3.07971
-12.0608,17.8625,39.6497,2.70522
-12.2067,18.0315,39.2,1.98829
-7.09916,8.22861,98.8137,6.13354
-6.48447,8.52939,97.1939,5.19499
-5.99352,8.7678,95.8785,5.23975
-5.58193,8.97986,94.8566,4.42319
-5.26548,9.16236,94.0392,3.74603
-5.16948,9.2126,93.8,1.26763
14.9671,20.6737,43,0.460005
18.3115,22.3271,34.7,2.10325
22.3953,24.1222,24.7883,4.15742
22.4618,24.1465,24.6373,4.517
22.4865,24.1532,24.5916,3.26344
16.0066,21.2849,40.3105,3.06488
16.2885,21.4276,39.6004,2.72791
16.4466,21.509,39.2,1.85788
9.34803,-4.02472,99.0018,5.87035
9.10697,-4.07347,98.4103,2.10417
-10.3929,-8.89829,44.9,3.64422
-10.8047,-8.99348,43.7748,4.09915
-11.1412,-9.04499,42.8526,4.21968
-11.3975,-9.05896,42.1142,4.07614
-11.5937,-9.06774,41.5358,3.30331
-11.7092,-9.07567,41.2,2.05775
-13.9296,-9.31004,35.993,0.632169
-13.9297,-9.31004,35.993,0.00354391
-11.897,-9.10138,40.6415,2.39265
-12.0608,-9.13109,40.198,2.37153
-12.201,-9.15114,39.852,2.19118
-12.3174,-9.16195,39.5816,2.15281
-12.4089,-9.17166,39.3745,2.11374
-12.4775,-9.17859,39.2282,2.4657
-12.4896,-9.18039,39.2,0.960657
7.65964,-7.77668,98.69,6.43092
7.94542,-7.1264,97.0098,5.51955
8.10196,-6.68846,95.6224,4.92557
8.21796,-6.31483,94.5153,4.60394
8.29674,-6.08505,93.8,3.14077
13.9875,11.9628,43,0.429904
14.7812,14.6747,34.7,1.6259
15.6183,17.5397,24.7093,4.04122
15.6394,17.6181,24.4864,4.06289
15.6478,17.6742,24.3221,4.46205
15.6537,17.7006,24.2627,3.64438
15.6539,17.7009,24.2625,0.09231
14.2885,12.98,40.1042,3.386
14.3642,13.2586,39.2234,2.98253
14.3663,13.2659,39.2,0.0711493
17.4723,17.4968,43,0.511429
20.6576,18.8396,34.7968,2.67471
20.698,18.8493,34.7,1.83817
24.5273,19.8273,24.9658,2.59458
24.5274,19.8273,24.9657,0.027699
18.4166,17.9929,40.5483,2.62089
18.6232,18.0978,40.0287,2.47116
18.7883,18.1706,39.6141,2.36403
18.9235,18.2258,39.2899,2.23606
18.9589,18.2393,39.2,0.671443
9.38506,8.46004,98.9264,5.97952
8.73725,8.66127,97.4276,5.28249
8.23204,8.82041,96.2219,4.6901
7.8355,8.94142,95.2512,4.28852
7.48259,9.01978,94.4898,3.89206
7.18671,9.10282,93.8921,3.53248
7.1459,9.11225,93.8,0.546155
-19.1538,17.1072,34.8112,2.75068
-19.2268,17.1301,34.7,2.4308
-32.306,20.0709,17.9427,2.19235
-32.3064,20.071,17.9422,0.0326695
-32.3064,20.071,17.9422,0.00276548
-14.8647,15.4482,43,0.53759
-15.9332,15.7594,40.5502,2.62023
-16.1542,15.8212,40.0266,2.47769
-16.329,15.8866,39.6124,2.29829
-16.4637,15.9436,39.2837,2.12327
-16.5007,15.9572,39.2,0.622889
2.74198,10.229,98.7207,6.37771
2.09769,10.6105,97.0233,5.64493
1.55906,10.8866,95.6688,4.85222
1.09988,11.0966,94.5842,4.38558
0.816289,11.2432,93.8,3.66035
-23.0485,23.9098,35.8055,2.8374
-23.2597,23.9941,35.6531,2.78157
-23.4155,24.0646,35.5319,2.88416
-23.517,24.1142,35.4541,3.3821
-23.5275,24.1181,35.4464,0.756717
-23.529,24.1186,35.4454,0.19697
-16.9223,21.4758,43,0.461644
-17.9477,22.0411,40.1142,3.35329
-18.2515,22.2014,39.2464,3.03746
-18.253,22.2023,39.242,0.0152541
-18.2525,22.2022,39.2413,0.516733
-18.3122,22.2226,39.2,0.347682
10.1959,-0.809756,100.126,3.57871
9.97974,-0.632278,99.5832,3.30504
9.94031,-0.606025,99.4849,0.670448
-16.3193,15.9034,34.9016,3.24047
-16.3191,15.9033,34.9013,0.0220823
-16.3189,15.9034,34.9012,0.00481804
-16.319,15.9035,34.9012,0.0145954
-13.2093,13.8944,43,0.625773
-14.2042,14.5222,40.6364,2.50746
-14.393,14.6399,40.1848,2.34788
-14.5443,14.7301,39.8253,2.1891
-14.6623,14.8087,39.5412,2.11973
-14.7432,14.8712,39.3154,2.17398
-14.7816,14.9023,39.2,1.42017
29.652,14.4496,36.7599,4.31298
29.6785,14.4692,36.7,0.124417
26.3497,11.8549,44.9,3.10179
27.7184,12.9359,41.4,3.25451
26.4593,11.9481,44.6118,0.824757
30.417,15.022,35.0168,4.31674
30.7678,15.2854,34.2313,4.10155
30.8153,15.3248,34.1174,0.636158
31.7432,16.0696,31.8946,3.75778
31.8865,16.1811,31.5502,2.31891
33.6033,17.6356,27.0907,3.03522
33.7271,17.7383,26.7643,2.93304
33.8183,17.8184,26.5061,2.77921
33.8206,17.8199,26.5,0.106453
37.1128,20.0631,17.754,2.09601
37.1852,20.1039,17.565,2.20159
37.2288,20.1317,17.4434,2.61419
37.2325,20.1337,17.4331,0.587436
37.2329,20.1341,17.432,0.0226409
37.2333,20.1344,17.4311,0.0684261
28.6166,13.6251,39.2,3.96382
7.97925,-5.96444,100.718,0.353745
-11.4594,7.16615,42.0021,4.32403
-11.7617,7.36599,41.2,4.27439
-12.9884,8.24984,38.1757,2.43895
-13.1534,8.36692,37.7522,2.4
-13.1669,8.3761,37.7171,0.207239
-10.6137,6.55079,44.5493,5.08176
-10.7087,6.61759,44.2676,0.958467
-13.9254,8.88822,35.7478,2.78436
-13.9983,8.95029,35.5567,2.92883
-14.0451,8.9904,35.4295,3.36502
-14.0498,8.99689,35.4144,0.928028
-14.0503,8.99764,35.413,0.148086
-14.0503,8.99789,35.4128,0.0205291
-14.0503,8.99789,35.4127,0.011698
-12.1448,7.64131,40.2692,3.29654
-12.4376,7.85733,39.5302,2.78652
-12.5694,7.94812,39.2,1.36281
30.0904,-16.7797,37.804,3.00991
30.371,-16.9134,37.085,2.8079
30.5349,-16.9882,36.7,1.66612
27.1599,-15.301,44.9,3.65107
28.4163,-15.9711,41.9383,4.33368
28.6476,-16.0924,41.4,2.23042
27.3982,-15.4339,44.3076,2.06452
33.9905,-18.9877,27.2046,2.84475
34.0591,-19.0296,26.9686,2.71839
34.1043,-19.0638,26.7897,3.04961
34.1277,-19.0826,26.7036,3.15767
34.1278,-19.0827,26.7031,0.0359482
34.1279,-19.0827,26.703,0.00976603
29.263,-16.3809,39.905,3.76009
29.5392,-16.5164,39.2,2.09856
30.9774,-17.1707,35.6961,2.43815
-8.25518,9.72385,42.1844,4.30243
-8.4322,9.89941,41.3441,3.98872
-8.45956,9.93083,41.2,0.672808
-9.07857,10.7091,38.1457,2.4265
-9.15986,10.8298,37.7037,2.27529
-9.22386,10.922,37.3508,2.18096
-9.27308,10.996,37.0729,2.08917
-9.31972,11.0438,36.8567,2.12283
-9.35408,11.077,36.7031,2.4461
-9.35468,11.0776,36.7,0.0617581
-7.64639,9.22261,44.8741,3.7772
-9.50512,11.241,35.9734,1.4039
-9.50533,11.2412,35.9723,0.0983963
-9.50533,11.2414,35.9721,0.0231989
-9.50533,11.2414,35.9721,0.00227782
-8.66528,10.1743,40.2481,3.14815
-8.81339,10.3716,39.4894,2.73964
-8.87034,10.4447,39.2,1.09464
-5.13465,13.4624,98.7208,5.97973
-5.34956,12.9129,97.0176,5.54118
-5.53901,12.4779,95.655,4.95961
-5.73255,12.1255,94.5735,4.52233
-5.88405,11.8581,93.8,3.57801
-6.04922,11.4685,92.9021,1.08154
-15.408,-10.606,43,0.499442
-15.0592,-9.79828,44.7997,0.547727
-17.1842,-14.4895,34.7,2.29238
-19.4489,-19.1906,24.7999,4.06548
-19.52,-19.2708,24.6665,4.50273
-19.5452,-19.2913,24.6168,3.49125
-19.5453,-19.2914,24.6166,0.0382452
-15.9724,-11.8171,40.3116,3.03811
-16.1156,-12.1487,39.6043,2.73004
-16.2029,-12.3392,39.2,1.78513
-20.8557,15.9001,34.8928,3.19302
-20.8565,15.9013,34.8895,0.306517
-20.8564,15.9014,34.8893,0.00509686
-20.8564,15.9011,34.8892,0.0220797
-18.8397,13.0851,43,0.514388
-19.4068,13.8112,40.6318,2.3666
-19.5314,13.9461,40.1711,2.41356
-19.6161,14.0525,39.8042,2.14252
-19.6866,14.1384,39.5135,2.05898
-19.7411,14.2125,39.2871,2.14235
-19.7652,14.2434,39.2,1.08962
-18.2866,-16.7637,43,0.594487
-20.7745,-19.7729,34.9325,2.64212
-19.0599,-17.5695,40.6379,2.52191
-19.214,-17.7202,40.1914,2.32585
-19.3392,-17.8403,39.8368,2.15139
-19.4386,-17.9327,39.5537,2.14102
-19.5156,-18.0103,39.3354,2.2285
-19.5566,-18.0628,39.2,1.88299
17.2006,14.9664,43,0.590079
20.6534,17.8556,34.8354,2.7145
20.6925,17.8918,34.7503,3.14985
18.2019,15.7977,40.5853,2.91273
18.4088,15.9487,40.1057,2.39251
18.5691,16.0767,39.7238,2.1336
18.7041,16.1814,39.4205,2.00843
18.8012,16.2565,39.2,1.97137
-14.2766,-23.1261,41.9167,3.53933
-14.4256,-23.2747,41.3718,3.11489
-14.471,-23.3187,41.2,1.07871
-14.8668,-25.012,35.8877,3.45735
-14.8666,-25.0135,35.8841,0.334386
-14.8667,-25.0136,35.8837,0.0309463
-14.8667,-25.0136,35.8837,0.00806978
-14.6239,-23.4633,40.6226,2.52956
-14.7418,-23.579,40.1621,2.3079
-14.8381,-23.6634,39.7941,2.17855
-14.8924,-23.7352,39.5012,2.0219
-14.8868,-23.8085,39.2694,2.11799
-14.8864,-23.8318,39.2,0.771624
-12.9868,-4.86274,98.7574,5.9458
-12.6818,-4.64433,97.1254,5.49864
-12.4337,-4.48004,95.8287,4.89009
-12.2167,-4.35104,94.8021,4.25498
-12.0249,-4.23975,93.9859,3.98471
-11.9873,-4.21293,93.8,1.07989
-2.04395,2.53373,43,0.442706
1.77058,5.28097,24.7094,4.17578
1.82996,5.33373,24.4904,4.16222
1.87256,5.37129,24.3327,4.52424
1.88661,5.38754,24.2838,3.30291
-0.370744,3.7328,34.7,1.31106
0.253991,4.15735,31.7,3.13932
17.0935,-16.4968,43,0.630478
17.5378,-17.2582,40.6277,2.50044
17.628,-17.4044,40.1719,2.25275
17.6899,-17.5196,39.8044,2.17948
17.7491,-17.6084,39.5146,2.12064
17.7987,-17.6809,39.2908,2.22175
17.821,-17.7103,39.2,1.22579
18.8857,-19.2348,34.9073,3.18206
-8.76848,-8.39056,98.6145,6.72194
-8.28007,-8.6752,96.9029,5.87626
-7.86943,-8.87908,95.5566,4.9513
-7.48051,-9.02482,94.4994,4.35692
-7.22741,-9.14038,93.8,3.11376
12.9798,-16.4553,43,0.432953
19.7461,-19.1792,24.7245,4.11983
19.8249,-19.1991,24.5103,4.05387
19.8711,-19.2293,24.3547,4.47821
19.8859,-19.2396,24.3071,3.12508
19.886,-19.2395,24.307,0.0386157
19.8861,-19.2393,24.307,0.0429909
14.1131,-16.911,40.1571,3.15349
14.4377,-17.0572,39.3152,2.78142
14.4814,-17.0757,39.2,0.372487
16.1437,-17.7149,34.7,1.77536
-9.32234,11.1476,98.7592,5.96438
-9.27443,10.8707,97.1333,5.32082
-9.16738,10.6278,95.8413,4.5978
-9.06887,10.4325,94.8017,4.21084
-8.96411,10.2752,93.9704,3.76265
-8.94191,10.2414,93.8,0.827822
-2.49394,-1.96778,43,0.639206
-8.73196,9.95051,92.355,2.90668
-8.62688,9.78645,91.5937,2.94512
-8.58925,9.72556,91.3266,1.09732
-1.47351,-4.06852,34.8768,3.25777
-1.4724,-4.07028,34.8705,0.527083
-1.57423,-3.87081,35.631,3.01981
-1.53172,-3.94986,35.3445,2.71463
-1.50352,-4.00668,35.1182,2.66245
-1.48736,-4.03542,35,1.90514
-23.7582,19.6804,34.8412,2.86511
-23.7784,19.7108,34.7719,2.70885
-20.7562,16.529,43,0.605748
-21.556,17.4459,40.5968,2.59391
-21.7262,17.6257,40.117,2.39135
-21.8665,17.7639,39.7343,2.17688
-21.9746,17.8795,39.4291,2.10184
-22.0631,17.9612,39.2,2.05092
-9.21752,-4.23335,100.32,2.85344
-9.14921,-4.17787,99.9295,3.09115
-9.09595,-4.13245,99.6252,2.92071
-9.08139,-4.12132,99.5172,1.11694
-1.60774,2.73665,43,1.03314
0.227644,4.34344,24.9855,1.4365
-0.542599,3.44683,34.7992,2.80247
-0.532136,3.45044,34.7,2.21937
-7.80056,-6.67616,94.8326,4.01939
-8.00143,-6.8497,94.0263,3.92373
-8.05117,-6.88765,93.8,1.19258
-18.6265,-14.7333,43,0.4611
-20.4205,-15.8989,34.7,2.071
-22.8769,-17.2046,24.7862,4.2125
-22.9147,-17.2296,24.6391,4.57253
-22.9228,-17.237,24.6068,2.4742
-22.9228,-17.237,24.6068,0.0192964
-19.1746,-15.0785,40.3228,2.95755
-19.3362,-15.1684,39.6272,2.54434
-19.4282,-15.2331,39.2,1.76151
10.3664,3.18881,99.4214,5.17268
9.87748,3.43478,98.3308,4.80185
9.51744,3.64795,97.4625,4.10049
9.25494,3.7736,96.8539,3.25128
-21.5132,17.4086,34.7,2.45256
-29.2237,21.3408,17.6905,2.07219
-29.3372,21.3917,17.4448,2.14697
-29.4296,21.4337,17.2615,2.2418
-29.4909,21.4642,17.1451,2.59516
-29.4969,21.467,17.1336,0.763646
-17.6127,15.6577,43,0.552553
-18.8409,16.2223,40.3965,2.82126
-19.1576,16.3667,39.7545,2.76031
-19.3967,16.4744,39.2383,2.5913
-19.4145,16.4823,39.2,0.211655
-0.245231,12.3317,99.2125,5.35121
-0.29658,12.0585,97.9406,4.66345
-0.358324,11.8483,96.9203,4.15929
-0.42753,11.6722,96.1037,3.80903
-0.470416,11.5256,95.45,3.63184
-0.512154,11.4015,94.9358,3.16147
-0.53509,11.3155,94.5222,3.06312
-0.559683,11.2519,94.1967,2.86034
-0.566846,11.2064,93.9406,2.89068
-0.56175,11.1783,93.8,2.11289
-0.33302,-0.129128,43,1.7433
0.117076,-1.87887,34.9245,2.6868
14.4585,-23.9559,31.7,1.19056
-2.33737,11.0072,99.3016,5.08432
-2.04642,10.4449,98.0892,4.84786
-1.84064,9.9656,97.129,4.22544
-1.77867,9.82482,96.8592,1.23815
11.7181,-18.5083,43,0.515193
17.3796,-30.7625,17.4622,2.49274
17.4758,-30.9635,17.0331,2.308
17.5542,-31.136,16.6981,2.27613
17.6191,-31.2796,16.4415,1.99455
17.6695,-31.3983,16.2424,2.14463
17.7068,-31.4821,16.0963,2.32312
17.723,-31.5126,16.042,2.0601
12.4654,-20.001,40.1405,3.38049
12.6741,-20.4114,39.2815,2.85869
12.6949,-20.4489,39.2,0.274979
13.8233,-22.5159,34.7,1.7649
10.4568,-0.577518,98.8868,5.78169
10.7235,-0.348524,97.3597,5.22182
10.9398,-0.190496,96.2727,4.29534
11.0334,-0.412405,95.2938,4.14172
11.0969,-0.597532,94.5103,3.97007
11.1339,-0.748225,93.8918,3.36028
11.1403,-0.77252,93.8,0.567703
10.9398,-0.190284,96.2727,0.162075
14.9474,-14.1729,43,0.616673
17.8692,-19.039,24.9927,0.930796
15.1094,-14.8216,40.5538,2.62196
15.1606,-14.9578,40.0409,2.38867
15.2076,-15.0639,39.6325,2.26474
15.2502,-15.1547,39.3123,2.20165
15.266,-15.1902,39.2,0.869473
15.9143,-16.4868,34.8076,2.75336
15.9313,-16.5206,34.7,2.74717
-10.0283,-15.2645,43,0.488641
-9.75265,-15.0411,44.3057,3.398
-9.79245,-15.0736,44.1166,1.08757
-11.317,-16.3814,35.8649,3.42273
-11.3189,-16.3833,35.8512,0.968182
-10.4886,-15.6774,40.6048,2.50266
-10.566,-15.7564,40.1269,2.25465
-10.6214,-15.8159,39.7424,2.23693
-10.6689,-15.8555,39.4392,2.20694
-10.703,-15.8846,39.2052,2.11519
-10.704,-15.8855,39.2,0.0534621
9.5469,7.28667,98.621,6.33078
9.2855,7.13985,96.8828,5.68961
9.08946,7.01636,95.5031,5.00095
8.9037,6.89302,94.4133,4.43442
8.81578,6.79841,93.8,2.814
1.7013,-1.70166,43,0.455252
-0.678312,-4.09184,24.9334,0.530175
-0.67831,-4.09184,24.9334,0.221968
-0.50391,-4.46331,24.3298,0.0540136
-8.68615,-8.21736,21.8315,0.00747341
0.562286,-3.06897,34.7,1.2447
-3.88288,-9.34994,98.8857,6.29571
-3.29399,-9.49838,97.3736,5.52217
-2.8509,-9.60588,96.1681,4.80897
-2.47843,-9.69443,95.218,3.97136
-2.20263,-9.76874,94.4389,3.99216
-1.99669,-9.83148,93.8188,3.59048
-1.99054,-9.83369,93.8,0.103822
14.7243,-15.8969,43,0.536024
22.1722,-18.7073,24.9559,3.11413
15.5768,-16.1562,40.5297,2.65907
15.783,-16.2312,40.0037,2.41725
15.9513,-16.2797,39.5834,2.4373
16.0799,-16.3199,39.2543,2.19366
16.1027,-16.3281,39.2,0.440925
17.9409,-17.0521,34.7937,2.68515
17.9819,-17.0705,34.7,1.60825
-15.2662,18.4186,34.8471,2.87427
-15.2778,18.4426,34.7958,2.2451
-13.1806,15.0333,43,0.551916
-13.8164,16.0155,40.6109,2.61011
-13.9474,16.2187,40.1487,2.34344
-14.0536,16.376,39.7781,2.08976
-14.129,16.5015,39.477,1.96008
-14.1884,16.6006,39.235,2.03568
-14.1968,16.615,39.2,0.367548
4.01438,9.15846,98.9812,5.80441
4.0079,9.14201,98.9452,0.102238
-6.59213,-19.1602,37.8832,3.00534
-6.7206,-19.503,37.2347,2.61433
