26.7055,-23.4976,39.375,17.6964
26.7606,-23.5752,39.2,1.73639
28.0068,-25.3338,35.3034,14.9982
28.2109,-25.591,34.7563,14.0034
28.367,-25.8036,34.3248,12.5902
28.3866,-25.8318,34.2675,1.81579
17.0188,-24.871,34.2935,13.9562
17.022,-24.8818,34.2722,5.36036
15.5102,-20.864,43,2.14993
15.9462,-22.023,40.5252,10.7693
16.0394,-22.2741,39.9847,9.65721
16.1151,-22.4707,39.5487,9.34934
16.1738,-22.6299,39.2045,8.6085
16.1746,-22.632,39.2,0.134762
16.941,-24.6415,34.773,10.2423
16.953,-24.6753,34.7,4.22053
-13.8892,14.5969,34.797,10.852
-13.9124,14.6059,34.7,7.47468
-16.4339,15.6346,24.9721,8.64139
-11.7534,13.6803,43,2.26381
-12.4124,13.9341,40.5516,10.4707
-12.5514,13.9864,40.0353,9.32096
-12.6609,14.0315,39.6218,8.82391
-12.7469,14.0681,39.2927,8.47832
-12.7706,14.0779,39.2,2.73608
26.3451,-18.2945,34.2464,12.4339
26.5476,-18.3764,33.885,11.4237
26.7118,-18.4385,33.5967,10.6799
26.8458,-18.4925,33.3703,11.0097
26.9464,-18.5373,33.1969,11.5528
27.008,-18.5692,33.0865,13.3791
27.0136,-18.5717,33.0769,3.05273
-10.6555,-4.1736,98.791,25.66
-9.73918,-4.48438,97.193,23.0114
-9.02768,-4.726,95.9095,19.9476
-8.69298,-4.84799,95.3376,9.99008
21.4229,-16.3622,43,1.60413
23.2581,-17.0676,39.8095,15.3914
23.5972,-17.1996,39.2,7.33024
25.7428,-18.0348,35.3475,14.5614
25.933,-18.1155,35,8.49348
0.335272,-10.9431,98.9074,23.1238
0.678644,-11.0881,97.3999,21.0452
0.94435,-11.1876,96.1984,18.6883
1.16675,-11.2846,95.2464,16.7117
1.34166,-11.3574,94.4876,15.0241
1.4872,-11.4092,93.884,13.4797
1.50867,-11.4155,93.8,1.94435
14.7152,-15.097,43,2.18048
19.1508,-16.7399,24.992,3.54245
15.349,-15.2821,40.5602,10.2086
15.4764,-15.3228,40.0476,9.48722
15.5761,-15.3587,39.6392,8.88987
15.6537,-15.3878,39.3152,8.39296
15.6798,-15.3976,39.2,3.60496
16.666,-15.7853,34.8046,11.1343
16.693,-15.7943,34.7,10.6705
-16.4515,-20.2555,43,2.25721
-19.427,-24.0361,34.7828,10.1628
-19.4547,-24.074,34.7,4.99672
-19.846,-24.6181,33.5345,12.7346
-19.8529,-24.6282,33.5109,5.74642
-17.3368,-21.3963,40.5336,10.7775
-17.5341,-21.6461,40.003,10.0574
-17.6882,-21.8426,39.5778,9.16846
-17.8095,-22.0006,39.2387,8.75606
-17.8235,-22.0184,39.2,1.07541
4.64561,-10.8298,98.6373,24.4092
4.08452,-11.1404,96.9012,22.518
3.62828,-11.3616,95.5115,19.1591
3.25727,-11.5467,94.3904,17.7249
3.06571,-11.6332,93.8,10.5639
-13.7714,-18.6131,43,1.60656
-16.5261,-19.7803,34.7,6.26883
-19.978,-21.1752,24.6893,16.4967
-20.0513,-21.2341,24.4464,16.6954
-20.1095,-21.2841,24.2665,17.0105
-20.1433,-21.3147,24.1631,19.2245
-20.1447,-21.3157,24.1604,1.45044
-14.7477,-19.0183,40.0167,13.368
-15.0154,-19.1309,39.2,10.7748
-16.3899,12.7545,34.7803,10.6242
-16.415,12.7694,34.7,5.25891
-19.3091,14.6697,24.9383,14.6202
-14.0438,11.2435,43,2.20242
-14.731,11.7253,40.5342,10.2744
-14.8817,11.8233,39.9991,9.7983
-15.0034,11.8949,39.5731,8.75661
-15.1022,11.9522,39.2328,8.54197
-15.1119,11.9581,39.2,0.925195
-19.4629,15.904,34.7577,10.6074
-19.4799,15.9126,34.7,3.04331
-22.3025,17.2099,24.8917,20.0681
-22.3029,17.21,24.8899,0.690964
-16.8694,14.7345,43,2.15723
-17.6659,15.0469,40.5034,10.4885
-17.8469,15.1242,39.9462,9.73449
-17.9916,15.1865,39.5007,9.12571
-18.0864,15.2293,39.2,7.31614
-10.7084,-8.93864,37.9513,10.9283
-10.8232,-9.09482,37.3533,10.0219
-10.8469,-9.12742,37.228,2.29103
-10.8759,-9.14954,37.0379,9.04769
-10.8923,-9.16061,36.9341,10.7756
-10.9818,-9.40118,36.7,1.4361
-9.50306,-7.2963,44.5505,18.8995
-9.54216,-7.34791,44.3366,3.16613
-10.0501,-8.00715,41.606,17.6484
-10.1227,-8.10636,41.2,7.59556
-11.395,-10.2492,35.1146,4.43188
-11.4189,-10.313,35,0.646781
-11.6129,-10.8736,34.0334,3.73672
-11.7218,-11.179,33.4971,3.38859
-11.8113,-11.4188,33.0675,3.08672
-11.9087,-11.6148,32.7345,2.90067
-11.9832,-11.7759,32.4731,2.89474
-12.0449,-11.9101,32.2779,2.90682
-12.0924,-12.0094,32.1373,3.03541
-12.1102,-12.0457,32.0747,2.83447
-10.3257,-8.39641,40.0472,13.5135
-10.4819,-8.612,39.2,10.8622
-23.6095,22.2103,31.8431,12.8078
-22.4637,21.3045,34.7947,10.6057
-22.4958,21.3373,34.7,6.66163
-19.8316,18.1604,43,2.23433
-20.5819,19.1249,40.5413,10.6694
-20.7452,19.3293,40.0148,10.2023
-20.8752,19.494,39.6004,9.2399
-20.9835,19.621,39.2725,8.69626
-21.0074,19.6483,39.2,2.13553
10.4857,1.22322,99.7688,18.1258
10.0424,1.51112,98.9428,16.2864
9.83705,1.65443,98.5422,8.90549
-22.3069,24.6031,35.6766,11.6313
-22.4436,24.6942,35.4225,11.347
-22.5489,24.7677,35.2268,11.2591
-22.623,24.82,35.0839,12.8202
-22.6466,24.8344,35.0392,9.0046
-18.561,21.8941,43,2.06144
-19.9105,22.8587,40.346,12.2305
-20.2602,23.1072,39.6641,11.1823
-20.4968,23.2782,39.2,8.41162
-8.06546,-10.1687,98.7849,23.617
-7.53386,-10.2686,97.1649,21.6032
-7.29723,-10.3215,96.4288,9.91547
-6.89408,-10.541,95.3024,18.2527
-6.55724,-10.6998,94.4049,16.3929
-6.32718,-10.8176,93.8,12.4967
-7.29729,-10.3212,96.4288,0.286677
12.6333,-19.6528,43,1.92871
19.086,-22.7219,24.795,16.4092
19.1484,-22.7544,24.6587,18.9141
19.1599,-22.7617,24.6323,8.77682
13.6256,-20.1117,40.336,11.7791
13.8732,-20.2317,39.641,11.1817
14.0253,-20.3068,39.2,7.72173
15.5535,-21.0764,34.7,8.82743
-16.6634,-13.3004,43,2.19245
-18.9827,-15.0765,34.78,10.568
-19.007,-15.0944,34.7,5.18625
-21.7608,-17.1906,24.9363,14.9162
-17.3754,-13.8465,40.5306,10.4797
-17.5267,-13.9618,39.9934,9.92243
-17.6477,-14.0544,39.5678,9.10288
-17.7449,-14.1255,39.2303,8.42787
-17.7533,-14.1319,39.2,0.819614
-13.0814,-6.67106,99.9933,15.0466
-13.0691,-6.70186,99.8385,2.97572
-13.069,-6.70254,99.8375,5.0558
-12.8819,-5.40122,97.1245,7.3987
-12.7939,-4.33681,94.9715,6.31065
-12.7125,-3.77493,93.8,3.37597
-8.85597,20.5177,43.4865,5.02871
-8.7399,21.0249,42.3314,4.72946
-8.73051,21.089,42.1918,0.597605
-9.02552,21.6393,41.4513,3.85553
-9.12393,21.8243,41.2,1.56063
-8.73027,21.0889,42.1917,0.197065
34.3469,-44.4333,27.4357,0.272721
35.0432,-44.615,27.5379,0.301108
35.6204,-45.0832,27.4242,0.334104
36.186,-45.6142,27.5774,0.486802
36.0657,-45.418,27.7496,0.461897
34.9959,-46.4251,24.4099,1.63383
34.6423,-47.2722,23.733,0.452345
34.9482,-49.6919,22.4674,1.05264
35.0963,-50,22.4314,0.111464
-12.5978,-3.02132,92.2662,1.96567
-11.346,25.772,35.6888,2.77392
-11.4348,25.9633,35.4447,2.83493
-11.5169,26.1075,35.2551,2.74342
-11.5778,26.218,35.1134,3.00298
-11.6089,26.2662,35.0343,3.34004
-9.4611,22.422,40.3612,3.24966
-9.73923,22.9027,39.7017,2.82678
-9.9404,23.2629,39.2,2.4684
15.7962,-15.9886,43,2.32926
16.176,-16.6245,40.6151,10.1113
16.2481,-16.7495,40.15,9.35941
16.3046,-16.8541,39.7826,8.75135
16.3466,-16.9355,39.4919,8.328
16.3813,-17.0007,39.2661,8.48664
16.3917,-17.0195,39.2,3.20308
17.0631,-18.2638,34.8881,13.5936
17.0634,-18.2644,34.886,0.393282
-9.47772,-3.4122,93.8,5.9492
-27.2917,14.3857,44.3233,8.49077
-29.9414,16.8755,37.5047,13.9474
-30.2804,17.1698,36.7,10.4347
-27.0799,14.1743,44.9,13.6785
-28.3364,15.4212,41.5383,19.1609
-28.3922,15.4708,41.4,2.17126
-30.7926,17.6148,35.4667,13.7069
-30.9605,17.7643,35.0396,11.9663
-31.0161,17.8121,34.9056,4.50085
-31.9819,18.7507,32.3687,4.30137
-33.9399,20.7,27.215,10.9384
-34.0245,20.7843,26.9899,11.003
-34.0893,20.8515,26.8219,11.8786
-34.1254,20.8875,26.7311,13.7898
-29.1067,16.1075,39.6016,16.235
-29.266,16.2554,39.2,4.33472
10.0337,-4.99097,98.8515,22.8412
9.76531,-4.78503,97.2858,20.171
9.55126,-4.60821,96.025,18.4414
9.35916,-4.47099,95.0163,16.9948
9.16976,-4.40661,94.2145,15.622
9.0746,-4.37784,93.8,8.73517
-2.45308,-0.781459,43,1.98179
-4.38015,-0.157284,34.7,8.93332
-4.18672,-0.225391,35.4638,13.2497
-4.29155,-0.187789,35.0419,11.4891
-4.30234,-0.18412,35,1.33542
-4.44652,-0.13128,34.4278,10.9059
-4.49595,-0.110106,34.2168,11.1445
-4.53224,-0.0931891,34.0714,13.3658
-4.53954,-0.0907096,34.0465,5.67361
4.56296,-9.02031,95.8709,23.4527
4.95676,-8.95822,94.313,21.1831
5.075,-8.95252,93.8,7.69975
17.0253,-8.20545,43.7598,17.776
17.2395,-8.17403,42.8467,16.282
17.4243,-8.14731,42.1223,14.6768
17.5826,-8.12141,41.548,13.2576
17.6746,-8.10252,41.2,8.80847
17.8142,-8.07572,40.6507,9.61752
17.9221,-8.05242,40.2112,8.79446
18.0119,-8.03368,39.8605,8.43525
18.0824,-8.01808,39.5828,8.44601
18.1342,-8.00473,39.3686,8.42885
18.1717,-7.99556,39.2192,9.84498
18.1763,-7.99445,39.2,2.45391
19.0264,-7.79292,35.9904,2.72619
-2.47084,9.86256,97.6648,20.7113
-2.74088,9.96707,96.438,18.1166
-2.8583,10.0202,95.895,9.05572
-3.03946,10.061,95.0149,15.6624
-3.1785,10.0935,94.3089,14.3763
-3.26512,10.1149,93.8,11.4525
-13.3435,12.8666,35.8231,12.2351
-13.3545,12.8686,35.7487,11.2788
-12.1208,12.534,43,2.28343
-12.5307,12.6573,40.5623,10.1754
-12.6224,12.6791,40.0542,9.67696
-12.6987,12.6948,39.653,8.85279
-12.7535,12.7093,39.3347,8.31866
-12.7766,12.7162,39.2,4.28421
-6.61581,8.32853,99.8739,17.4632
-6.28801,8.02271,99.1384,15.3325
-6.10789,7.86153,98.7409,9.25382
19.0222,-14.4106,43,2.0337
30.1331,-24.698,17.749,8.21202
30.2224,-24.7776,17.5544,8.63828
30.2873,-24.8333,17.4176,9.78043
30.303,-24.848,17.3828,6.03744
20.1466,-15.4246,40.4659,11.0364
20.4028,-15.6625,39.8728,10.1003
20.6073,-15.8532,39.3948,9.39506
20.6895,-15.9321,39.2,4.38229
22.6047,-17.7133,34.7242,10.1972
22.6154,-17.7231,34.7,1.02278
-0.299628,-11.5952,99.0269,21.925
-0.236407,-11.4131,97.607,20.1113
-0.201828,-11.2576,96.4778,17.1945
-0.173455,-11.1393,95.5689,15.5814
-0.158423,-11.0384,94.8393,14.3777
-0.162018,-10.9615,94.2551,13.2542
-0.168626,-10.9007,93.8,11.7192
-0.223041,-3.36904,43,2.74351
-0.217537,-0.882372,24.7825,17.1762
-0.206526,-0.868333,24.635,18.7102
-0.205063,-0.867204,24.6093,7.98196
-0.179435,-2.17909,34.7,8.49186
-15.3798,19.7149,34.8691,11.8502
-15.384,19.7189,34.8506,4.21936
-13.3327,18.1598,43,2.33503
-13.9417,18.5807,40.6067,10.3181
-14.0597,18.6651,40.1365,9.48955
-14.1496,18.7354,39.7644,8.82946
-14.2214,18.7906,39.4713,8.15052
-14.2762,18.8339,39.241,8.15414
-14.286,18.8421,39.2,1.85936
29.9837,-20.6699,36.7,5.32865
27.1959,-22.6271,45.4706,8.25237
27.1967,-22.6285,45.4702,9.52526
27.4683,-22.4434,44.6324,3.59928
26.8133,-22.4027,45.0868,3.08842
26.5177,-22.2052,44.7722,2.86621
26.469,-22.1694,44.7168,0.557143
25.8374,-21.7021,43.9979,2.90321
25.6635,-21.578,43.804,2.77099
25.5343,-21.4788,43.6512,2.87783
25.4426,-21.406,43.5491,3.22619
25.4231,-21.3883,43.5282,1.62841
25.4225,-21.3878,43.5275,0.028148
25.4222,-21.3873,43.527,0.0706777
31.6241,-19.4031,31.4475,5.89267
31.8844,-19.1952,30.6,5.3807
31.955,-19.1387,30.3607,1.6573
33.0286,-18.3055,26.8709,4.73277
33.134,-18.2145,26.5,3.17713
35.7086,-15.9487,17.3991,3.27189
35.7109,-15.9465,17.3909,0.0444581
35.7919,-16.0026,17.1196,2.90898
35.8574,-16.0384,16.9101,3.00318
35.9024,-16.0603,16.7646,3.36936
35.9118,-16.0643,16.7333,1.75322
35.7411,-15.7034,17.2614,2.10324
35.7567,-15.5208,17.1541,2.23504
35.7606,-15.4009,17.0832,2.68347
35.7612,-15.389,17.0763,0.64311
35.7613,-15.3876,17.0755,0.136819
29.2009,-21.2293,39.2,4.84752
30.6642,-20.1762,34.5227,6.76069
30.8746,-20.005,33.8305,3.50749
-22.1368,15.9962,34.8534,11.7932
-22.1536,16.0061,34.8119,7.62867
-18.6807,14.0621,43,2.19971
-19.6884,14.6084,40.609,9.78955
-19.8948,14.7169,40.1348,9.49856
-20.061,14.802,39.7579,8.75859
-20.1877,14.8716,39.4562,8.69581
-20.2846,14.9265,39.2205,8.37287
-20.2933,14.9315,39.2,0.863377
-5.57294,-8.69952,97.0639,19.2886
-5.88091,-8.85544,96.002,17.2151
-6.12247,-8.96745,95.1469,15.9956
-6.31091,-9.05259,94.4643,13.9231
-6.458,-9.12357,93.9152,12.9485
-6.4864,-9.13698,93.8,3.05525
-17.9778,-14.9069,43,2.49535
-19.7973,-15.631,34.9468,8.54871
-18.5025,-15.1809,40.6358,9.79733
-18.6055,-15.2317,40.1867,8.7968
-18.6803,-15.2695,39.8249,8.73086
-18.7391,-15.2972,39.5399,8.36827
-18.7839,-15.3157,39.319,8.75627
-18.8093,-15.3251,39.2,6.86067
3.22662,-14.7824,98.5856,24.8204
3.01907,-14.4253,97.1505,17.7131
2.95176,-13.9853,95.6631,20.3546
2.88247,-13.6323,94.4721,18.2259
2.84509,-13.4375,93.8,11.126
3.01883,-14.4255,97.1505,0.200511
0.267453,1.64111,43,1.77638
2.75998,-12.9159,92.0205,13.7509
2.71979,-12.7035,91.3,8.68988
-0.149325,4.0512,34.7,5.82926
-0.187707,4.23006,34.0805,12.6206
-0.216766,4.34978,33.6639,11.6628
-0.244413,4.43837,33.3302,10.7696
-0.265981,4.50572,33.0636,11.5333
-0.279222,4.55412,32.8606,11.5796
-0.291649,4.58535,32.7291,13.7942
-0.292637,4.58774,32.7169,3.27127
12.6625,-3.3004,99.9161,9.5735
12.8067,-3.65128,97.9169,24.0488
12.9095,-3.91355,96.3215,21.383
13.0041,-4.14067,95.0554,18.2912
13.0592,-4.32012,94.0358,17.2225
13.0715,-4.36264,93.8,3.99581
12.6621,-3.30027,99.9161,0.36807
13.145,-4.66358,92.1228,13.3256
13.1808,-4.80128,91.3,10.2089
15.0152,-12.579,43,1.96498
16.0568,-15.6934,24.8462,18.6214
16.0576,-15.6991,24.8122,9.70173
15.1041,-12.9852,40.4482,10.9635
15.1269,-13.0804,39.8491,9.77113
15.1467,-13.1571,39.3695,9.24668
15.155,-13.1862,39.2,3.54288
15.3941,-13.9872,34.7172,10.213
15.3951,-13.9901,34.7,0.71666
7.40351,-9.26673,99.0217,22.5286
7.15847,-9.07582,97.6057,20.3779
6.98373,-8.91202,96.479,17.6676
6.8453,-8.79663,95.5754,15.9178
6.7355,-8.70827,94.8521,13.9925
6.64765,-8.63318,94.2704,13.3606
6.58248,-8.56321,93.8083,12.4705
6.58139,-8.5618,93.8,0.284067
-0.106264,0.11021,43,2.65597
-2.09221,3.19144,24.7878,16.5965
-2.11512,3.21421,24.6439,19.2631
-2.11779,3.21618,24.6219,7.22407
-1.05421,1.50666,34.7,8.62715
5.47516,10.6613,98.7471,25.1825
5.6827,9.82528,97.1154,22.0902
5.83468,9.15984,95.8011,20.6405
5.95226,8.61326,94.7665,17.6774
6.03503,8.17279,93.9369,15.8214
6.05102,8.1005,93.8,2.7948
11.8911,-18.7342,43,1.83531
12.2143,-20.1903,40.2559,12.6234
12.3017,-20.5916,39.5013,11.3482
12.3375,-20.7535,39.2,4.98332
12.7465,-22.7164,35.6202,11.7629
12.7794,-22.8829,35.3181,11.1572
12.8136,-23.0132,35.08,11.0093
12.8252,-23.0554,35,4.43588
12.8517,-23.1426,34.8276,10.801
12.8682,-23.1956,34.7291,13.036
12.8685,-23.1969,34.7268,0.522791
16.3425,21.0378,43,2.61575
18.9257,24.6707,34.9507,8.68535
17.1489,22.0966,40.6534,10.2738
17.3013,22.292,40.2204,9.21113
17.4154,22.4492,39.873,8.37269
17.5055,22.5755,39.5951,8.4829
17.5795,22.6729,39.379,8.21346
17.633,22.7459,39.2162,8.93395
17.6378,22.7533,39.2,1.24116
-7.90454,-6.58499,99.8118,17.3554
-7.58866,-6.71172,99.0205,15.7683
-7.33725,-6.8129,98.391,13.9787
-7.25695,-6.84458,98.1898,4.9939
14.7914,-15.0192,43,2.28494
21.8484,-17.3484,24.9742,8.4458
15.7171,-15.4156,40.5551,10.6956
15.9122,-15.4962,40.0427,9.64929
16.0666,-15.5544,39.6333,8.804
16.1892,-15.6018,39.3067,8.59326
16.2293,-15.6163,39.2,3.14814
17.8709,-16.2277,34.8012,10.7098
17.9099,-16.2403,34.7,8.34841
-5.81549,18.5804,41.2,12.5696
-6.325,19.5603,37.9465,10.9493
-6.41897,19.7345,37.3416,10.5834
-6.49249,19.8789,36.8661,8.97666
-6.51751,19.9286,36.7,3.72077
-5.26914,17.5448,44.9,16.3505
-6.66293,20.2196,35.7354,11.6156
-6.69654,20.2874,35.5376,11.5085
-6.72043,20.3344,35.4078,13.997
-6.72303,20.3388,35.3947,3.61404
-5.99188,18.9277,40.0474,13.0729
-6.12748,19.1878,39.2,11.2533
12.2987,-13.1542,43,2.25896
12.6168,-13.7377,40.6376,9.54444
12.6874,-13.851,40.1883,9.23162
12.7431,-13.9372,39.8311,8.078
12.7868,-14.0098,39.5455,8.34102
12.8202,-14.0655,39.3233,8.38479
12.8375,-14.0951,39.2,6.82802
13.4376,-15.1707,34.9363,9.65542
13.9125,-15.5734,43,2.18889
19.1319,-23.4297,24.9771,8.05657
14.5677,-16.5318,40.5646,10.1874
14.7031,-16.7369,40.0545,9.27891
14.8144,-16.9051,39.6456,9.11195
14.9049,-17.0349,39.3203,8.49554
14.9394,-17.0843,39.2,3.63073
16.2048,-18.9028,34.8055,10.8493
16.2353,-18.9488,34.7,9.23283
25.9334,-16.5264,33.9116,4.99059
26.1058,-16.5332,33.3787,4.00232
26.1323,-16.6996,32.8641,4.42536
26.1531,-16.8339,32.4562,4.14673
26.1702,-16.9448,32.1355,3.87765
26.1825,-17.0336,31.8844,3.80469
26.193,-17.0936,31.7,3.78472
26.1061,-16.5329,33.3787,0.283693
21.8616,-14.9932,43,1.76602
27.5011,-21.1228,17.846,3.23898
27.5042,-21.1354,17.8025,2.1594
23.1949,-15.5628,40.2163,12.7311
23.5814,-15.7257,39.4333,11.5894
23.6954,-15.7793,39.2,3.67984
25.2747,-16.5056,35.9845,0.448511
25.2752,-16.5058,35.9838,2.05381
25.5858,-16.5246,35,5.56908
25.685,-16.5258,34.7,1.58871
-2.10217,-11.077,98.9188,23.8878
-2.65971,-10.4998,97.4104,21.4267
-3.09542,-10.0072,96.2104,19.5607
-3.44858,-9.61971,95.2544,17.3841
-3.51086,-9.55203,95.0863,3.14609
-3.75906,-9.25935,94.4247,13.976
-25.1269,17.1076,35.661,11.603
-25.2273,17.2198,35.393,11.3248
-25.3027,17.3005,35.1815,11.1761
-25.3574,17.3591,35.0265,12.2651
-25.3667,17.3696,35,3.15727
-25.3805,17.3834,34.9621,7.26213
-22.469,13.8868,43,1.87611
-23.4392,15.0802,40.3391,11.8998
-23.6877,15.3907,39.6456,10.9665
-23.8476,15.5853,39.2,7.50217
-9.4269,8.4947,98.9288,23.879
-8.88727,8.62141,97.4442,20.5894
-8.4543,8.71463,96.2543,18.0784
-8.10035,8.79389,95.2994,16.8738
-7.81789,8.85595,94.5375,15.2731
-7.5935,8.91261,93.9306,13.2787
-7.54519,8.92252,93.8,3.26615
11.7052,12.7043,43,2.16483
14.7623,13.233,34.8038,10.6965
14.7997,13.2375,34.7,8.92445
18.257,13.4043,24.9795,7.11182
12.6283,12.857,40.5612,10.1624
12.8266,12.8901,40.0501,9.49905
12.9829,12.9158,39.641,9.284
13.1066,12.9395,39.3196,8.05984
13.1511,12.9477,39.2,3.72532
8.77549,7.12989,98.7398,24.3437
8.86459,6.50836,97.0731,22.2789
8.92414,6.0173,95.7414,19.709
8.98094,5.63713,94.6735,17.7428
9.03479,5.3344,93.8219,15.6701
9.03595,5.32614,93.8,0.406979
11.7002,-13.7977,43,1.79114
12.6962,-21.0389,24.7527,16.3074
12.7004,-21.1138,24.5637,17.2225
12.7041,-21.158,24.4468,18.2815
12.7047,-21.1615,24.4371,4.18121
11.8528,-14.8486,40.2032,12.783
11.8975,-15.1543,39.4121,11.6518
11.909,-15.2374,39.2,3.32804
12.1571,-17.0267,34.7,7.4661
0.821204,-12.3992,98.6063,24.7323
1.24162,-12.6418,96.8397,22.5943
1.56943,-12.8435,95.4299,20.3745
1.82665,-13.0025,94.3077,18.3193
1.93953,-13.0764,93.8,8.61297
2.30919,-13.3272,92.0733,13.5669
2.48019,-13.4423,91.3,9.44818
13.1081,-20.2171,43,1.91313
16.9266,-22.7199,24.8224,17.6697
16.9448,-22.7282,24.743,16.8036
13.6942,-20.5965,40.4024,11.9207
13.837,-20.684,39.774,9.8504
13.9445,-20.7533,39.2666,9.24448
13.9586,-20.7625,39.2,1.2776
14.9211,-21.3689,34.7,10.19
11.0142,2.83889,98.9482,22.2857
11.214,3.06438,97.4614,19.6002
11.3829,3.23501,96.2623,18.1332
11.525,3.35896,95.3015,16.2973
11.6336,3.46948,94.5331,14.9442
11.7276,3.55711,93.9211,13.7969
11.746,3.57466,93.8,3.01224
19.668,10.6082,43,2.17044
20.6689,11.55,35.8241,12.0386
20.6786,11.5582,35.7491,11.3578
20.028,10.9238,40.5651,10.1646
20.1104,10.9845,40.0588,9.57401
20.1735,11.0343,39.6573,8.76136
20.2237,11.0776,39.3393,8.45764
20.2457,11.0968,39.2,4.43539
21.8533,7.5324,38.1467,9.66201
22.0167,7.57191,37.7044,9.16503
22.1472,7.59905,37.3527,8.50048
22.2519,7.61648,37.0739,8.29424
22.333,7.62835,36.8568,8.71597
22.3907,7.63973,36.7026,9.59619
22.3916,7.63993,36.7,0.237516
19.4658,6.83827,44.9,12.7869
19.9335,6.99796,43.5246,19.6401
20.3124,7.1307,42.423,17.7858
20.6243,7.23262,41.5438,16.2066
20.7439,7.26926,41.2,6.90472
22.6564,7.69419,35.9708,6.40065
21.0823,7.36078,40.2414,12.4914
21.3651,7.42803,39.4816,11.3385
21.4677,7.4513,39.2,4.25802
-21.4895,-18.8618,43,2.17663
-23.9501,-21.6643,35.4403,11.2601
-24.003,-21.7223,35.2857,12.4254
-24.0206,-21.7442,35.2297,10.0679
-22.2723,-19.7724,40.5221,10.6913
-22.4502,-19.971,39.981,9.79303
-22.5882,-20.1289,39.5464,9.25718
-22.6991,-20.2577,39.2028,8.66769
-22.7,-20.2587,39.2,0.0540298
-3.26764,10.448,98.8747,22.9187
-3.23818,10.1364,97.3232,20.7014
-3.20712,9.888,96.0819,18.9406
-3.18836,9.68082,95.0963,17.2883
-3.17912,9.52129,94.3148,15.3012
-3.17421,9.43677,93.9127,8.95383
-1.89859,-1.58356,43,2.02482
-1.67667,-3.38074,34.7,6.09157
-1.64528,-3.59742,33.6002,11.9454
-1.62865,-3.67237,33.2279,11.4885
-1.61597,-3.73152,32.9334,11.226
-1.60722,-3.78212,32.7061,11.4712
-1.60879,-3.82164,32.544,12.2327
-1.61135,-3.83408,32.4912,9.20166
11.5516,2.11775,98.825,23.5588
11.7596,2.53136,97.2454,21.073
11.902,2.87245,95.9807,18.9857
12.0281,3.13898,94.9703,16.8814
12.1369,3.34336,94.1603,15.0818
12.1927,3.42816,93.8,7.65394
19.7577,14.1271,43,2.15103
12.5326,3.93355,91.5139,11.5799
12.565,3.97836,91.3,3.07974
21.1083,15.8963,34.833,11.8046
21.1168,15.9088,34.7743,9.12309
20.1568,14.6332,40.5817,10.1688
20.2345,14.734,40.0875,9.61528
20.2979,14.8118,39.6965,8.69141
20.3504,14.8761,39.387,8.5062
20.3813,14.9144,39.2,6.35927
14.2705,11.5882,43,1.45751
15.5625,13.9581,34.8125,10.769
15.5811,14.0118,34.7,11.6055
19.1634,11.0555,35.9143,4.56301
19.1746,11.051,35.9063,1.21872
17.2975,18.5528,24.9927,3.47946
14.622,12.106,39.7462,14.9868
14.6427,12.1368,39.5523,2.06454
14.6438,12.1329,39.5472,1.55823
14.6993,12.2518,39.258,8.2656
14.7107,12.2736,39.2,1.74665
14.5976,12.1273,39.5406,6.6328
14.6678,12.2787,39.411,2.28271
14.6807,12.3634,39.3255,2.73834
14.6812,12.3662,39.3227,0.265024
14.6813,12.3667,39.322,0.0540209
14.8798,12.0766,39.3613,2.86055
15.0684,12.0307,39.2156,2.90245
15.0874,12.0262,39.2,0.365742
-11.1981,-20.3436,43,2.10182
-14.0682,-23.5013,34.8922,12.3862
-14.0708,-23.5041,34.885,2.07449
-13.9776,-23.3983,35.153,11.1819
-14.0305,-23.4566,35,10.6688
-12.0707,-21.3788,40.4987,11.3095
-12.2693,-21.6081,39.9422,10.9047
-12.4235,-21.7877,39.506,9.32327
-12.5329,-21.9029,39.2,7.2783
-25.1448,23.2197,43.5456,20.3935
-25.1454,23.2207,43.5436,0.0227262
-26.8282,25.937,37.7868,12.1813
-27.0381,26.2874,37.0532,11.6915
-27.1382,26.4535,36.7,6.31607
-24.7228,22.5951,44.9,14.1772
-25.7568,24.1792,41.4927,19.1422
-25.7834,24.2231,41.4,1.69641
-27.4399,26.9499,35.6383,12.0052
-27.5133,27.072,35.3773,9.94967
-29.7575,30.7945,27.4763,11.0842
-29.8104,30.8852,27.3078,11.2658
-29.8536,30.9487,27.2128,14.0184
-29.8555,30.9514,27.2087,1.50051
-26.2208,24.946,39.8829,15.187
-26.4181,25.2678,39.2,8.37057
-15.974,4.22557,98.6588,23.8633
-15.6644,4.06914,96.9321,22.1398
-15.4132,3.95983,95.5542,19.7763
-15.1768,3.88091,94.4623,17.5967
-15.029,3.82647,93.8,11.9709
-3.64646,0.28089,43,2.66641
-3.97465,0.377219,44.4014,12.3232
-3.95117,0.370937,44.2997,2.76366
-14.6639,3.68438,92.175,13.0507
-14.4811,3.60425,91.3,11.3644
0.707252,-0.994481,24.781,16.3068
0.735926,-1.0094,24.6236,17.4894
0.748311,-1.01392,24.5792,11.7498
-1.67241,-0.289354,34.7,8.45386
3.98262,-12.1342,99.193,21.1771
3.83827,-11.9052,97.9097,18.4917
3.74095,-11.7159,96.8778,16.5831
3.649,-11.5734,96.048,15.2575
